RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.2055816795042626,3.5553480614894135,2.198349062422963,2.4849066497880004,3.457265114989899,2.277267285009756,2.4682833720013106,0.6931471805599453,4.259233241896338,0.0,2.538510109796719,3.722676833697227,3.3572145855716493,3.091042453358316,1.8311014247155972,3.5553480614894135,3.7876497282480095,5.824893300405259,5.861243975351659,3.258096538021482,4.91953344034912
3.1354942159291497,2.9583426600371876,3.5553480614894135,3.6776687261450225,2.4849066497880004,3.3325070970820825,2.2512917986064953,2.037995997219406,0.6931471805599453,4.622775690288438,0.0,0.7315271682537481,3.71965111278069,3.194939114080984,3.091042453358316,3.099803652711873,3.5553480614894135,3.3832759818043168,5.825262372193911,3.168646134868769,3.258096538021482,5.299608888473468
3.1354942159291497,4.195716691041784,3.5553480614894135,3.285344054665097,2.4849066497880004,4.518325961233053,2.224623551524334,2.8462307876540316,0.6931471805599453,1.172153865091252,0.0,0.6133523617134953,3.716616209085536,3.0688559478907207,3.091042453358316,2.5060526571356094,3.5553480614894135,3.606568076119592,5.8256313078188295,4.6745087613898235,3.258096538021482,3.3264577790921717
3.1354942159291497,3.430256086474848,3.5553480614894135,2.7266865783995136,2.4849066497880004,3.7396638381565928,2.1972245773362196,1.7299801810031918,0.6931471805599453,2.2748844930464216,0.0,1.310244055131302,3.713572066704308,4.011082939502497,3.091042453358316,2.6220509288367606,3.5553480614894135,3.956935127420195,5.82600010738045,5.571811534869351,3.258096538021482,1.8187056326388569
3.1354942159291497,4.577505233676845,3.5553480614894135,3.2468178636065734,2.4849066497880004,3.5403458643777856,2.1972245773362196,2.516578381032243,0.6931471805599453,0.7840517107580949,0.0,4.239953814086967,3.713572066704308,4.67994173839095,3.091042453358316,1.7783894642601017,3.5553480614894135,2.895245054321267,5.82600010738045,5.966325426734975,3.258096538021482,2.915380129569568
3.1354942159291497,3.692543834553584,3.5553480614894135,2.846612213421594,2.4849066497880004,3.226909405087432,2.1972245773362196,1.9073233024702891,0.6931471805599453,4.532132881136651,0.0,0.48450998031664416,3.713572066704308,4.187783167969383,3.091042453358316,2.6868205996816963,3.5553480614894135,2.654771244876609,5.82600010738045,4.922899292339421,3.258096538021482,2.2714794071388997
3.1354942159291497,4.27001777721529,3.5553480614894135,3.152159530838378,2.4849066497880004,3.4066828520600874,2.1972245773362196,1.9432771586043294,0.6931471805599453,1.5759463346333802,0.0,0.25821812989371207,3.713572066704308,4.271746972995237,3.091042453358316,1.444738606553688,3.5553480614894135,2.515889626078623,5.82600010738045,5.612555273989362,3.258096538021482,0.660052316708911
3.1354942159291497,4.0734957225446635,3.5553480614894135,4.342645588059693,2.4849066497880004,4.418578393337083,2.1972245773362196,2.57672686790207,0.6931471805599453,1.8650719315054267,0.0,0.42917840665818663,3.713572066704308,4.934267658953454,3.091042453358316,1.6788267087413522,3.5553480614894135,3.5429290225982983,5.82600010738045,4.55777524528594,3.258096538021482,4.177471409285017
3.1354942159291497,3.1433314467584603,3.5553480614894135,3.6021611698469322,2.4849066497880004,4.115212432277775,2.1972245773362196,2.0701001621560366,0.6931471805599453,3.343916353806912,0.0,0.3916921305653124,3.713572066704308,3.220445552642766,3.091042453358316,3.367143700697552,3.5553480614894135,3.227887602006086,5.82600010738045,5.147144160554728,3.258096538021482,2.89123439244077
3.1354942159291497,2.90513237240338,3.5553480614894135,3.26115502051848,2.4849066497880004,5.836636698729116,2.1972245773362196,2.865405888179795,0.6931471805599453,4.688774408244778,0.0,3.4146714860963185,3.713572066704308,2.751854139723724,3.091042453358316,2.0719950495683284,3.5553480614894135,2.974977085127211,5.82600010738045,4.504855344570947,3.258096538021482,3.3262772529659927
3.1354942159291497,2.6419391188783257,3.5553480614894135,4.165399100924288,2.4849066497880004,5.987984957884234,2.1972245773362196,2.6729797781186164,0.6931471805599453,3.0614013358362193,0.0,1.4901918539143941,3.713572066704308,3.303170620608873,3.091042453358316,2.4016417331588293,3.5553480614894135,3.057110866132953,5.82600010738045,5.662817598575067,3.258096538021482,4.307077539617087
3.1354942159291497,3.470757997446862,3.5553480614894135,3.475620093115295,2.4849066497880004,5.437620967976289,2.1972245773362196,2.428031154688726,0.6931471805599453,1.5836013047753903,0.0,0.0,3.713572066704308,4.750958279710876,3.091042453358316,2.59193591750077,3.5553480614894135,3.277975023333332,5.82600010738045,5.028749930954792,3.258096538021482,1.5561661618793632
3.1354942159291497,4.077953733155529,3.5553480614894135,3.1192232668376114,2.4849066497880004,4.944861642628252,2.1972245773362196,2.471251734045979,0.6931471805599453,3.5455400274945057,0.0,0.6413491899830099,3.713572066704308,4.5123666001702984,3.091042453358316,2.9592436507344426,3.5553480614894135,3.0782123282496756,5.82600010738045,5.025236236938172,3.258096538021482,0.6014350095831573
3.1354942159291497,4.307469965670293,3.5553480614894135,3.5103752853139207,2.4849066497880004,6.40862995897053,2.1972245773362196,2.2578041062472884,0.6931471805599453,0.21298778253675588,0.0,2.8405649738327603,3.713572066704308,4.324981570940241,3.091042453358316,3.0057744856210915,3.5553480614894135,3.01211650820761,5.82600010738045,4.692637533185177,3.258096538021482,2.587794700630696
