RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.5762998517285114,3.5553480614894135,2.8822382123479526,2.4849066497880004,3.3948773316026357,2.1972245773362196,2.138025946501533,0.6931471805599453,3.869532243252844,0.0,1.0543464540772338,3.713572066704308,3.7280488840407173,3.091042453358316,2.0608459856506,3.5553480614894135,3.1582306274453593,5.82600010738045,5.759139183361715,3.258096538021482,3.4131557676197204
3.1354942159291497,3.3505203950996507,3.5553480614894135,2.343869471060268,2.4849066497880004,5.444793767683235,2.1972245773362196,1.193598580566989,0.6931471805599453,5.463791352250631,0.0,0.28272187285135886,3.713572066704308,4.756795698624014,3.091042453358316,2.714139036931057,3.5553480614894135,3.079836234518718,5.82600010738045,4.221420130063606,3.258096538021482,4.24087644037771
3.1354942159291497,2.93345276278244,3.5553480614894135,2.826052601271101,2.4849066497880004,5.031706773444274,2.1972245773362196,2.504305927355903,0.6931471805599453,0.21596698229967926,0.0,0.5267856365454076,3.713572066704308,3.6181131328860725,3.091042453358316,3.4738030303162066,3.5553480614894135,2.9264839404680987,5.82600010738045,5.4530219470900585,3.258096538021482,1.8409034156382775
3.1354942159291497,3.4688815639298176,3.5553480614894135,4.501064221568664,2.4849066497880004,5.2039315840756,2.1972245773362196,2.1283250253934014,0.6931471805599453,2.7702644636889833,0.0,2.4907890644506994,3.713572066704308,2.9992063408031,3.091042453358316,1.9435141230099524,3.5553480614894135,5.27913238451614,5.82600010738045,5.400093180953553,3.258096538021482,2.7908788124474375
3.1354942159291497,3.8683640341969716,3.5553480614894135,3.7244037993610712,2.4849066497880004,5.280190478793299,2.1972245773362196,2.2143396772753072,0.6931471805599453,2.937121945442952,0.0,0.12038622809355637,3.713572066704308,5.072140475275059,3.091042453358316,1.4994070984851149,3.5553480614894135,2.9864474174409517,5.82600010738045,5.148385906066472,3.258096538021482,2.8009304884517676
3.1354942159291497,2.8313312834377715,3.5553480614894135,2.9891384234122733,2.4849066497880004,4.872468394359223,2.1972245773362196,2.3349315203155676,0.6931471805599453,8.810568969436698,0.0,3.9171909823921793,3.713572066704308,3.6227172852378944,3.091042453358316,2.4732147188732894,3.5553480614894135,2.6137220711640476,5.82600010738045,6.451209505239768,3.258096538021482,3.1429798596850596
3.1354942159291497,3.129251113173984,3.5553480614894135,3.3214989373076356,2.4849066497880004,3.4378140552650307,2.1972245773362196,1.7773262296712884,0.6931471805599453,2.7772302801926285,0.0,0.4948966693609659,3.713572066704308,3.3026789170580795,3.091042453358316,3.3339197658036785,3.5553480614894135,4.043319977322774,5.82600010738045,5.427441491826893,3.258096538021482,1.3481323670646095
3.1354942159291497,3.3018622180356894,3.5553480614894135,4.1691825986379865,2.4849066497880004,5.701982455573302,2.1972245773362196,2.487003064842795,0.6931471805599453,2.546914712223323,0.0,1.479159259020506,3.713572066704308,4.363117969106802,3.091042453358316,3.0769913579391766,3.5553480614894135,2.82939050203639,5.82600010738045,5.212987738757982,3.258096538021482,4.662614381269073
3.1354942159291497,3.6330753655173056,3.5553480614894135,3.0463549143371003,2.4849066497880004,3.0544590926025617,2.1972245773362196,2.6515321352279595,0.6931471805599453,4.046778233018938,0.0,3.1109365699812646,3.713572066704308,2.9046347808041224,3.091042453358316,2.084190502635837,3.5553480614894135,4.553060597085409,5.82600010738045,3.209130642872422,3.258096538021482,2.683326151890394
3.1354942159291497,3.5599043720292562,3.5553480614894135,3.4423725897667876,2.4849066497880004,5.898012945771343,2.1972245773362196,1.9534825815080317,0.6931471805599453,1.3833595098718554,0.0,0.7705753911703008,3.713572066704308,4.060680758363502,3.091042453358316,2.089148046003589,3.5553480614894135,3.2256384155901787,5.82600010738045,3.2187107398249064,3.258096538021482,4.026779517608541
3.1354942159291497,3.871917156444872,3.5553480614894135,2.5797243425550964,2.4849066497880004,4.194679438617481,2.1972245773362196,2.2160478379943753,0.6931471805599453,2.2981641250472022,0.0,0.0,3.713572066704308,4.452771713293286,3.091042453358316,1.407105345615838,3.5553480614894135,3.6172537091230397,5.82600010738045,4.693703915171847,3.258096538021482,3.846520331211167
