RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.9808554440779904,3.5553480614894135,3.4950038888022252,2.4849066497880004,6.592563939350764,2.1972245773362196,2.6618368869619093,0.6931471805599453,2.98754493015319,0.0,2.2767322139419637,3.713572066704308,2.9736631412597996,3.091042453358316,2.7100140245589546,3.5553480614894135,2.4946098940412607,5.82600010738045,5.875892074122914,3.258096538021482,5.176185367714197
3.1354942159291497,3.04902517401094,3.5553480614894135,3.816134719312114,2.4849066497880004,7.235013131454189,2.1972245773362196,3.3059094479442637,0.6931471805599453,4.953481332854347,0.0,1.8036417319815814,3.713572066704308,3.8779042921933433,3.091042453358316,3.7430897228248026,3.5553480614894135,2.982101988351388,5.82600010738045,5.583861648812594,3.258096538021482,2.414589475016563
3.1354942159291497,3.8552697660965536,3.5553480614894135,3.76242659261078,2.4849066497880004,3.8051209596726197,2.1972245773362196,2.1833629884069654,0.6931471805599453,2.886190537959464,0.0,0.8064146645404232,3.713572066704308,4.425361687175698,3.091042453358316,4.1540088858778095,3.5553480614894135,3.4800781105573533,5.82600010738045,7.070325800596319,3.258096538021482,5.014265804842493
3.1354942159291497,3.158667320840242,3.5553480614894135,4.218188960013393,2.4849066497880004,4.991468420696139,2.1972245773362196,2.1028786222522324,0.6931471805599453,0.8981131881363311,0.0,0.782718857025261,3.713572066704308,2.6940162193603543,3.091042453358316,1.7799262607276858,3.5553480614894135,4.131170333877835,5.82600010738045,5.2411143103747495,3.258096538021482,4.624768578470778
3.1354942159291497,3.755584737419358,3.5553480614894135,3.2376562128327637,2.4849066497880004,3.539785317820748,2.1972245773362196,2.327653864436832,0.6931471805599453,0.6355875685585464,0.0,3.735327150121769,3.713572066704308,3.1311817344824733,3.091042453358316,3.099356991651268,3.5553480614894135,2.571664277188295,5.82600010738045,4.615169244266796,3.258096538021482,1.8340113799506892
3.1354942159291497,2.9263276080813383,3.5553480614894135,4.10452691235869,2.4849066497880004,5.674942411413614,2.1972245773362196,2.361059498641905,0.6931471805599453,3.663835075901071,0.0,1.0217704073709297,3.713572066704308,4.230482417787589,3.091042453358316,2.0377062792724168,3.5553480614894135,2.956876352597484,5.82600010738045,6.663364797076832,3.258096538021482,1.2717718119989192
3.1354942159291497,3.883422085547558,3.5553480614894135,3.3219029979612906,2.4849066497880004,4.416946806759671,2.1972245773362196,2.2241186464467235,0.6931471805599453,1.70012734279549,0.0,0.0,3.713572066704308,3.9919487355664387,3.091042453358316,1.4752718823366737,3.5553480614894135,3.27490269821914,5.82600010738045,2.0096843255189176,3.258096538021482,0.8894127758815737
3.1354942159291497,3.102402238922459,3.5553480614894135,2.8088763935002037,2.4849066497880004,3.691045778860177,2.1972245773362196,1.3935135128659786,0.6931471805599453,3.253224042204414,0.0,0.0,3.713572066704308,2.0002448589843027,3.091042453358316,3.784362216648344,3.5553480614894135,3.317838116185847,5.82600010738045,5.980437722314304,3.258096538021482,2.0491258823360274
3.1354942159291497,4.068633838464684,3.5553480614894135,3.144264956733928,2.4849066497880004,4.604702936253166,2.1972245773362196,1.1157458293676623,0.6931471805599453,1.759821670098908,0.0,0.0008536035381128126,3.713572066704308,2.592376063757478,3.091042453358316,2.1087833541732515,3.5553480614894135,3.935139960117262,5.82600010738045,6.135045578063051,3.258096538021482,2.8124611180449155
3.1354942159291497,3.562146804695181,3.5553480614894135,3.528494555927465,2.4849066497880004,4.868606369660208,2.1972245773362196,2.523058437376374,0.6931471805599453,3.1669628750698857,0.0,0.1308993526572899,3.713572066704308,4.579097515630482,3.091042453358316,3.2915090869406,3.5553480614894135,3.673542294346173,5.82600010738045,7.3429278265186255,3.258096538021482,1.532115953734483
3.1354942159291497,3.336076914923521,3.5553480614894135,3.207729058062724,2.4849066497880004,1.71250602129928,2.1972245773362196,2.095381230391935,0.6931471805599453,4.357469572711411,0.0,2.7049194645634116,3.713572066704308,4.192156376447033,3.091042453358316,3.9872679717864337,3.5553480614894135,3.4282527774018714,5.82600010738045,4.431128815266617,3.258096538021482,3.5124378062676467
