,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_8,Simulated_1,Simulated_16,Simulated_11,Simulated_9,Simulated_27,Simulated_18,Simulated_19,Simulated_4,Simulated_25,Simulated_24,Simulated_13,Simulated_7,Simulated_28,Simulated_0,Simulated_29,Simulated_10,Simulated_12,Simulated_2,Simulated_23,Simulated_22,Simulated_15,Simulated_26,Simulated_14,Simulated_6,Simulated_3,Simulated_5,Simulated_21,Simulated_17
17,,14844.46,14066.69,15355.11,14972.81,12047.49,15292.91,13246.78,13198.21,14754.64,15668.65,16098.64,11902.28,13988.72,16442.5,13711.9,12739.35,17267.79,13142.74,16292.95,17903.18,12187.71,18518.5,14631.06,15095.88,15118.79,15975.77,15131.23,15471.38,14639.39,16914.28,13556.4
18,,14399.62,13841.3,13691.37,13271.41,15697.47,15328.6,13933.17,13953.84,16124.02,16163.05,14491.15,15222.47,15811.51,15988.89,14536.2,14808.39,14274.24,12717.34,12197.73,14807.84,16330.37,11149.53,15790.13,13744.56,17219.05,14434.31,13135.32,11315.97,13734.07,12683.85,15591.32
19,,14645.6,14574.84,15257.4,15413.74,14452.0,14814.5,14872.67,13976.76,14812.85,15494.74,13524.88,15437.41,14108.22,16681.83,15137.52,12475.42,15034.66,10575.26,16453.37,16032.76,14118.4,14369.13,16389.82,15981.65,13996.69,18541.46,16768.2,12096.24,13477.98,12081.09,12416.66
20,,14844.11,16578.6,15227.62,12044.19,14673.72,17858.9,18443.01,16179.3,14185.03,15962.22,16196.07,14492.6,14660.32,13564.73,12520.65,12512.25,13895.48,14581.0,13900.19,13164.73,17177.07,14004.23,14956.13,15806.78,18551.7,15446.76,13753.75,15039.58,13206.47,12703.0,14037.12
21,,15086.9,16182.89,15826.96,14910.79,14850.66,15471.23,15310.9,15350.16,12016.16,16828.07,16194.16,15048.02,15706.21,13676.2,17001.18,15327.41,14768.9,15235.55,13711.47,15502.96,13754.22,19526.45,17902.43,14039.31,14744.61,11736.71,13720.32,13998.06,12686.53,13963.4,17614.99
22,,14804.14,14337.56,14907.84,15610.23,13831.86,16235.75,15405.24,13529.37,15391.0,13151.29,12794.98,15764.38,14487.35,13561.18,15212.89,14232.04,16458.15,15671.56,12824.32,16698.28,17331.81,12983.49,12153.14,14078.57,16300.56,14153.71,15391.61,16288.92,14175.72,15712.17,15449.36
23,,14746.72,16595.58,14845.99,13892.68,13785.62,15840.16,14390.05,13466.99,17735.87,14345.06,15832.42,14519.71,16069.2,11610.86,13344.42,12824.43,15039.01,16008.57,14738.4,13411.24,14615.68,14642.5,15047.44,14889.74,18629.15,15605.97,11990.16,14417.39,14835.22,12936.8,16495.31
24,,14777.39,14814.0,13924.7,13415.33,13564.18,13821.83,15919.43,14439.11,14021.72,14935.93,12268.32,15004.17,14512.88,13669.58,15565.55,13623.97,16075.74,15095.39,14213.75,16595.96,15043.14,16271.1,17738.44,14077.81,15756.57,16595.53,15548.56,14423.45,13359.05,12603.49,16423.13
25,,14653.76,12509.22,13686.46,14006.67,12959.21,14401.74,14053.08,15783.4,12904.57,14932.66,16144.93,14318.67,15143.06,15478.25,13530.9,16373.13,17838.52,15461.28,14509.75,13919.32,13852.94,14093.33,15347.0,13393.79,15189.6,15423.98,16609.42,16053.76,12238.96,12146.25,17308.85
26,,15084.87,15930.73,16314.73,15299.43,13925.31,15511.07,14830.17,15774.45,15132.77,12718.16,16444.01,17893.95,13451.12,13864.36,16424.5,13437.34,14508.75,16904.77,17243.77,14937.78,14645.98,13596.72,15158.3,13569.96,17898.41,12910.95,16349.16,12958.83,12520.71,15234.47,17155.52
27,,14760.96,14404.25,13964.95,14008.47,14742.05,17390.89,14926.81,15546.83,12673.21,14775.08,13983.69,12503.53,13108.19,13057.39,13898.13,13583.25,15060.24,16406.24,12818.81,18060.05,16585.08,17967.76,15943.54,15027.4,18590.65,13500.07,13695.4,11408.12,14158.29,14967.11,16073.34
28,,14674.87,14748.2,14229.44,14774.34,14979.7,15423.18,14774.98,12819.09,14554.74,12345.66,13937.59,15520.77,13112.32,15216.08,15292.52,13576.6,15730.96,14157.99,15691.45,14892.38,13326.45,15505.56,16603.93,16236.18,14931.1,16096.51,13479.85,14930.76,15940.29,14360.55,13056.89
29,MAE,,695.35,742.45,784.95,805.76,821.03,885.36,928.01,940.64,943.99,969.06,974.08,1013.42,1082.94,1092.11,1127.13,1140.05,1170.65,1180.51,1220.49,1237.19,1276.11,1281.4,1283.41,1284.84,1298.03,1357.04,1370.97,1483.34,1514.2,1712.45
