,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_6,Simulated_22,Simulated_14,Simulated_12,Simulated_2,Simulated_29,Simulated_0,Simulated_9,Simulated_24,Simulated_25,Simulated_26,Simulated_15,Simulated_17,Simulated_20,Simulated_18,Simulated_11,Simulated_16,Simulated_5,Simulated_7,Simulated_3,Simulated_21,Simulated_28,Simulated_19,Simulated_10,Simulated_8,Simulated_4,Simulated_27,Simulated_13,Simulated_1
18,,53500.16,54721.15,50787.41,53490.64,54144.11,52697.0,54045.55,51298.05,52714.52,54248.51,53968.43,54539.05,53130.1,52938.99,54555.87,51292.31,52085.08,52888.48,57385.9,50739.3,55234.51,54030.97,49841.4,52982.34,57798.42,56031.61,55763.96,54729.18,48902.09,50736.94,57282.85
19,,53272.58,56529.73,52426.26,54813.32,51371.52,51496.44,51618.6,52440.23,51818.32,52922.32,50534.95,54032.19,53031.35,49113.64,55145.36,56927.68,55849.64,50726.92,56703.21,53048.18,51742.52,51207.8,55134.06,53639.21,55994.06,50535.27,50064.82,59639.3,52575.8,52170.44,54924.28
20,,52559.79,52402.93,51006.69,50829.29,52991.38,54304.63,52830.34,52474.22,53419.91,51282.16,52460.85,54677.37,54967.64,50715.22,47491.98,57049.76,51644.27,52133.49,54709.45,51355.18,54087.31,51230.77,53030.94,50917.98,54234.78,52692.81,48433.17,51619.78,49386.23,56557.31,55855.93
21,,53134.13,54898.02,57347.0,58171.04,54800.19,55286.42,53412.04,56168.26,52818.39,48961.46,54143.41,46595.02,50796.37,54410.01,52770.17,53244.96,56321.88,50079.78,49747.09,56792.46,50337.89,57236.08,52930.0,53594.81,51066.96,52927.64,51351.45,49952.58,50225.39,51777.21,55859.9
22,,53355.35,50662.45,58379.61,56862.91,50577.86,52428.79,49310.55,53490.7,53338.86,53681.24,58516.12,49990.06,55047.54,49693.45,53773.83,54222.48,56302.6,52866.04,50119.54,49770.72,50441.95,57319.82,58317.06,53383.53,55406.15,53303.87,48631.29,54213.7,51971.94,52112.28,56523.59
23,,53240.26,57410.23,55052.12,56778.96,53440.09,52425.2,52111.72,51705.19,48102.84,53530.4,57086.85,53575.21,48059.95,51791.02,53100.14,51703.83,51654.54,52164.63,58630.27,51010.1,48084.73,55295.21,57989.2,56993.27,50403.13,48650.65,55891.93,49919.79,50744.87,54510.5,59391.23
24,,52933.38,50271.34,52563.17,54072.04,52776.5,52940.05,53973.42,50967.88,49441.74,51495.78,50884.9,53293.69,55371.47,50439.5,51644.32,53957.32,55597.56,51342.23,55023.18,53222.1,56128.3,51620.68,51921.06,51333.91,52470.95,51278.22,55360.91,54935.31,47131.96,56376.94,60165.03
25,,53088.24,52322.01,49890.56,53431.07,52816.11,52443.8,51986.84,52342.63,56562.57,52006.87,51627.55,53479.13,57748.35,53642.57,51170.87,55390.02,49054.72,49199.75,49997.0,49722.95,54387.71,48841.92,52250.45,58466.76,53913.24,48576.72,56801.36,57394.9,51180.36,60018.72,55979.78
26,,53106.67,55070.22,52965.21,50739.92,45957.3,52095.6,50812.41,52972.88,48570.35,56982.57,53189.91,58259.85,53244.51,50988.8,52697.93,54909.56,52276.83,54825.66,52919.85,53342.93,56970.66,51820.79,55510.31,53565.38,56785.43,49353.08,51399.56,54925.69,54669.92,48083.29,57293.74
27,,53337.5,54432.0,52856.32,53193.68,51161.17,56123.06,50899.35,51366.75,50196.36,50658.73,56659.19,49751.29,51668.65,53389.61,51844.18,57474.12,55950.2,44652.2,46997.89,51261.29,55193.17,54821.11,57300.42,52693.12,53554.79,51412.26,58983.86,56473.02,48925.04,58476.68,61755.55
28,,53517.09,50217.23,55623.49,53127.81,52994.06,58461.33,50844.34,57013.05,53932.78,49763.92,52793.7,51888.28,54644.76,54296.73,49893.97,55516.95,54953.27,49694.68,55774.68,51489.22,57755.63,55661.81,55166.06,51821.8,56310.45,48999.62,52395.59,55780.23,47872.18,57754.97,53070.11
29,MAE,,1622.55,1651.08,1661.17,1708.47,1728.66,1760.44,1794.44,1873.3,1884.25,1911.75,1936.84,1999.88,2037.52,2086.39,2091.89,2092.52,2126.13,2130.03,2170.25,2242.24,2254.77,2304.74,2307.52,2347.17,2348.27,2383.98,2402.04,2406.54,2475.85,3688.81
