,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_5,Simulated_27,Simulated_6,Simulated_22,Simulated_26,Simulated_20,Simulated_24,Simulated_29,Simulated_9,Simulated_25,Simulated_18,Simulated_7,Simulated_17,Simulated_0,Simulated_10,Simulated_23,Simulated_11,Simulated_14,Simulated_16,Simulated_19,Simulated_1,Simulated_13,Simulated_12,Simulated_15,Simulated_21,Simulated_2,Simulated_3,Simulated_4,Simulated_8
14,,53542.74,49043.85,56631.91,52924.7,55209.65,52178.86,54939.74,56124.17,53051.13,60329.99,56585.66,43744.77,55580.79,55799.19,48679.03,58910.15,54179.7,57733.78,45937.13,57090.47,60064.22,54079.55,54187.35,45104.49,58461.6,51993.9,49057.4,52085.83,48012.39,58556.66,50004.15
15,,54199.69,51336.37,52372.25,54627.93,55745.86,56671.34,55009.24,61343.59,58951.87,52178.86,49825.28,54324.36,59103.14,54031.02,48712.94,52663.72,52537.01,52226.24,60317.73,49749.65,57077.22,60202.56,45827.89,51368.59,58857.68,53135.49,54861.6,47946.95,52409.3,57151.05,55424.1
16,,52968.92,48735.83,53232.09,53680.75,46342.37,49408.21,44180.51,53117.15,51650.18,56755.69,53923.87,58640.07,60101.62,47612.96,47727.61,62342.43,57523.26,56012.76,51146.71,53062.2,57940.81,52810.28,46749.25,52008.13,56475.36,56902.83,57746.36,50775.5,48460.71,54685.71,49316.49
17,,53086.52,46698.36,51220.45,51639.81,56135.06,52296.89,52572.28,57571.61,59486.16,49528.16,53805.08,56535.6,57404.14,53159.85,46469.46,53226.56,56369.33,51533.78,46513.6,49815.06,55458.07,60430.05,53420.53,50895.68,54856.69,56276.01,53133.42,47414.44,44836.54,59776.14,54116.64
18,,53123.66,51825.13,57542.17,47295.18,54704.35,55981.31,55458.5,53809.85,53546.82,52014.97,47539.12,48767.56,56905.86,47727.07,52788.68,59532.77,51800.18,42276.09,54851.16,56005.93,58718.1,52655.89,56338.73,59014.56,49092.88,54339.84,57946.65,53907.07,48538.69,53051.77,49732.8
19,,52371.22,52838.87,48817.14,53947.58,51780.2,53540.3,53387.99,50705.22,58249.0,50662.78,47742.36,59462.75,58590.78,50601.41,53565.28,56097.68,49337.56,49045.56,51501.2,50913.81,55044.41,47635.13,51686.13,61224.01,41042.98,62000.44,52632.38,47145.59,48662.94,58572.77,44702.34
20,,53682.45,47281.33,55371.39,54687.3,55723.05,53271.47,55183.81,50449.53,50108.13,48253.73,60880.71,56383.64,59676.96,52079.42,48827.27,57587.09,52235.87,50144.47,55099.37,58869.99,52670.31,57896.38,52207.53,50625.49,62320.8,62602.74,53076.12,49289.56,46689.38,56723.81,44256.8
21,,52985.96,51260.9,61096.6,51656.71,51276.7,52941.46,55168.42,60361.28,55789.13,47833.08,53484.73,55410.45,50124.99,49003.63,48497.39,49557.79,51009.81,52548.46,49541.52,49606.77,51260.72,58871.71,48230.14,59119.12,55541.28,59812.91,56898.31,47915.92,47487.53,64921.11,43350.22
22,,53981.56,52995.29,55243.38,48570.23,57810.44,56428.2,51136.19,53974.71,54962.01,52496.5,56865.54,55619.02,56739.59,48415.27,52717.26,57263.28,57917.09,57073.12,52052.59,52786.02,58659.34,58038.75,49783.68,52404.95,54388.0,51499.5,61114.56,43644.95,48189.14,62180.21,48477.94
23,,53033.6,52836.94,54646.9,52653.36,49891.65,52917.1,56023.88,52527.33,51712.62,51774.87,61044.56,54009.13,55088.61,51758.46,53795.18,57346.52,54959.11,56653.37,50647.83,46371.7,58868.51,55203.19,45435.08,56254.73,53554.95,54857.32,58388.89,49922.44,48179.69,51552.66,42131.5
24,,53798.48,53093.63,55861.48,54771.05,56429.97,54916.58,53477.79,51909.27,51055.95,49369.87,55826.55,55310.9,54544.1,45089.61,60716.78,54616.8,53768.55,52181.08,45994.11,48583.74,56242.57,52658.45,52220.82,59693.25,48501.6,59660.35,60874.57,50033.04,45578.9,65764.92,55207.98
25,,52801.74,50542.93,51329.53,53061.18,51565.48,56155.34,59722.33,55856.95,55440.83,50256.25,56785.42,53843.9,55737.42,45344.86,47955.26,48170.82,56694.27,47995.46,50202.99,57673.26,56689.17,56734.49,46171.47,51600.99,62448.84,43289.55,56866.03,51692.83,48501.25,57857.14,47866.08
26,,52703.07,51044.46,52586.97,52853.4,52165.22,56618.84,49822.62,57089.76,57690.66,52628.98,52495.65,62146.6,56169.22,47771.08,50263.62,45376.57,51744.33,48117.32,51805.4,57648.6,56004.44,53796.08,48648.92,52038.37,55448.64,52239.35,55215.83,50431.19,50322.78,57194.51,43712.72
27,,53943.41,49363.72,56133.52,55136.08,54752.45,52841.53,58629.87,52066.42,54295.63,51350.76,57603.91,52857.98,61007.5,54394.77,59799.53,53748.97,47554.15,50905.9,48344.86,55248.92,57977.06,55013.63,58897.83,55297.8,58991.35,51193.07,54356.0,55388.74,51938.74,47265.55,45946.12
28,,53950.07,52606.54,50464.58,58485.93,55077.73,50476.44,51232.0,63856.01,58277.88,52567.58,51627.71,53752.68,55303.25,51717.57,53379.36,55573.64,50595.43,57116.9,48195.12,57234.96,61426.77,50212.49,50054.58,60354.94,51748.72,52832.65,60976.2,51172.31,51812.41,57843.18,42526.4
29,MAE,,2087.41,2180.0,2261.3,2410.14,2476.06,2579.2,2780.81,2862.27,2938.69,2972.97,3035.68,3083.09,3096.07,3140.43,3209.12,3237.67,3248.0,3271.09,3280.49,3324.22,3343.82,3375.68,3472.65,3502.69,3559.7,3735.07,3774.19,3952.89,4196.68,4744.37
