,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_18,Simulated_11,Simulated_10,Simulated_26,Simulated_21,Simulated_17,Simulated_23,Simulated_6,Simulated_1,Simulated_3,Simulated_12,Simulated_7,Simulated_28,Simulated_8,Simulated_16,Simulated_2,Simulated_27,Simulated_24,Simulated_19,Simulated_5,Simulated_22,Simulated_13,Simulated_20,Simulated_14,Simulated_0,Simulated_9,Simulated_4,Simulated_29,Simulated_25
18,,54948.03,60654.42,49034.67,53072.17,52999.94,60556.98,55799.74,59443.11,50422.43,47598.98,56892.73,61377.03,55347.32,48090.68,50925.33,58298.08,49601.68,46990.68,57348.73,54053.6,53073.74,52563.44,56773.72,60427.11,60373.89,55535.91,54237.14,64122.31,53585.98,58418.41,50820.85
19,,55074.32,54906.28,53972.12,58385.09,63255.31,56080.89,48479.4,52320.35,58135.31,59704.34,54892.96,61154.47,56735.75,56314.07,51040.84,54324.27,55332.25,51669.22,50125.84,50987.19,55559.33,61829.51,49521.35,52084.04,53153.71,46649.01,66498.61,50808.7,58064.7,46183.18,64061.5
20,,54686.91,52965.77,54508.72,51297.08,53652.89,48808.25,50230.45,57075.67,50987.16,61377.17,60271.78,56741.88,55225.1,55749.68,60317.18,55384.81,48918.2,52151.41,56442.79,44597.37,53531.28,58315.88,55888.19,50595.51,65903.28,46460.65,58367.7,63133.28,58413.56,56578.95,46715.53
21,,54037.56,50537.44,53868.7,58423.35,53785.8,55294.4,56102.53,49434.22,50254.66,49635.32,51795.53,48856.54,57764.0,59318.5,59071.79,59808.16,49445.34,55098.17,49818.82,52886.93,54756.19,52978.73,54368.69,47659.07,44370.36,65351.08,60070.51,59007.27,60943.1,49966.08,50455.61
22,,55558.75,52290.92,56043.36,53542.96,60635.93,55537.28,55250.83,50336.61,54455.54,54047.11,55442.53,59115.92,55462.05,53903.74,50737.51,45442.58,54793.24,55197.89,50424.65,59840.98,53200.44,50663.09,64374.76,67350.02,55373.8,56504.92,58969.58,61289.37,50417.04,54996.21,61121.78
23,,54443.71,58031.64,58075.77,61474.39,53426.72,52633.46,48317.47,54709.98,63464.66,54076.6,49732.49,59898.98,42179.01,56111.53,54606.09,58207.4,49598.74,48692.56,55427.26,49487.06,59690.63,55978.31,46257.55,51901.88,56355.48,61041.91,53154.72,57664.63,59029.92,50239.24,53845.1
24,,54106.93,52868.5,52821.83,52996.3,55101.22,48937.48,51180.95,48508.99,56052.78,60874.48,53364.68,57435.65,50489.38,53850.72,63638.77,63859.14,57639.75,54170.14,49760.52,51719.58,49041.99,53017.28,55888.93,56780.37,46253.91,53306.36,57318.05,54677.35,55480.81,49287.97,56884.06
25,,55303.52,47720.0,55498.14,52376.64,50983.83,54524.54,56340.16,53702.64,51694.52,54899.19,59705.2,59328.02,47012.08,51416.17,60903.83,60425.7,50099.89,52025.07,58874.69,51357.23,48248.93,54331.83,59112.82,50868.55,50101.22,56417.33,63481.5,62825.03,64284.77,53059.4,67486.61
26,,54910.28,54588.34,52086.96,58247.32,53570.52,50524.17,54633.43,58308.1,51241.96,52404.87,56373.55,60334.02,50429.34,63697.23,60556.25,52061.71,52778.77,53762.02,57397.66,41328.93,60320.48,62575.41,61723.45,58599.24,53770.05,52552.59,47123.3,55713.03,49521.65,50415.48,60668.63
27,,53532.75,42388.88,49477.91,56544.31,51891.37,56368.16,52873.3,57237.56,51100.13,55802.82,53565.81,51880.74,43894.32,57808.31,59547.83,56329.02,57410.83,62421.41,64084.16,51561.16,56561.25,59793.32,48290.98,48694.01,42289.85,68382.89,40804.95,56602.26,47008.93,51035.36,54330.64
28,,56186.63,57213.27,57472.79,57523.05,65609.78,52550.29,55869.88,53233.59,46611.46,57347.01,53048.83,50965.4,57535.39,53721.77,52993.02,53990.79,59110.19,55308.05,56129.93,52038.82,47910.67,62322.61,54262.77,59704.78,56549.19,63703.62,62102.56,65589.12,58933.55,53103.6,53143.0
29,MAE,,2889.82,3048.41,3121.67,3133.38,3226.11,3323.12,3355.59,3375.16,3377.17,3382.42,3393.72,3436.9,3484.36,3740.25,3762.9,3802.04,3804.68,3810.09,3836.75,3856.42,4025.79,4085.32,4216.24,4286.11,4473.16,4538.3,4572.58,4727.12,4907.6,5083.03
