,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_16,Simulated_25,Simulated_24,Simulated_23,Simulated_9,Simulated_3,Simulated_14,Simulated_22,Simulated_2,Simulated_21,Simulated_29,Simulated_12,Simulated_28,Simulated_7,Simulated_0,Simulated_20,Simulated_17,Simulated_1,Simulated_15,Simulated_26,Simulated_5,Simulated_4,Simulated_8,Simulated_10,Simulated_6,Simulated_18,Simulated_13,Simulated_11,Simulated_27
17,,15168.99,15278.73,16958.82,14695.05,13608.94,15153.37,14620.18,14906.92,17016.98,14094.09,15446.74,12830.7,18101.46,19409.93,13194.04,17645.26,16257.88,12731.04,14757.33,14813.65,16554.42,18410.09,17423.61,11696.62,10967.89,13683.14,18648.64,14210.39,12085.91,15764.32,14103.67
18,,15116.14,15971.3,10877.62,14050.3,11646.51,17106.32,14913.28,14505.89,15788.22,11558.62,16072.88,14432.45,17265.65,16037.18,12255.19,15815.64,17905.38,17160.12,15616.22,13813.7,17690.3,15959.01,14159.14,16603.12,15172.56,15094.39,13420.98,14766.47,18192.81,11567.17,18065.87
19,,15037.81,12735.74,14475.85,11862.95,16969.44,16620.24,18712.33,13619.9,15854.03,9889.55,15732.17,14683.58,12998.38,14207.84,15195.33,13380.5,16432.43,13884.47,16917.88,13624.86,17415.98,14549.81,15509.7,18149.56,12796.69,15458.86,19161.99,18670.37,13104.71,11967.85,16551.35
20,,14867.0,14431.67,16221.43,15177.09,15115.74,14087.12,11871.53,16947.59,16738.17,15416.26,15224.82,18886.04,10896.32,14952.94,12988.47,11998.28,16188.24,15704.94,16041.58,16592.0,18332.56,12887.76,18569.01,13745.23,14752.38,13038.25,13409.52,12160.57,11696.27,16113.23,15825.07
21,,14789.8,13433.63,14815.31,13929.78,12740.12,15269.62,14438.01,14326.0,17532.73,14799.2,12966.96,16197.26,15205.87,16361.7,14986.2,15014.09,15759.71,14503.26,13848.05,13567.42,15735.01,14901.81,14871.28,11022.06,13689.33,13598.41,19172.36,13077.27,12922.75,15369.67,19639.12
22,,14636.28,14022.14,16099.3,13179.25,14629.61,13256.49,13643.49,13794.41,16499.26,13621.71,14427.15,14677.38,17833.95,13230.22,17888.04,13949.5,15703.24,15616.72,14135.73,13565.89,13472.52,11077.6,11509.8,15415.96,19712.16,14541.33,17773.37,12809.99,12836.1,13183.14,16983.02
23,,15158.95,15249.57,15554.83,17343.67,12762.81,10646.36,15010.86,14335.21,14878.5,16459.31,17987.63,17110.92,15635.07,14727.44,16799.89,14795.6,13671.78,16145.09,17894.58,14812.56,13921.87,17022.71,17489.19,12549.31,15627.62,10431.22,15295.93,12355.78,14875.75,17323.64,16053.7
24,,14714.25,14973.29,13955.18,13276.76,15306.86,14614.21,14546.48,17360.0,15058.81,13389.44,18711.66,16536.99,15433.69,15847.95,12189.09,15876.76,12745.09,17126.29,13282.58,12445.48,14590.53,15661.76,12251.09,11682.65,17582.29,9917.39,17111.11,16166.67,12203.03,12269.34,19315.04
25,,14313.76,13243.77,17367.33,12746.11,11877.55,14041.18,11920.89,11131.62,14196.6,14000.08,15381.5,14610.9,14641.83,14512.75,12981.4,14554.59,14646.55,16032.66,16682.05,13191.18,15767.76,18436.93,13168.16,14299.88,13701.24,14643.78,14528.2,15820.91,14198.91,9555.29,17531.19
26,,14678.59,14147.82,13315.69,15505.88,13662.1,14946.81,12748.54,15834.37,12267.95,15701.76,15767.34,19581.33,12129.13,11712.23,16488.61,17177.77,13300.16,14405.1,17267.37,12198.71,16029.27,15026.76,16354.51,16255.08,14864.25,10511.15,16049.68,15016.79,14176.55,15332.33,12582.8
27,,14693.64,15464.88,13654.83,13565.02,14085.73,17815.19,10023.65,14281.24,13902.15,16005.49,11992.87,15930.21,15186.09,16885.24,15885.04,15596.08,14779.41,16884.9,15288.06,13013.91,13965.97,18740.41,13363.53,12318.63,16960.07,16615.27,14209.66,9923.42,16424.09,11245.04,16803.14
28,,14632.78,15775.17,12634.06,15836.53,16717.76,13575.65,15571.85,14471.07,12857.4,15317.79,13335.64,15244.84,16011.69,15940.79,14605.27,11549.77,11166.17,11152.42,14473.44,15425.64,15983.39,15125.22,14835.37,13761.47,16147.63,14256.31,18051.19,13833.27,14667.82,12259.17,18399.46
29,MAE,,941.51,1059.8,1180.35,1213.04,1216.4,1231.09,1296.59,1340.0,1343.4,1365.95,1374.85,1443.97,1454.4,1469.73,1476.82,1497.25,1504.19,1534.81,1542.56,1564.88,1567.39,1651.34,1655.67,1669.19,1673.45,1724.07,1765.99,1864.91,1961.93,1964.56
