,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_6,Simulated_20,Simulated_7,Simulated_0,Simulated_13,Simulated_23,Simulated_17,Simulated_22,Simulated_27,Simulated_8,Simulated_1,Simulated_14,Simulated_19,Simulated_26,Simulated_18,Simulated_10,Simulated_9,Simulated_11,Simulated_15,Simulated_16,Simulated_5,Simulated_12,Simulated_24,Simulated_21,Simulated_28,Simulated_4,Simulated_25,Simulated_2,Simulated_29
14,,9938.11,5422.95,4802.79,9997.36,6116.78,14384.37,10076.84,27584.58,1250.3,480.97,14473.1,12595.95,15029.73,13136.77,-454.85,23051.7,5671.13,9640.74,7718.37,12509.56,17725.09,1978.29,11497.74,16423.87,10060.86,12304.16,10898.03,2326.58,-3423.13,22379.03,2483.51
15,,4695.41,5298.77,8056.56,2546.22,9338.19,2917.3,-11304.21,8591.02,4913.34,-8700.56,20982.06,8029.74,15727.01,-5574.75,5686.66,11314.44,17647.68,-3520.51,9906.44,17259.57,3184.78,6017.76,-4704.68,-1404.83,2764.98,-259.81,15041.58,8147.11,-13973.45,-6736.52,13670.3
16,,7816.62,4272.01,8745.08,450.43,-4422.1,-726.0,15802.07,10462.56,5809.71,17136.96,2570.99,5394.66,-823.74,20002.8,19904.89,19444.82,20371.59,-5285.72,8751.49,1626.18,2183.85,5627.67,24155.82,-14552.22,11287.92,29505.87,17048.54,20894.88,513.68,-12888.58,1232.6
17,,6133.13,19481.59,3673.78,-46.89,4972.04,8264.15,17998.78,-5235.43,6965.13,20701.84,-1855.36,14584.0,113.19,4239.91,-5084.1,-1223.54,12708.89,-3856.37,30249.85,9370.84,11593.91,-3057.37,20614.88,-2833.48,-3260.2,20222.0,11819.22,-8077.55,-575.39,-3927.25,5452.9
18,,6684.34,19353.6,4178.67,12441.01,12464.72,2300.4,544.7,11152.15,5250.76,-288.57,-7437.97,-209.22,7067.95,17406.37,3389.9,1228.88,1831.44,14272.05,21703.72,14934.16,7526.37,9887.23,274.49,11331.18,-64.21,13184.97,21194.49,13456.39,-16270.07,363.65,-1939.02
19,,4892.27,8366.08,3038.01,11087.22,10575.48,-3364.08,4863.75,5537.38,11592.48,21804.78,1074.66,-12133.65,-4495.14,-2599.43,3586.62,10293.12,11869.93,-3892.14,-1355.31,25818.99,-2207.93,634.17,2032.22,-2989.38,-4449.64,-808.15,16119.93,24221.92,7342.4,2905.16,2298.8
20,,8275.71,11011.11,7817.48,-7313.47,8177.15,7089.62,14415.13,4015.03,19359.44,4822.71,-8996.54,5909.99,12488.53,-2549.87,18296.97,13135.05,7745.44,-5000.31,2674.77,30264.17,21196.48,-12716.6,4141.65,-7331.03,32491.73,26131.16,12947.8,9136.85,933.36,6077.06,11900.42
21,,10220.13,7734.43,-4302.57,10639.42,19581.33,8896.57,19901.3,2841.75,-6066.63,20748.32,1081.38,8260.99,4136.64,11611.62,20506.35,16779.78,-4203.73,7657.64,9571.38,8435.63,8394.24,14672.12,7878.06,4531.66,23882.36,16482.39,21352.6,2915.47,-9534.84,23147.41,29070.94
22,,4686.38,12353.04,13267.7,12535.76,1156.67,9097.06,12337.67,13085.74,-4713.94,190.9,-2551.27,11225.25,-5196.19,-16887.73,9022.99,15444.81,-2971.98,9762.72,9855.58,19464.89,-6787.24,-503.64,4898.3,13585.0,4075.22,1927.81,14344.12,5452.01,-14081.35,-11289.57,12491.05
23,,5313.76,7160.02,-6337.54,11751.38,-4008.93,11694.77,4198.29,26610.61,3878.39,-4201.47,-4033.45,-7926.53,-5863.58,-3524.23,5961.54,14773.65,3590.24,15052.89,-188.94,11943.48,16941.62,-15648.76,24869.11,-8719.25,13061.01,-4366.39,22248.3,15731.22,458.64,-10216.93,24523.54
24,,6527.79,9395.25,2260.43,12828.33,11589.12,4508.11,9033.09,19783.5,-1338.58,13755.32,6476.7,8952.32,-710.45,-7999.03,19573.13,6463.56,15552.35,5051.85,19420.64,14683.94,71.09,-14377.69,3460.53,-1572.44,-5645.9,21466.78,13734.12,6090.19,11969.73,2070.61,-10712.92
25,,7136.25,-10985.8,-11679.92,-1621.47,21544.37,18520.52,4340.86,7270.45,-11485.3,12797.14,-642.17,6463.51,14246.49,9448.71,17954.15,922.69,13216.68,6499.46,-1308.24,11195.4,30544.13,23649.73,1686.01,-9260.16,8453.27,19635.97,11924.05,25678.3,3727.44,646.28,-9294.96
26,,3597.58,-5816.99,-11541.19,9534.01,4096.84,-13096.66,2998.0,16604.4,-3791.45,-3340.04,-1992.57,-9711.59,12773.94,-998.5,3485.99,1305.66,-2048.05,-12430.69,-515.57,13248.23,21231.09,7832.08,9064.72,-12127.0,625.71,14157.03,7308.06,29531.31,225.06,11993.46,19322.16
27,,7412.32,4539.13,10130.81,4349.46,6925.64,-4247.45,2055.03,9314.29,2633.81,3351.21,7957.87,12553.66,16044.5,7260.54,1232.73,20953.52,-9200.33,22903.2,3439.7,18070.68,16170.15,5415.76,20639.86,5249.93,12260.22,25041.65,-9006.07,2002.49,-7432.47,-14273.06,26033.27
28,,9300.69,8090.24,11400.5,19517.83,9070.42,13743.97,1726.47,7646.36,-9604.75,16883.57,23569.16,14629.2,17234.09,-702.61,7663.73,6413.4,14810.31,6340.29,16052.23,1938.08,25688.27,21633.99,-4063.38,25922.5,20196.41,1066.73,5011.0,8638.95,7879.91,-10509.39,-8866.83
29,MAE,,5227.3,5759.25,5837.8,5890.74,6146.44,6236.03,6459.6,6544.62,6555.17,6698.61,6964.39,7093.41,7313.39,7338.32,7407.11,7438.85,7570.04,7760.45,7986.09,8052.28,8316.66,8366.78,8607.85,8690.26,9055.54,9145.05,9205.57,9419.59,9584.46,9730.75
