,Actual_last_5_vals,Mean_Simulation,Simulated_3,Simulated_29,Simulated_16,Simulated_13,Simulated_11,Simulated_17,Simulated_10,Simulated_20,Simulated_5,Simulated_7,Simulated_23,Simulated_14,Simulated_27,Simulated_24,Simulated_15,Simulated_12,Simulated_18,Simulated_21,Simulated_8,Simulated_0,Simulated_6,Simulated_1,Simulated_19,Simulated_2,Simulated_9,Simulated_26,Simulated_28,Simulated_22,Simulated_4,Simulated_25
18,,53775.2,50902.85,54151.16,54291.45,48592.32,53879.69,53516.27,60368.19,57816.3,52173.91,57180.23,53645.5,51801.52,51631.8,50730.36,50146.11,53344.38,59170.41,52416.82,56501.83,58730.47,56588.43,57808.87,56082.84,49946.24,49618.27,51582.35,52769.27,51301.31,59552.83,47014.13
19,,53812.3,54695.09,51006.87,50662.91,55604.42,51586.97,56000.07,51986.63,51015.67,53258.91,49510.7,52207.87,55810.02,53410.98,53996.58,56307.1,54348.34,55768.89,50731.89,51916.59,48927.44,49564.04,56832.28,53349.2,51997.25,55756.65,57764.96,60134.91,59847.95,57113.42,53254.36
20,,54281.31,56306.54,57210.1,51206.44,54553.5,54243.45,54533.61,54066.83,53218.9,55138.95,52414.47,53157.46,52577.89,54174.01,53642.12,52189.1,51858.28,51340.92,49846.89,54383.15,57038.62,51391.98,55370.9,59247.21,58309.63,52261.09,55638.42,59807.8,52398.47,59746.65,51165.8
21,,53922.77,55530.22,53769.23,52013.24,55211.23,53941.61,50588.74,57119.0,55423.3,56990.98,48563.45,55431.3,53778.51,51535.78,47566.83,54191.1,53029.17,55434.54,53472.91,54739.71,49026.15,54374.01,50648.95,55439.31,54911.96,54669.31,52989.64,58638.54,56129.7,56251.47,56273.24
22,,54086.75,56041.26,51865.47,52696.14,59265.88,52365.52,46382.49,57596.86,56673.15,52156.64,49780.7,52086.97,56332.9,52458.22,55158.52,53448.79,49671.99,52200.35,56045.47,56064.36,52844.37,59506.81,55630.42,55064.09,55011.8,49430.43,50643.34,55839.21,62409.03,58962.85,48968.38
23,,54781.47,54819.89,53819.04,54836.38,52851.02,49753.21,53926.95,53325.14,52667.19,58713.65,55283.3,53059.12,50916.19,54980.89,55435.08,56864.72,53798.66,55955.52,53570.31,62262.33,53366.53,53416.63,58794.63,55298.42,50570.04,53551.2,53851.65,55165.13,59704.72,59788.52,53098.07
24,,55288.29,55502.52,57902.93,54073.1,59383.2,54166.74,50364.8,54343.01,56004.75,55545.83,56677.04,51747.29,53953.4,56155.25,58013.04,54952.01,47625.31,56533.75,51130.93,55959.36,57760.74,56525.22,48824.6,59996.14,52595.44,61013.33,51230.55,58835.6,59026.41,53426.39,59379.93
25,,54507.11,54145.37,55805.39,55749.21,58978.67,58476.07,54634.73,54304.27,53900.15,51972.44,53850.1,55347.91,49742.52,54222.01,56078.55,57988.58,55238.45,51476.22,55332.03,54259.86,54562.45,52934.6,57315.63,53587.66,53868.71,57484.42,52608.69,54805.26,55252.08,48620.27,52670.9
26,,54195.43,58634.7,56035.93,50532.67,56284.34,55409.69,51357.07,48776.82,55169.74,54758.63,53726.43,51876.83,52646.73,50193.6,55016.04,55916.17,51316.26,55488.6,50145.93,57499.96,53943.78,51851.88,55233.89,56517.47,56884.04,51176.89,50143.54,61957.31,55618.65,57431.25,54318.02
27,,54186.27,53960.26,57428.36,54511.55,54284.49,56540.65,53258.09,54468.03,56445.13,52453.68,55190.34,49496.52,49475.14,50420.99,54951.82,56434.8,52417.92,51545.4,47941.02,52671.05,56497.84,59464.2,58658.29,57978.42,56099.14,55989.49,50999.83,52927.92,56158.74,55456.78,51462.3
28,,55117.18,53652.31,58292.88,53491.9,56618.1,59371.72,51788.52,58121.01,53507.13,50244.14,54090.84,54078.39,50924.22,51088.44,55508.26,58604.91,52781.58,54165.67,55610.34,62712.62,54220.93,53919.0,53293.09,60096.07,55755.33,59444.07,50261.14,53177.17,59669.54,56762.56,52263.46
29,MAE,,1495.95,1656.17,1834.86,1890.49,1923.34,1950.69,2000.75,2024.65,2025.13,2071.34,2084.38,2097.85,2104.65,2106.11,2139.89,2153.61,2184.07,2223.42,2244.91,2263.63,2274.16,2276.02,2305.07,2473.66,2509.45,2516.83,2707.18,2733.75,2928.72,3178.98
