RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.2698301558542298,3.5553480614894135,3.361789735769812,2.4849066497880004,5.110338531411838,2.1972245773362196,3.2269850151501407,0.6931471805599453,0.29438269478421564,5.043425116919247,4.625347649192696,3.713572066704308,4.644106938705261,3.091042453358316,2.6909289574073485,3.5553480614894135,4.170878474468982,5.82600010738045,6.282463620549048,3.258096538021482,1.6453598111951788
3.1354942159291497,3.6893280164999127,3.5553480614894135,3.209416586608832,2.4849066497880004,5.163267131525794,2.1972245773362196,1.282002921683898,0.6931471805599453,0.6172325147237296,5.043425116919247,4.470430559155195,3.713572066704308,4.02146212591738,3.091042453358316,3.024473600855321,3.5553480614894135,3.3425353258707045,5.82600010738045,5.622262767376396,3.258096538021482,3.060582821384934
3.1354942159291497,3.969189833728296,3.5553480614894135,3.0948707185144544,2.4849066497880004,2.7607212864167794,2.1972245773362196,1.5210797257300466,0.6931471805599453,5.185526407992885,5.043425116919247,4.121700315292032,3.713572066704308,3.20974195485812,3.091042453358316,3.3805569005440796,3.5553480614894135,3.0949852132075906,5.82600010738045,5.923099766352997,3.258096538021482,3.9819459811451097
3.1354942159291497,3.3947064753610916,3.5553480614894135,4.148257717376244,2.4849066497880004,1.7089861305275904,2.1972245773362196,3.027182991460876,0.6931471805599453,3.3626070015441827,5.043425116919247,4.104136460012926,3.713572066704308,3.147608303860515,3.091042453358316,2.9281756087545494,3.5553480614894135,2.5788632058520307,5.82600010738045,6.473124259602909,3.258096538021482,3.3166697806891063
3.1354942159291497,3.5244406030636175,3.5553480614894135,3.535704208272738,2.4849066497880004,4.51499860423282,2.1972245773362196,3.460996022717704,0.6931471805599453,2.7857430838863877,5.043425116919247,5.554359193181206,3.713572066704308,2.84144772720858,3.091042453358316,2.8492420652019086,3.5553480614894135,2.0497701337551213,5.82600010738045,3.744905968333973,3.258096538021482,3.7410989948982407
3.1354942159291497,3.4189290320726013,3.5553480614894135,2.5333755605177597,2.4849066497880004,3.5156104467489344,2.1972245773362196,2.328300407485538,0.6931471805599453,3.2962441711033232,5.043425116919247,4.118085863418167,3.713572066704308,4.321924773104136,3.091042453358316,2.174850847901617,3.5553480614894135,3.5186903267485508,5.82600010738045,5.533216836043307,3.258096538021482,3.5473998986341497
3.1354942159291497,3.863404904826449,3.5553480614894135,2.9324765920840656,2.4849066497880004,4.217150367416794,2.1972245773362196,2.5103279837031582,0.6931471805599453,3.461713536182587,5.043425116919247,5.004127134044623,3.713572066704308,5.272654176737502,3.091042453358316,1.6792259364752815,3.5553480614894135,3.796957263865456,5.82600010738045,6.4171272810891,3.258096538021482,3.522279216112325
3.1354942159291497,3.98817877313174,3.5553480614894135,2.6576352421362475,2.4849066497880004,4.119935092677251,2.1972245773362196,2.125147933376674,0.6931471805599453,2.622604135592681,5.043425116919247,5.722663699165848,3.713572066704308,3.3485125180081896,3.091042453358316,2.901293000078079,3.5553480614894135,3.7904834810575467,5.82600010738045,6.710164339702661,3.258096538021482,3.62518383480382
3.1354942159291497,3.4941455011957747,3.5553480614894135,2.8666826853660217,2.4849066497880004,2.6894361137123117,2.1972245773362196,2.0967144639708803,0.6931471805599453,3.6729270094432156,5.043425116919247,3.6310557503968375,3.713572066704308,4.253451639653108,3.091042453358316,2.7143241295579608,3.5553480614894135,2.7625636633594532,5.82600010738045,5.7607588858724,3.258096538021482,2.1546346971990458
3.1354942159291497,3.713283447592984,3.5553480614894135,4.07452413830091,2.4849066497880004,3.6323411079089416,2.1972245773362196,1.163942876425319,0.6931471805599453,1.0481139366907315,5.043425116919247,5.704294670775653,3.713572066704308,3.851109780150994,3.091042453358316,2.419507211346676,3.5553480614894135,3.600960396140979,5.82600010738045,5.009135380125404,3.258096538021482,0.44415864207764644
