RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5795200580275854,3.5553480614894135,2.340002257046711,2.4849066497880004,7.903293178892863,2.277267285009756,2.237066413629583,0.6931471805599453,4.271450442720178,5.011468280400147,5.6181429416243605,3.722676833697227,3.680268093814349,3.091042453358316,2.1606334824678455,3.5553480614894135,4.0873808916566485,5.824893300405259,5.333821229560143,3.258096538021482,0.23589844700936835
3.1354942159291497,2.625424195283188,3.5553480614894135,3.785278867045514,2.4849066497880004,4.373711581699404,2.2512917986064953,2.6416643564227558,0.6931471805599453,0.0,5.022234429939608,3.758026082038344,3.71965111278069,3.9903883198730288,3.091042453358316,1.606900153335221,3.5553480614894135,4.704707346032781,5.825262372193911,5.29840024350211,3.258096538021482,4.324788658290913
3.1354942159291497,2.8908776512151553,3.5553480614894135,3.7357152593872454,2.4849066497880004,4.176333101971181,2.224623551524334,1.6123632511107484,0.6931471805599453,5.636442537553789,5.032885903031075,4.682945715903417,3.716616209085536,2.688691560034153,3.091042453358316,3.2870260504409985,3.5553480614894135,3.0713271663828374,5.8256313078188295,7.271993699715063,3.258096538021482,5.507194545853777
3.1354942159291497,3.300092407277805,3.5553480614894135,3.2375192184083432,2.4849066497880004,5.4394862872120076,2.1972245773362196,2.1225018966465963,0.6931471805599453,0.7015001548652406,5.043425116919247,4.015764749957001,3.713572066704308,4.237625309839992,3.091042453358316,2.8507348822906984,3.5553480614894135,3.3639126616387443,5.82600010738045,7.650168093697371,3.258096538021482,3.803645427283448
3.1354942159291497,2.8706860240278753,3.5553480614894135,4.005087632722124,2.4849066497880004,3.3498548298213406,2.1972245773362196,1.7231434410611708,0.6931471805599453,3.8584311966561837,5.043425116919247,5.550083137691983,3.713572066704308,4.9986945307414326,3.091042453358316,3.3658581359162056,3.5553480614894135,2.994698031976648,5.82600010738045,2.6954639796331508,3.258096538021482,3.4491027958903677
3.1354942159291497,3.4495514200333908,3.5553480614894135,3.1407994959710828,2.4849066497880004,4.426216586081537,2.1972245773362196,2.7228556336030567,0.6931471805599453,3.325812594215554,5.043425116919247,4.087334588359087,3.713572066704308,3.3254023349945943,3.091042453358316,3.1698471656699554,3.5553480614894135,4.519360298981286,5.82600010738045,4.979424524746303,3.258096538021482,2.8996262116734526
3.1354942159291497,3.8804224234723677,3.5553480614894135,3.807474346986439,2.4849066497880004,2.7175581996107443,2.1972245773362196,2.2421908613271775,0.6931471805599453,2.811161097369524,5.043425116919247,5.1440040688492745,3.713572066704308,5.5687645916635145,3.091042453358316,2.4801668260625545,3.5553480614894135,3.7097272440499642,5.82600010738045,3.9846297530125474,3.258096538021482,0.0
3.1354942159291497,3.8010890543570883,3.5553480614894135,3.420036606106031,2.4849066497880004,3.7237448768794446,2.1972245773362196,2.6522456742229648,0.6931471805599453,1.4427413568790985,5.043425116919247,5.222666500156837,3.713572066704308,4.597507759675155,3.091042453358316,3.273525685722943,3.5553480614894135,2.5629123071489373,5.82600010738045,7.581521674937884,3.258096538021482,4.19348215779529
3.1354942159291497,3.3674937620961947,3.5553480614894135,3.2760089078602235,2.4849066497880004,2.754359851692353,2.1972245773362196,1.9937992213746123,0.6931471805599453,5.932704857199726,5.043425116919247,5.724799065587018,3.713572066704308,5.358971933319295,3.091042453358316,2.6477234878876628,3.5553480614894135,2.6352941514191137,5.82600010738045,5.07912190742731,3.258096538021482,3.6538767768043137
3.1354942159291497,3.5353276946048195,3.5553480614894135,2.8305454170757565,2.4849066497880004,2.9265880162613604,2.1972245773362196,2.332424980223357,0.6931471805599453,4.267371245531285,5.043425116919247,3.565631730208926,3.713572066704308,3.7550647644272064,3.091042453358316,2.853292573401689,3.5553480614894135,2.7148259764955127,5.82600010738045,3.2582007659385104,3.258096538021482,3.9365798557758698
3.1354942159291497,3.815168333366007,3.5553480614894135,3.750703893000036,2.4849066497880004,5.237108636119714,2.1972245773362196,2.4095205043526158,0.6931471805599453,1.2434723559335294,5.043425116919247,3.725478819120881,3.713572066704308,3.558125749986582,3.091042453358316,2.55583016117696,3.5553480614894135,4.981509905821215,5.82600010738045,6.182742581988769,3.258096538021482,1.9507240178785068
3.1354942159291497,3.737058150756753,3.5553480614894135,3.799636462286389,2.4849066497880004,5.88990575262371,2.1972245773362196,2.0353657032679746,0.6931471805599453,5.064034707229331,5.043425116919247,4.0683710696368784,3.713572066704308,4.723381792991845,3.091042453358316,2.0363789385226614,3.5553480614894135,3.690814545764123,5.82600010738045,5.074514992715435,3.258096538021482,2.9928360198557544
3.1354942159291497,3.7284292365667726,3.5553480614894135,3.4042486156409297,2.4849066497880004,2.874645113751373,2.1972245773362196,2.5606922236822065,0.6931471805599453,0.6145291549680676,5.043425116919247,3.634212421316736,3.713572066704308,5.22397509333155,3.091042453358316,2.807694596997408,3.5553480614894135,3.4079091368490038,5.82600010738045,5.707701840961658,3.258096538021482,0.0
3.1354942159291497,2.9421344672643253,3.5553480614894135,4.050286077810872,2.4849066497880004,3.9800886649208715,2.1972245773362196,1.9938636081002556,0.6931471805599453,2.4576660436859292,5.043425116919247,3.317509600746876,3.713572066704308,3.6330511100367193,3.091042453358316,1.8667941847616083,3.5553480614894135,3.330755611271264,5.82600010738045,4.148060533837837,3.258096538021482,1.8266099714134851
