RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.4788867680847164,3.5553480614894135,2.1094093846204185,2.4849066497880004,3.2149279094430256,2.277267285009756,2.694446295363883,0.6931471805599453,3.2389612638486174,5.011468280400147,4.649405996401469,3.722676833697227,4.066589370759886,3.091042453358316,3.0756477157106104,3.5553480614894135,3.5796864530147436,5.824893300405259,5.98935735823037,3.258096538021482,1.8902262597805395
3.1354942159291497,3.700400410778438,3.5553480614894135,2.845206231563467,2.4849066497880004,6.217220706620928,2.2512917986064953,2.9334364781966498,0.6931471805599453,1.3619983572681376,5.022234429939608,6.960963407497717,3.71965111278069,3.1726178091520207,3.091042453358316,2.253437263549359,3.5553480614894135,3.300613572301734,5.825262372193911,5.541312025756783,3.258096538021482,1.4112416142377202
3.1354942159291497,3.6902263189117956,3.5553480614894135,4.170678337221685,2.4849066497880004,5.056399895743568,2.224623551524334,2.5072585651013997,0.6931471805599453,1.4393051277057296,5.032885903031075,5.419545090128625,3.716616209085536,4.151000837654541,3.091042453358316,3.0569611857978405,3.5553480614894135,2.193083561662295,5.8256313078188295,3.7926709242583634,3.258096538021482,1.389097965120541
3.1354942159291497,4.134375140580313,3.5553480614894135,2.79489008138879,2.4849066497880004,3.465405949898231,2.1972245773362196,2.3456959793473393,0.6931471805599453,5.722548101457988,5.043425116919247,4.769019620815747,3.713572066704308,3.838616257910635,3.091042453358316,1.9954607640781052,3.5553480614894135,2.452892855584413,5.82600010738045,8.593286413856354,3.258096538021482,4.357417416894217
3.1354942159291497,3.6362259544846935,3.5553480614894135,3.318662486801602,2.4849066497880004,6.325231141698421,2.1972245773362196,2.486773261132138,0.6931471805599453,2.3317466993406164,5.043425116919247,5.249534767191859,3.713572066704308,4.0875577812744766,3.091042453358316,2.0468786462727904,3.5553480614894135,3.2346264320709297,5.82600010738045,7.370800788017398,3.258096538021482,5.6765218756182865
3.1354942159291497,3.104685646858957,3.5553480614894135,3.3713150064563955,2.4849066497880004,2.8469424785180673,2.1972245773362196,2.8347644534176304,0.6931471805599453,1.7619839981511212,5.043425116919247,5.029834650973368,3.713572066704308,5.337976840521171,3.091042453358316,3.00162575901907,3.5553480614894135,3.7891726436205717,5.82600010738045,6.952502550475824,3.258096538021482,3.2067252444143497
3.1354942159291497,3.422755712616567,3.5553480614894135,3.7824496732412856,2.4849066497880004,4.238616650093549,2.1972245773362196,2.53569316210071,0.6931471805599453,3.5912754382487235,5.043425116919247,4.254917481845748,3.713572066704308,4.368416710224196,3.091042453358316,2.5418632807101535,3.5553480614894135,2.6634753305414356,5.82600010738045,5.429977006803611,3.258096538021482,3.5364749681213685
3.1354942159291497,2.9995386273965012,3.5553480614894135,3.6983444668688827,2.4849066497880004,5.233821272885041,2.1972245773362196,2.1335036586845733,0.6931471805599453,4.7308364622282095,5.043425116919247,3.180568245835104,3.713572066704308,2.9065069814583877,3.091042453358316,0.5496468017858624,3.5553480614894135,3.629355298906418,5.82600010738045,2.8921424955312585,3.258096538021482,4.241803609255246
3.1354942159291497,2.5214949459224805,3.5553480614894135,3.8134686759588394,2.4849066497880004,6.584580218028908,2.1972245773362196,1.9724588619070873,0.6931471805599453,0.0,5.043425116919247,4.967556118069022,3.713572066704308,2.4174158593168684,3.091042453358316,2.454493918584607,3.5553480614894135,3.9267144536935263,5.82600010738045,4.0101898434202665,3.258096538021482,1.6461907497247041
3.1354942159291497,3.8406646240079207,3.5553480614894135,2.4129754362832028,2.4849066497880004,4.511628957002692,2.1972245773362196,2.6610554179467156,0.6931471805599453,5.596350650022689,5.043425116919247,4.22979846805285,3.713572066704308,2.7165970269580386,3.091042453358316,2.751246378490307,3.5553480614894135,3.0441641242317106,5.82600010738045,5.5810446867006505,3.258096538021482,2.0324297099738504
3.1354942159291497,4.274621932609723,3.5553480614894135,2.878493582839706,2.4849066497880004,3.9505533618249,2.1972245773362196,2.1807520211780056,0.6931471805599453,2.1643698426385023,5.043425116919247,4.018610762823401,3.713572066704308,2.9135643694505875,3.091042453358316,2.386056038761415,3.5553480614894135,4.418550278431963,5.82600010738045,4.33567095485312,3.258096538021482,2.426250953366392
3.1354942159291497,3.7560672717052346,3.5553480614894135,2.8514420296325933,2.4849066497880004,6.577794797600923,2.1972245773362196,2.5367357629230725,0.6931471805599453,2.3976224626245504,5.043425116919247,5.462593359158499,3.713572066704308,4.085872307442932,3.091042453358316,1.5860943064446138,3.5553480614894135,3.6652222131534504,5.82600010738045,5.888042523651445,3.258096538021482,4.963634704766532
3.1354942159291497,4.039603467338447,3.5553480614894135,3.1211401485152814,2.4849066497880004,5.103812917771238,2.1972245773362196,1.3056648425280075,0.6931471805599453,3.654788035630709,5.043425116919247,2.9491297833688908,3.713572066704308,4.578507486916047,3.091042453358316,1.248197122338146,3.5553480614894135,3.3486367506043533,5.82600010738045,5.880935795244553,3.258096538021482,2.9812353683186448
3.1354942159291497,3.7487525189719286,3.5553480614894135,3.0394587671468947,2.4849066497880004,4.414512314181489,2.1972245773362196,2.9161898949380682,0.6931471805599453,0.4812306486412141,5.043425116919247,5.432841842756459,3.713572066704308,4.291428848779276,3.091042453358316,2.385292945824787,3.5553480614894135,2.6651884348076633,5.82600010738045,3.841799600250584,3.258096538021482,2.5685990816626707
