RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.907595538798877,3.5553480614894135,3.632600457342071,2.4849066497880004,4.022241955629352,2.277267285009756,1.1395917052391211,0.6931471805599453,1.0952069810644034,5.011468280400147,4.4130929513037795,3.722676833697227,3.3631056732888287,3.091042453358316,3.3862660714707995,3.5553480614894135,3.5371973657189955,5.824893300405259,6.2236090410596985,3.258096538021482,2.163180242938777
3.1354942159291497,4.1492487069109005,3.5553480614894135,3.501253464532626,2.4849066497880004,5.031674553320164,2.2512917986064953,2.2180627793827106,0.6931471805599453,3.858682809852054,5.022234429939608,4.170007904067025,3.71965111278069,3.8822872862974642,3.091042453358316,1.8285603757510422,3.5553480614894135,2.822475278163104,5.825262372193911,5.083729461770586,3.258096538021482,3.6645148991884664
3.1354942159291497,3.072420102053782,3.5553480614894135,2.638769626816831,2.4849066497880004,3.02878517087305,2.224623551524334,2.769192067326304,0.6931471805599453,1.5133686000650026,5.032885903031075,5.163262250540297,3.716616209085536,3.627607658734383,3.091042453358316,2.4247589864655312,3.5553480614894135,3.2565498023727213,5.8256313078188295,6.72439881964492,3.258096538021482,3.482935086046351
3.1354942159291497,2.740747272159739,3.5553480614894135,4.733678271954036,2.4849066497880004,4.742959396656479,2.1972245773362196,1.6089587753735755,0.6931471805599453,1.973480681504276,5.043425116919247,4.471977189263698,3.713572066704308,2.2615084293073613,3.091042453358316,2.278981989667292,3.5553480614894135,4.3584713787571925,5.82600010738045,5.971523603593318,3.258096538021482,1.6423110003304555
3.1354942159291497,3.417541704992478,3.5553480614894135,4.351232998388468,2.4849066497880004,2.459015983023008,2.1972245773362196,2.5963339396312564,0.6931471805599453,4.334315977069099,5.043425116919247,4.3374944445299795,3.713572066704308,3.11359908068814,3.091042453358316,2.2878147489983123,3.5553480614894135,2.7447411587064745,5.82600010738045,4.724793854995053,3.258096538021482,1.382163604536474
3.1354942159291497,2.81275085386568,3.5553480614894135,2.23117521286854,2.4849066497880004,3.116110574628642,2.1972245773362196,2.2742653548630574,0.6931471805599453,0.8455950976552327,5.043425116919247,4.334809920661856,3.713572066704308,3.6185624071113716,3.091042453358316,2.4167345388969577,3.5553480614894135,2.7551614450549646,5.82600010738045,5.702593494383465,3.258096538021482,2.078872684705145
3.1354942159291497,4.204068604801573,3.5553480614894135,4.007732256148426,2.4849066497880004,3.9845007163512918,2.1972245773362196,2.080579112504247,0.6931471805599453,3.249157349455679,5.043425116919247,5.0692635712689675,3.713572066704308,4.853148951170011,3.091042453358316,1.5664892547002944,3.5553480614894135,2.830571623189991,5.82600010738045,5.550563426699147,3.258096538021482,2.1563395376511387
3.1354942159291497,4.064659018610822,3.5553480614894135,4.219641848315553,2.4849066497880004,5.51389815309848,2.1972245773362196,2.1441998258384802,0.6931471805599453,3.3834904689433607,5.043425116919247,4.21405622331146,3.713572066704308,4.189463636186622,3.091042453358316,2.6678825299748348,3.5553480614894135,3.9880013665902663,5.82600010738045,5.311335078376258,3.258096538021482,1.626910411484064
3.1354942159291497,2.457551615264295,3.5553480614894135,3.4095969104236663,2.4849066497880004,3.605583055918527,2.1972245773362196,2.109269565353159,0.6931471805599453,3.6201542123702515,5.043425116919247,5.8996502305801926,3.713572066704308,4.672880640710964,3.091042453358316,1.9155432677945832,3.5553480614894135,3.6943203038978716,5.82600010738045,5.610055478423883,3.258096538021482,4.091439750567751
3.1354942159291497,3.195038848760094,3.5553480614894135,2.9912976484275835,2.4849066497880004,5.1401409652147665,2.1972245773362196,1.4936611356373475,0.6931471805599453,0.0,5.043425116919247,5.896924320399426,3.713572066704308,3.54094890614621,3.091042453358316,1.9533593555715165,3.5553480614894135,3.054103782889942,5.82600010738045,5.067515991471788,3.258096538021482,3.077836058358744
3.1354942159291497,3.4511230347520945,3.5553480614894135,3.1199285480917354,2.4849066497880004,5.00769513207201,2.1972245773362196,2.565780242415643,0.6931471805599453,2.1714469387271413,5.043425116919247,5.119492864955475,3.713572066704308,5.049754549456521,3.091042453358316,2.4359346114558242,3.5553480614894135,3.244299605586302,5.82600010738045,4.274831540757726,3.258096538021482,3.0396825674929517
3.1354942159291497,4.409757427060787,3.5553480614894135,2.5920834543099107,2.4849066497880004,4.9114197713898795,2.1972245773362196,1.3314834265022164,0.6931471805599453,2.5372069964512067,5.043425116919247,5.108425203384011,3.713572066704308,3.715867452845825,3.091042453358316,2.84405034243214,3.5553480614894135,2.4468011460732773,5.82600010738045,5.272875068286058,3.258096538021482,3.0691637468618587
3.1354942159291497,4.4163631107527515,3.5553480614894135,3.6100046404469683,2.4849066497880004,4.497797759723091,2.1972245773362196,2.3364764326836744,0.6931471805599453,1.4270016551192628,5.043425116919247,5.096604770179555,3.713572066704308,4.458519133412125,3.091042453358316,3.0597213251972923,3.5553480614894135,3.543128444402093,5.82600010738045,6.080665474231451,3.258096538021482,3.8118036896723213
3.1354942159291497,3.9843774216546413,3.5553480614894135,2.7073166184040116,2.4849066497880004,3.233865479575914,2.1972245773362196,2.207094420880438,0.6931471805599453,5.014609401472294,5.043425116919247,4.1697450327826004,3.713572066704308,5.367782262484857,3.091042453358316,2.0115853916458937,3.5553480614894135,4.263775827657628,5.82600010738045,5.26094792806825,3.258096538021482,3.5026071675192343
