RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.8754717205215616,3.5553480614894135,2.764248586525301,2.4849066497880004,5.832374126555726,2.2512917986064953,1.587493541837076,0.6931471805599453,0.0,5.022234429939608,5.629650833360847,3.71965111278069,3.0642233436518973,3.091042453358316,2.542281515886444,3.5553480614894135,3.1104445974377892,5.825262372193911,6.674751096689885,3.258096538021482,2.714668204260444
3.1354942159291497,3.7874413749960016,3.5553480614894135,3.2691876571343346,2.4849066497880004,4.223802243421719,2.224623551524334,1.5629515955374258,0.6931471805599453,2.1341713722604725,5.032885903031075,4.456454176447294,3.716616209085536,3.420905709439939,3.091042453358316,2.7735610047469303,3.5553480614894135,4.220265969592662,5.8256313078188295,5.330882833969494,3.258096538021482,2.3153584518658645
3.1354942159291497,4.212438505904262,3.5553480614894135,3.6338599000720153,2.4849066497880004,3.939410762034832,2.1972245773362196,2.3389792334974824,0.6931471805599453,5.029259019085269,5.043425116919247,4.9000328581518575,3.713572066704308,4.252631725560101,3.091042453358316,2.6745910647902793,3.5553480614894135,3.877600020673157,5.82600010738045,4.926727275379398,3.258096538021482,2.1769714922196974
3.1354942159291497,3.7377011828833666,3.5553480614894135,3.295219921768436,2.4849066497880004,6.412009053578145,2.1972245773362196,2.595658809318543,0.6931471805599453,3.4589164022004404,5.043425116919247,5.342745477185341,3.713572066704308,4.270789905399211,3.091042453358316,2.458115797213267,3.5553480614894135,3.69619804953895,5.82600010738045,5.491968817934872,3.258096538021482,1.5758547180142317
3.1354942159291497,3.738545290051554,3.5553480614894135,3.0447007506774284,2.4849066497880004,2.7527044492803827,2.1972245773362196,2.5917120610418833,0.6931471805599453,2.3382669396508846,5.043425116919247,5.1705285813377175,3.713572066704308,5.673180302655513,3.091042453358316,2.5914616279902076,3.5553480614894135,2.9915024713539595,5.82600010738045,6.118492218926928,3.258096538021482,3.791469762088064
3.1354942159291497,3.367904479358868,3.5553480614894135,3.146360095150332,2.4849066497880004,3.379688052983268,2.1972245773362196,1.9532009488117938,0.6931471805599453,2.6482702078760307,5.043425116919247,3.4522931033587954,3.713572066704308,4.089905940387527,3.091042453358316,1.7717063512524112,3.5553480614894135,3.302073220876448,5.82600010738045,6.063059786531608,3.258096538021482,2.0347627286272587
3.1354942159291497,3.840905976951208,3.5553480614894135,3.574857559988901,2.4849066497880004,4.790800877033997,2.1972245773362196,1.9257506359993815,0.6931471805599453,4.089971256536874,5.043425116919247,4.797537239663162,3.713572066704308,3.528846813356178,3.091042453358316,2.531542166545214,3.5553480614894135,2.8968722664532076,5.82600010738045,7.048472015578501,3.258096538021482,4.023562577081288
3.1354942159291497,3.3216021669459135,3.5553480614894135,3.2807550448180267,2.4849066497880004,5.933642691999258,2.1972245773362196,1.7278053914343072,0.6931471805599453,2.7975567235883183,5.043425116919247,4.381609579318051,3.713572066704308,3.809176509283457,3.091042453358316,2.8934201127832524,3.5553480614894135,3.032068088367331,5.82600010738045,6.013056059310183,3.258096538021482,1.5647070149220703
3.1354942159291497,3.562600207289829,3.5553480614894135,3.424340826428021,2.4849066497880004,6.505983032863734,2.1972245773362196,1.987722901476631,0.6931471805599453,1.8867311358757153,5.043425116919247,4.47878761509276,3.713572066704308,3.5674487422865426,3.091042453358316,2.170187401184741,3.5553480614894135,4.3907356886988955,5.82600010738045,5.895101856567219,3.258096538021482,2.1492146634517497
3.1354942159291497,4.01627362802931,3.5553480614894135,3.2758849741944847,2.4849066497880004,4.802476080705731,2.1972245773362196,1.6032505406558748,0.6931471805599453,0.5564375023784871,5.043425116919247,2.956921747323851,3.713572066704308,5.038231879164863,3.091042453358316,2.3272818246318203,3.5553480614894135,2.371621339374881,5.82600010738045,4.419848319885825,3.258096538021482,3.5638140881496
3.1354942159291497,3.5286634555287493,3.5553480614894135,3.459691279969517,2.4849066497880004,4.027343770582121,2.1972245773362196,1.5384450298139654,0.6931471805599453,1.1804415420839904,5.043425116919247,4.070636420364766,3.713572066704308,2.8469460973205276,3.091042453358316,2.1175289837253195,3.5553480614894135,2.587228428087853,5.82600010738045,4.244510799586177,3.258096538021482,1.9530519855266988
3.1354942159291497,3.1092895273456427,3.5553480614894135,3.4547963333209806,2.4849066497880004,4.594751405218355,2.1972245773362196,2.0879020220422375,0.6931471805599453,1.656416728963579,5.043425116919247,2.7184153902481203,3.713572066704308,2.8122704663523885,3.091042453358316,3.5195980534267326,3.5553480614894135,3.541792524161501,5.82600010738045,5.980768168415708,3.258096538021482,1.471316822153102
3.1354942159291497,3.7960260308274494,3.5553480614894135,3.8383961058805918,2.4849066497880004,4.794434409308735,2.1972245773362196,2.9843528885939894,0.6931471805599453,2.7028106302834467,5.043425116919247,5.013075838419809,3.713572066704308,3.151125142942234,3.091042453358316,2.7818871629404676,3.5553480614894135,3.2289411153918572,5.82600010738045,5.189634605320412,3.258096538021482,3.7981654596423664
