RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.603664543150991,3.5553480614894135,3.6611027502814646,2.4849066497880004,4.305318038389257,2.277267285009756,2.398776235679639,0.6931471805599453,2.0321877352619167,5.011468280400147,5.35265328276006,3.722676833697227,3.4589707671094847,3.091042453358316,2.3510238656337243,3.5553480614894135,3.6889050029887884,5.824893300405259,6.4861062305726485,3.258096538021482,2.341024065678579
3.1354942159291497,4.016264727110997,3.5553480614894135,3.5061898849679722,2.4849066497880004,4.106944488119003,2.2512917986064953,0.614762788397643,0.6931471805599453,4.877741210116961,5.022234429939608,4.501071841088592,3.71965111278069,3.209632533344668,3.091042453358316,2.7688243704789226,3.5553480614894135,3.5646371599272877,5.825262372193911,5.391976290163181,3.258096538021482,2.8286385362715296
3.1354942159291497,3.464172290464986,3.5553480614894135,3.7196506836112286,2.4849066497880004,4.2200922993295285,2.224623551524334,3.064117228622373,0.6931471805599453,3.9312839397986563,5.032885903031075,5.883602538544135,3.716616209085536,3.606220903680402,3.091042453358316,2.37042087284771,3.5553480614894135,3.7421540818981534,5.8256313078188295,6.3006585713538446,3.258096538021482,0.5283369838891954
3.1354942159291497,3.9675903766160214,3.5553480614894135,3.7977226077255977,2.4849066497880004,2.9502100665795217,2.1972245773362196,1.3818535095208397,0.6931471805599453,0.6407505684564316,5.043425116919247,3.6492973981292094,3.713572066704308,3.4077565037382382,3.091042453358316,1.394117606923861,3.5553480614894135,3.532201598441973,5.82600010738045,5.40254734054718,3.258096538021482,4.01528327553479
3.1354942159291497,3.8764201894134316,3.5553480614894135,3.8190713628810506,2.4849066497880004,5.369380317327968,2.1972245773362196,3.461962904777047,0.6931471805599453,2.041211190123861,5.043425116919247,5.808612291895319,3.713572066704308,4.067632347795977,3.091042453358316,1.9718686651492503,3.5553480614894135,3.726751811575817,5.82600010738045,4.257139538376065,3.258096538021482,3.1288898492842607
3.1354942159291497,3.6819547065799543,3.5553480614894135,3.1413489666053316,2.4849066497880004,1.9304227350283734,2.1972245773362196,2.5268055410448254,0.6931471805599453,3.585095120317939,5.043425116919247,5.695250351404692,3.713572066704308,2.905137627445227,3.091042453358316,1.4611043198151656,3.5553480614894135,2.962020990874106,5.82600010738045,7.244120374100001,3.258096538021482,3.4267647372013226
3.1354942159291497,2.898468292034163,3.5553480614894135,3.43579208363746,2.4849066497880004,3.7413242421334325,2.1972245773362196,2.413106282243508,0.6931471805599453,2.380876069111545,5.043425116919247,4.8298585750259075,3.713572066704308,3.978035237163395,3.091042453358316,1.8399955014843605,3.5553480614894135,4.558020491420757,5.82600010738045,5.707591801508192,3.258096538021482,3.0947768061635474
3.1354942159291497,2.92616772296037,3.5553480614894135,3.0698796471198624,2.4849066497880004,4.221258865735752,2.1972245773362196,3.006886000876511,0.6931471805599453,2.2854489843825583,5.043425116919247,6.220705361655112,3.713572066704308,3.8493325584958997,3.091042453358316,3.962733075817961,3.5553480614894135,2.816648129603296,5.82600010738045,4.220704374740528,3.258096538021482,1.830529569327843
3.1354942159291497,3.0701738595877797,3.5553480614894135,2.851430008287265,2.4849066497880004,4.417470456009868,2.1972245773362196,2.445971392872721,0.6931471805599453,3.3750502467574646,5.043425116919247,5.647827430555361,3.713572066704308,2.340666046499555,3.091042453358316,1.6823004720224066,3.5553480614894135,4.074924647088322,5.82600010738045,6.26803415604892,3.258096538021482,1.7967822111196434
3.1354942159291497,3.089527322414807,3.5553480614894135,3.0407176157215323,2.4849066497880004,4.687350959394845,2.1972245773362196,1.850221923798809,0.6931471805599453,3.568943197120525,5.043425116919247,4.354713350992017,3.713572066704308,3.798282649584577,3.091042453358316,3.0403443589843016,3.5553480614894135,2.7221709842092934,5.82600010738045,5.641931045586863,3.258096538021482,4.00850517247021
3.1354942159291497,3.4398254199654774,3.5553480614894135,3.40338229996307,2.4849066497880004,1.7600026518545833,2.1972245773362196,1.632671838541873,0.6931471805599453,2.268671089842069,5.043425116919247,2.633328464252516,3.713572066704308,5.471452022253315,3.091042453358316,2.233011138676156,3.5553480614894135,4.4523276363549416,5.82600010738045,8.471024541652335,3.258096538021482,3.3495645142492716
3.1354942159291497,3.408845569191479,3.5553480614894135,3.1017945765540524,2.4849066497880004,3.6264153659362766,2.1972245773362196,1.9092923486040165,0.6931471805599453,4.1414227269643025,5.043425116919247,3.736237122281155,3.713572066704308,4.416093434499354,3.091042453358316,2.769037852930445,3.5553480614894135,2.6513456560663187,5.82600010738045,6.39606404751058,3.258096538021482,1.5974224120950788
3.1354942159291497,3.6391664275857667,3.5553480614894135,3.3572736991224095,2.4849066497880004,3.0692852610088357,2.1972245773362196,2.6206096648929202,0.6931471805599453,5.401694811949744,5.043425116919247,5.035103128731188,3.713572066704308,1.5598399911881127,3.091042453358316,2.5312111218320155,3.5553480614894135,3.4715445557648916,5.82600010738045,7.733157410428284,3.258096538021482,2.4150652688364738
3.1354942159291497,3.6095840515160877,3.5553480614894135,4.259897146219341,2.4849066497880004,4.740246648233139,2.1972245773362196,2.123376609807783,0.6931471805599453,0.5127034897883602,5.043425116919247,2.882907741536388,3.713572066704308,2.2593651599208924,3.091042453358316,1.5065663475267805,3.5553480614894135,3.6805973936153342,5.82600010738045,5.016901782062988,3.258096538021482,3.0428794141724627
