,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_1,Simulated_18,Simulated_3,Simulated_13,Simulated_2,Simulated_6,Simulated_12,Simulated_20,Simulated_19,Simulated_14,Simulated_7,Simulated_28,Simulated_24,Simulated_0,Simulated_21,Simulated_27,Simulated_29,Simulated_4,Simulated_5,Simulated_25,Simulated_16,Simulated_17,Simulated_15,Simulated_10,Simulated_8,Simulated_11,Simulated_23,Simulated_26,Simulated_9
17,,15697.68,14833.44,15482.78,15692.12,16532.84,15437.09,16400.62,14744.59,14504.18,16798.25,14270.11,17543.09,14001.04,17033.13,14806.38,14564.73,14032.9,14899.06,17789.5,16991.79,14024.57,18294.74,15220.33,18292.63,19159.22,15491.95,14570.3,12099.44,15147.31,18473.67,13798.49
18,,15085.05,15027.37,16093.47,13814.03,13630.55,15403.39,14791.27,14973.14,12895.53,15898.81,13897.41,15640.49,17174.68,17152.99,13427.99,12725.99,13817.99,18141.77,15289.48,15719.13,16549.37,18795.13,15079.93,13145.04,14198.22,17037.07,15421.56,12913.66,13593.83,16329.07,13973.08
19,,15089.07,16145.94,15175.46,14459.14,16330.92,16957.85,13353.42,15136.88,15768.91,15379.83,16341.3,16533.95,14066.28,13360.12,13924.95,11854.13,16727.72,14028.25,13703.22,18232.59,13417.28,16949.47,18580.85,13965.42,16353.54,14920.34,17675.31,12921.67,12999.96,15850.62,11556.63
20,,14679.41,17396.78,14163.25,13462.12,14591.37,13281.86,14439.15,13036.82,16836.87,12341.81,13949.2,19254.35,13547.3,16260.12,13641.26,13421.48,11163.35,16669.45,14405.74,13855.16,13227.7,17503.87,15137.62,13510.57,12478.07,14285.26,16089.7,12640.71,16766.67,17995.5,15029.07
21,,14955.53,14817.86,15011.93,14599.91,14852.59,15655.31,14242.84,12898.28,14159.75,17320.66,9747.97,15228.5,16321.15,14388.38,11621.96,13424.37,15580.21,14611.42,14645.74,16276.65,16661.66,15795.87,18258.38,17773.61,15823.71,13872.14,18142.02,12518.74,10829.57,16111.49,17473.14
22,,14778.34,16420.13,18046.63,12286.14,15910.6,13485.92,14722.15,13932.97,14833.51,16303.7,13437.78,15842.21,13673.5,13458.25,12364.19,16980.07,15809.2,13047.05,13145.45,15139.39,15973.12,15518.17,15908.24,14037.02,17036.46,17098.3,11645.4,14214.52,16617.72,14136.81,12325.63
23,,15607.47,15189.15,13846.5,16439.93,15484.84,16416.64,13090.72,16551.68,14705.09,14936.05,14483.72,13285.98,15722.91,16613.88,16956.56,16380.54,14592.83,10978.46,20723.12,19173.2,17366.55,15383.79,16436.1,13630.03,16031.38,17950.87,11549.69,16491.89,15363.19,16585.9,15863.0
24,,15251.06,17382.4,15808.02,14242.46,15183.41,14546.59,16295.77,18302.4,12578.94,14309.9,14355.17,15442.93,15632.45,14987.71,15347.46,15899.33,17378.2,15161.36,16656.53,15884.06,15555.55,17054.27,15613.54,12316.74,13507.85,13240.78,18477.51,15186.64,12925.73,18128.78,10129.2
25,,15270.46,17136.8,15453.6,17155.08,15386.41,15430.56,16525.14,18450.39,13944.99,14719.84,15333.77,13336.59,14891.78,13736.65,16440.81,17718.56,13612.31,13035.24,17823.2,16483.09,14299.82,14271.79,13341.63,15394.92,16407.06,15400.39,16475.91,14717.41,12513.82,15613.13,13063.01
26,,15218.73,15645.17,15105.2,16467.96,14472.64,13393.41,16192.0,17637.87,16792.06,14595.61,16360.56,16974.44,15272.96,15914.78,14789.51,16205.66,14763.1,16914.03,13255.68,17689.34,14874.06,12515.98,11669.95,12979.72,13229.75,16729.41,15791.2,13596.74,16734.73,17341.51,12656.89
27,,14651.51,15631.76,15051.89,14392.66,13058.25,15068.05,16000.97,15874.33,12084.19,14198.81,14261.79,15152.57,11913.34,15306.58,14012.11,13711.15,11374.09,12213.49,15006.87,17201.96,12281.35,16315.3,17579.87,12822.67,18619.48,12267.76,17032.74,14223.95,14667.73,18384.87,13834.68
28,,14700.78,14407.47,12651.22,14180.59,13495.6,12070.15,15922.51,15218.26,15175.65,17891.66,11713.86,17157.64,16570.43,17874.62,16322.48,14544.07,14020.63,15851.82,14741.86,15028.16,12560.49,15039.7,14225.18,13003.75,12826.0,13333.99,14224.07,15620.8,15638.19,16969.56,12743.07
29,MAE,,901.44,980.09,984.65,1013.1,1062.46,1127.43,1131.53,1145.0,1184.02,1190.78,1220.5,1241.28,1243.61,1270.92,1294.69,1303.5,1308.06,1308.1,1312.79,1317.29,1340.36,1347.26,1351.37,1361.59,1414.63,1422.25,1470.28,1513.65,1681.42,1765.78
