S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,5.438246994977115,5.720311776607412,5.125051837522422,5.811140992976701,5.161570861138674,1.9459101490553132,2.979827949990584,2.9444389791664403,3.3671345504921573,5.69035945432406,5.4299043444696435,4.248495242049359,4.41150764727872
5.7745515455444085,5.481746082059935,5.720311776607412,5.240581469712219,5.811140992976701,4.720774980782509,1.9459101490553132,4.0392658974274305,2.995732273553991,3.791991943359102,5.680172609017068,6.395340322007844,4.2626798770413155,3.8782793224987997
5.755742213586912,6.465874303792223,5.720311776607412,5.552547534125462,5.811140992976701,5.640219042219372,1.791759469228055,2.227487349899225,2.995732273553991,2.339025130821089,5.631211781821365,5.6520238810738945,4.23410650459726,4.220135087023583
5.765191102784844,5.9288881083092635,5.726847747587197,5.010904869250534,5.811140992976701,6.0617861731701375,1.791759469228055,2.191545605642169,3.091042453358316,3.6931541583257133,5.634789603169249,5.772301353897422,4.23410650459726,4.110885016930025
5.765191102784844,5.648702385510956,5.733341276897746,5.375810858783665,5.811140992976701,6.719605598221708,1.791759469228055,2.6860792345419715,2.772588722239781,3.9441311192648016,5.66988092298052,5.299262250248459,4.23410650459726,3.7410790071593305
5.75890177387728,5.90806351743404,5.703782474656201,5.547776928824795,5.808142489980444,6.226635242101769,1.791759469228055,2.9012236715771644,2.302585092994046,2.9987167675207043,5.6131281063880705,5.522832254867107,4.23410650459726,4.0116334555038415
5.7745515455444085,6.2602011500054875,5.717027701406222,4.717226728293116,5.808142489980444,5.726748199432384,1.791759469228055,1.5937122645896329,2.4849066497880004,3.3484656688429797,5.616771097666572,6.270263058501472,4.23410650459726,4.0136755186962985
5.765191102784844,6.333948849949988,5.71042701737487,5.535365963707617,5.808142489980444,5.425199951863032,1.791759469228055,0.8559999246394103,2.302585092994046,3.6351595543168913,5.616771097666572,6.1201954580528115,4.23410650459726,4.2543157932888604
5.777652323222656,6.0642445787016,5.707110264748875,5.630260929510574,5.755742213586912,5.8781225871851435,1.791759469228055,2.217196094151022,2.3978952727983707,4.532930457304179,5.66988092298052,6.564662981561402,4.23410650459726,3.9779858225609432
5.777652323222656,6.385721283986631,5.707110264748875,5.481191341393282,5.755742213586912,5.724840326555299,1.791759469228055,0.7596305910278178,2.302585092994046,3.5147327070888883,5.66988092298052,6.1540412258709996,4.23410650459726,4.073185334955553
