S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,6.110934646050954,5.726847747587197,4.9180876423828535,5.820082930352362,5.735673575393525,1.9459101490553132,1.3340852029768164,2.833213344056216,3.3757805055566275,5.703782474656201,4.896060260652929,4.248495242049359,4.2994659708072405
5.840641657373398,6.1849818241594186,5.726847747587197,5.503127466506863,5.823045895483019,5.1727894953740785,1.9459101490553132,1.9599068210590846,2.772588722239781,3.7102619947848003,5.717027701406222,5.3130286796936925,4.248495242049359,3.579883774955432
5.786897381366708,5.697907426898692,5.717027701406222,4.709244160325213,5.814130531825066,5.961195095022165,1.9459101490553132,0.11288433017525756,2.833213344056216,5.539079800678344,5.700443573390687,6.4207428485507245,4.248495242049359,4.0773545407374865
5.783825182329737,6.043358967156422,5.720311776607412,5.320471166044298,5.811140992976701,5.291440175737425,1.9459101490553132,2.178446320686576,2.9444389791664403,3.8998317504050766,5.69035945432406,5.2563045452991055,4.248495242049359,3.7418067300577555
5.7745515455444085,6.317725357035452,5.720311776607412,4.8895435995596594,5.811140992976701,4.938789872836284,1.9459101490553132,1.912249723582098,2.995732273553991,3.7476733046324333,5.680172609017068,5.733439576802129,4.2626798770413155,3.7686495115440657
5.755742213586912,6.512226997009013,5.720311776607412,6.379377878245805,5.811140992976701,5.583159076961344,1.791759469228055,4.340038189845545,2.995732273553991,4.8999042290636226,5.631211781821365,5.898009068157271,4.23410650459726,4.145779381848366
5.765191102784844,6.550294999977983,5.726847747587197,5.346522238141969,5.811140992976701,6.180042521401487,1.791759469228055,3.5836324372760875,3.091042453358316,3.8690531096844607,5.634789603169249,5.8545529155909986,4.23410650459726,4.112825478374605
5.765191102784844,6.008698234794706,5.733341276897746,5.491813662714708,5.811140992976701,6.604087757657097,1.791759469228055,2.3416355180448285,2.772588722239781,3.6147467087796823,5.66988092298052,5.4460911336651705,4.23410650459726,3.4336689669111142
5.75890177387728,5.57824545346875,5.703782474656201,5.208096557206209,5.808142489980444,6.190532830675379,1.791759469228055,2.081245947932906,2.302585092994046,3.1147330758285663,5.6131281063880705,5.671047481058463,4.23410650459726,4.006046496489147
5.7745515455444085,6.589726316319013,5.717027701406222,4.765301516158004,5.808142489980444,5.826258612185696,1.791759469228055,2.586944485627013,2.4849066497880004,2.7366713669523657,5.616771097666572,6.897662910194384,4.23410650459726,4.412236326784878
5.765191102784844,6.038901425001635,5.71042701737487,4.911767565438329,5.808142489980444,5.810684565557734,1.791759469228055,2.541615802593825,2.302585092994046,4.286332580114769,5.616771097666572,5.725391557988572,4.23410650459726,3.530462006646136
5.777652323222656,6.567069512049859,5.707110264748875,5.758853577420615,5.755742213586912,5.936525118144644,1.791759469228055,3.0253870159261904,2.3978952727983707,4.059395161041919,5.66988092298052,5.707658773019289,4.23410650459726,4.085076520444857
5.777652323222656,5.9733688694833935,5.707110264748875,5.920919619142538,5.755742213586912,5.246227847823843,1.791759469228055,3.6861632929214947,2.302585092994046,3.513026155735563,5.66988092298052,6.1197017970357575,4.23410650459726,3.586310747551539
