S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.126217374111398,5.723585101952381,5.487100550758784,5.820082930352362,5.200131617452079,1.9459101490553132,3.158724545407226,2.0794415416798357,3.1126171514592396,5.713732805509369,6.344867671938461,4.248495242049359,4.7590851171095965
5.840641657373398,5.758930268914646,5.726847747587197,5.790877787630987,5.820082930352362,5.516648349950568,1.9459101490553132,1.7125471364649758,2.833213344056216,2.2677102733625567,5.703782474656201,5.854990368870486,4.248495242049359,4.5631172404370375
5.840641657373398,5.906103539228578,5.726847747587197,5.412881530512806,5.823045895483019,5.497271133071685,1.9459101490553132,2.1789223694916253,2.772588722239781,4.404827860770508,5.717027701406222,6.782881231593729,4.248495242049359,3.6731690867898186
5.786897381366708,6.536493251218461,5.717027701406222,4.97644340634424,5.814130531825066,5.255849056763887,1.9459101490553132,3.321624728486335,2.833213344056216,4.006725896356885,5.700443573390687,5.46735836297862,4.248495242049359,4.150207578949394
5.783825182329737,5.578731248034387,5.720311776607412,4.92844841309297,5.811140992976701,4.720512444387414,1.9459101490553132,3.0695709393668413,2.9444389791664403,3.454996504951184,5.69035945432406,6.051686426775719,4.248495242049359,3.700296102048603
5.7745515455444085,5.607336644227109,5.720311776607412,6.266088189976639,5.811140992976701,5.571993103379631,1.9459101490553132,1.4769434668251495,2.995732273553991,4.020937784931386,5.680172609017068,6.348247462540911,4.2626798770413155,3.946817332990631
5.755742213586912,5.545269304229611,5.720311776607412,5.381896069165189,5.811140992976701,5.396926233823551,1.791759469228055,4.358254274901608,2.995732273553991,3.8624826571270323,5.631211781821365,5.798612733593589,4.23410650459726,4.058475460591651
5.765191102784844,5.054175711179701,5.726847747587197,5.550267056326521,5.811140992976701,5.76214992558611,1.791759469228055,2.0022891078959777,3.091042453358316,3.674732569422387,5.634789603169249,6.399730628564706,4.23410650459726,3.29363425858369
5.765191102784844,5.58998910568193,5.733341276897746,5.724926897327855,5.811140992976701,5.68628907365067,1.791759469228055,2.016191832287557,2.772588722239781,5.060835394073643,5.66988092298052,5.914944407493046,4.23410650459726,3.9726120303412573
5.75890177387728,6.007472159089453,5.703782474656201,5.2784411470151085,5.808142489980444,6.3389240124216935,1.791759469228055,2.527554619963799,2.302585092994046,3.5166055093245996,5.6131281063880705,5.983311777128772,4.23410650459726,3.701474477326063
5.7745515455444085,5.865941489536745,5.717027701406222,5.737696890190502,5.808142489980444,4.874018444649755,1.791759469228055,2.5046108324541705,2.4849066497880004,2.383367900080901,5.616771097666572,5.101146864849527,4.23410650459726,4.3283609215419805
5.765191102784844,6.178515811973821,5.71042701737487,5.1953825315621085,5.808142489980444,5.379730696681506,1.791759469228055,3.2761625825207585,2.302585092994046,4.459691672244224,5.616771097666572,5.952248229793821,4.23410650459726,4.201442198672784
5.777652323222656,5.602460875292446,5.707110264748875,5.027567167843815,5.755742213586912,6.393760100179277,1.791759469228055,2.590366225008867,2.3978952727983707,3.5457057367715126,5.66988092298052,5.371216196744488,4.23410650459726,3.823402871241046
5.777652323222656,6.356466562885066,5.707110264748875,5.398801199617946,5.755742213586912,5.654042340375471,1.791759469228055,2.474210081740539,2.302585092994046,3.4825422453117496,5.66988092298052,5.452866735063647,4.23410650459726,4.454436229483777
