S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.786897381366708,5.128094551270414,5.717027701406222,5.540344030059643,5.814130531825066,6.157051343824393,1.9459101490553132,1.8550897307478895,2.833213344056216,3.3323908163580933,5.700443573390687,6.614783967951853,4.248495242049359,4.250630369136849
5.783825182329737,5.483279586373615,5.720311776607412,4.843284186169193,5.811140992976701,5.5692075634377325,1.9459101490553132,2.0453428076235842,2.9444389791664403,3.3425247332793764,5.69035945432406,5.646252322082975,4.248495242049359,4.191672775002066
5.7745515455444085,4.864401887714975,5.720311776607412,5.607491135613696,5.811140992976701,5.685022961373922,1.9459101490553132,1.6716611481580435,2.995732273553991,2.8434531207206732,5.680172609017068,5.072715457581841,4.2626798770413155,3.758235776496073
5.755742213586912,6.013511204472736,5.720311776607412,5.178605141795174,5.811140992976701,5.603126258175894,1.791759469228055,2.316625278527627,2.995732273553991,3.9651471047487403,5.631211781821365,5.584471071592896,4.23410650459726,3.9447982472725083
5.765191102784844,5.698081790897577,5.726847747587197,5.430817386430851,5.811140992976701,5.732640670922885,1.791759469228055,3.1504909461088877,3.091042453358316,4.040642225927345,5.634789603169249,4.8079516106378275,4.23410650459726,4.564461452170699
5.765191102784844,5.643827678009153,5.733341276897746,5.390960005826251,5.811140992976701,5.0595589664370335,1.791759469228055,1.8798107733897271,2.772588722239781,3.878357003735291,5.66988092298052,6.444069617961544,4.23410650459726,3.8340278025401555
5.75890177387728,4.920235247218768,5.703782474656201,5.543468987965164,5.808142489980444,5.798596576504049,1.791759469228055,2.8936866916805175,2.302585092994046,3.6907937825279937,5.6131281063880705,6.210851361504298,4.23410650459726,3.507393653728438
5.7745515455444085,6.032485063715718,5.717027701406222,5.544097687153819,5.808142489980444,5.48982553969042,1.791759469228055,4.501898589042236,2.4849066497880004,2.21383678250936,5.616771097666572,5.692651448286094,4.23410650459726,4.106623308095588
5.765191102784844,5.609041431708499,5.71042701737487,5.722944052383605,5.808142489980444,5.930682785154567,1.791759469228055,1.8608141317267346,2.302585092994046,2.8878211186931537,5.616771097666572,5.378855915955804,4.23410650459726,3.70131139448571
5.777652323222656,5.358518215129511,5.707110264748875,5.300520691405004,5.755742213586912,6.567929014939657,1.791759469228055,2.2416344402263895,2.3978952727983707,2.8060932816019375,5.66988092298052,5.809909358907493,4.23410650459726,4.1512483763539105
5.777652323222656,6.563433934977696,5.707110264748875,5.166432563123427,5.755742213586912,5.105497697274577,1.791759469228055,1.1988105951182066,2.302585092994046,3.407482287710262,5.66988092298052,6.1004628012410755,4.23410650459726,4.389987085841293
