S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.900609908006783,5.726847747587197,4.581740440105822,5.823045895483019,5.590922847550332,1.9459101490553132,1.1090963373331242,2.772588722239781,2.3605268290425303,5.717027701406222,5.553569515711017,4.248495242049359,3.65091984617456
5.786897381366708,5.783272129442631,5.717027701406222,5.595045276258855,5.814130531825066,5.759286184541036,1.9459101490553132,2.0987629543942905,2.833213344056216,3.4811983859495195,5.700443573390687,5.7650893285996485,4.248495242049359,4.041171047813934
5.783825182329737,6.67214254383664,5.720311776607412,5.484819714766525,5.811140992976701,6.041376612307728,1.9459101490553132,1.8823873798521564,2.9444389791664403,3.0257880986663688,5.69035945432406,5.300191596345638,4.248495242049359,4.233897369217293
5.7745515455444085,6.173891413970674,5.720311776607412,5.676809260343182,5.811140992976701,5.656192558810336,1.9459101490553132,2.48786603209801,2.995732273553991,4.249547717552586,5.680172609017068,5.550684727398413,4.2626798770413155,3.3176885058050916
5.755742213586912,6.486435167219151,5.720311776607412,5.230196315140046,5.811140992976701,5.92443753062372,1.791759469228055,2.5479936172768354,2.995732273553991,4.683566319498901,5.631211781821365,6.362181860534099,4.23410650459726,3.9602970827264463
5.765191102784844,6.666785323428145,5.726847747587197,4.916313393837992,5.811140992976701,5.830635078681778,1.791759469228055,2.19651566609188,3.091042453358316,3.1414265865790907,5.634789603169249,5.6975233303459785,4.23410650459726,3.9431994027639354
5.765191102784844,6.200267994487399,5.733341276897746,4.933981997896334,5.811140992976701,5.935025370558953,1.791759469228055,1.5897365331058968,2.772588722239781,2.9459867390679504,5.66988092298052,6.030795370836522,4.23410650459726,4.3988342020166105
5.75890177387728,5.758471984733481,5.703782474656201,5.927553512386517,5.808142489980444,5.79387691349374,1.791759469228055,2.3939101673068084,2.302585092994046,3.614464611594243,5.6131281063880705,5.869774297079821,4.23410650459726,3.3876997617163944
5.7745515455444085,5.650545577426288,5.717027701406222,5.714151059712542,5.808142489980444,5.581011167635819,1.791759469228055,3.440137835327657,2.4849066497880004,2.1332122082680716,5.616771097666572,4.9016209356508655,4.23410650459726,4.20782447211185
5.765191102784844,6.37141836724329,5.71042701737487,5.038636133498195,5.808142489980444,5.544317348166943,1.791759469228055,2.661903165242538,2.302585092994046,2.980872639359239,5.616771097666572,5.994496306593954,4.23410650459726,3.829214606357508
5.777652323222656,5.942270230946294,5.707110264748875,4.984172451576824,5.755742213586912,5.071415004035321,1.791759469228055,2.032968405008468,2.3978952727983707,3.8226227855649166,5.66988092298052,6.0832913305493985,4.23410650459726,3.6869633175484764
5.777652323222656,5.837306442609881,5.707110264748875,5.4658608208028365,5.755742213586912,7.0805763021223065,1.791759469228055,0.8045033156278512,2.302585092994046,4.326685907477664,5.66988092298052,5.907324021267803,4.23410650459726,3.7427648277128376
