S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.786897381366708,5.106490220281225,5.717027701406222,5.148594009448403,5.814130531825066,5.69772161710351,1.9459101490553132,2.5850636954350126,2.833213344056216,3.022757321204663,5.700443573390687,5.316479280536824,4.248495242049359,3.575330586469157
5.783825182329737,5.792696214259043,5.720311776607412,4.863136776547037,5.811140992976701,5.925982742109792,1.9459101490553132,4.486766802306342,2.9444389791664403,3.1067968478704806,5.69035945432406,5.723736406336068,4.248495242049359,3.567271200983777
5.7745515455444085,5.999823141364995,5.720311776607412,5.659020725364565,5.811140992976701,5.58333070523131,1.9459101490553132,1.8787238219473559,2.995732273553991,2.793938754439064,5.680172609017068,4.869979739338309,4.2626798770413155,4.059552060248716
5.755742213586912,5.770116149455642,5.720311776607412,4.865318621147135,5.811140992976701,5.765213212368225,1.791759469228055,1.4344974199884248,2.995732273553991,2.83816542598423,5.631211781821365,6.232211896089103,4.23410650459726,3.715559987912428
5.765191102784844,5.860872069583213,5.726847747587197,4.707345534870287,5.811140992976701,6.230607111141388,1.791759469228055,2.612644859623706,3.091042453358316,1.9245838992404982,5.634789603169249,6.226414762714902,4.23410650459726,3.929269415672915
5.765191102784844,5.722099995442263,5.733341276897746,5.607692374287652,5.811140992976701,5.531843268632665,1.791759469228055,3.5266008277026923,2.772588722239781,3.9237373857129927,5.66988092298052,5.9470129048896,4.23410650459726,4.29720544927896
5.75890177387728,5.48030610695331,5.703782474656201,5.53872471337677,5.808142489980444,4.916184267090325,1.791759469228055,1.9715421120288603,2.302585092994046,3.5772529597483222,5.6131281063880705,4.954597396186785,4.23410650459726,3.8455593897274585
5.7745515455444085,5.927229957901353,5.717027701406222,5.152395122898886,5.808142489980444,6.158734492387217,1.791759469228055,1.8974132652908853,2.4849066497880004,3.648009131017119,5.616771097666572,5.500466513433054,4.23410650459726,4.464489004757554
5.765191102784844,5.412995655809885,5.71042701737487,4.484329087709906,5.808142489980444,4.984088645222,1.791759469228055,3.1617938076894516,2.302585092994046,3.003099605172295,5.616771097666572,5.845043236424569,4.23410650459726,3.7742335065235855
5.777652323222656,5.890748336551657,5.707110264748875,4.816123972948193,5.755742213586912,5.912617265715021,1.791759469228055,2.1901075153056957,2.3978952727983707,2.29200936375417,5.66988092298052,5.7688352841001,4.23410650459726,3.442486114677181
5.777652323222656,6.431243359245257,5.707110264748875,5.260517778476205,5.755742213586912,5.304585754866665,1.791759469228055,0.7408277103376653,2.302585092994046,4.218502914913251,5.66988092298052,5.808282289179543,4.23410650459726,3.7933505197449473
