,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_14,Simulated_27,Simulated_24,Simulated_1,Simulated_17,Simulated_13,Simulated_11,Simulated_0,Simulated_22,Simulated_3,Simulated_28,Simulated_2,Simulated_29,Simulated_19,Simulated_21,Simulated_20,Simulated_18,Simulated_7,Simulated_15,Simulated_5,Simulated_8,Simulated_26,Simulated_23,Simulated_6,Simulated_16,Simulated_25,Simulated_9,Simulated_12,Simulated_4
18,,54434.56,55381.82,53086.58,55344.68,53134.0,60262.49,50033.02,55343.3,55911.17,51835.53,57800.76,49881.74,57280.33,52824.48,54959.56,57578.23,57083.7,50974.68,47444.04,53801.06,58565.35,52683.17,52980.09,56773.76,50047.28,56706.69,59195.21,55939.03,52094.24,56459.52,51631.31
19,,54574.33,55461.18,52291.15,54419.77,59001.57,53313.06,53451.56,60134.27,54796.73,57491.53,57085.95,59974.04,57147.37,51024.82,55653.82,53024.45,52439.42,53151.66,50808.62,50314.68,56648.94,57576.57,55823.48,51138.73,60363.72,49717.28,59414.55,49239.49,51141.23,56313.09,48867.06
20,,54488.72,52648.75,53121.61,54350.19,56597.52,55397.3,55735.71,56498.78,56303.91,55847.86,54586.78,55500.04,52931.15,55298.52,57695.28,56305.17,51603.04,56107.04,53546.9,51860.6,54199.34,61640.99,54134.61,57924.11,52441.84,51417.04,55097.98,51467.02,51850.19,50176.64,52375.69
21,,54460.49,54670.55,54691.66,55632.42,55308.51,52603.96,53149.82,55779.7,59673.6,52409.29,58538.21,54584.03,50696.8,54750.22,52852.5,57158.96,50239.08,53513.27,54788.02,55297.02,52678.0,56496.03,50775.99,56149.03,55496.21,60081.5,52832.94,50201.24,57558.89,53932.22,51275.11
22,,55059.31,53324.96,54616.0,55470.54,54454.41,55552.7,55402.39,57815.26,57952.68,57139.4,53144.21,53916.28,55844.58,53411.12,57580.97,54557.18,53954.66,53284.53,57966.85,59077.09,57332.11,54857.64,54128.79,54670.75,59784.88,54792.2,49551.31,52079.73,55900.52,52147.98,52067.44
23,,55106.63,54968.16,57284.69,58239.95,56073.66,55063.53,55263.15,59162.06,62938.34,59511.1,57648.68,55721.87,52205.49,51636.8,47751.85,54094.0,51714.49,54983.57,53559.07,49992.32,60404.58,55375.82,54301.31,57524.31,54295.55,51843.46,55717.28,58274.99,52529.46,54222.66,50896.83
24,,55198.19,54471.29,56446.57,51909.44,56713.94,56434.88,52031.01,59495.41,56914.35,56610.68,52645.74,57688.35,52056.63,52965.11,51859.0,56845.46,52682.1,50292.11,54104.75,60439.24,58969.67,58280.18,56377.94,57336.73,60598.48,54789.13,58766.5,50117.6,51462.45,56116.24,50524.74
25,,55357.49,54606.16,55359.89,57526.46,52628.83,50603.57,56032.49,55774.82,56373.21,57434.26,55019.85,55326.08,53061.39,56339.35,54196.6,54593.26,58050.93,57478.93,54697.16,58411.84,57111.35,57357.03,59539.93,55010.12,56824.41,51676.44,56485.09,50006.3,54595.29,52632.42,55971.11
26,,54722.61,58476.66,54770.09,53540.62,51164.77,56609.78,53819.72,57101.72,55541.81,53223.89,57839.97,57194.76,54627.63,53799.17,54125.4,53452.36,55350.22,52459.59,55449.98,56982.05,52247.9,57214.36,53505.41,54031.21,58557.3,51303.11,53400.67,51785.64,49335.04,61758.39,53009.13
27,,55590.25,52738.07,52336.39,54817.31,56116.35,58144.41,60924.4,57907.64,58563.54,50284.07,61608.07,56659.71,52107.03,61967.51,57193.84,59354.83,53816.15,54087.99,53846.57,55551.47,52983.52,53653.74,55489.6,61302.65,56660.47,54789.32,54624.5,51345.18,58045.7,53112.38,47674.95
28,,53798.11,54609.31,55052.54,52471.45,57916.1,53968.89,50741.08,53450.98,55091.94,52197.41,54701.96,58026.0,54575.51,56064.63,55429.17,51842.88,55941.73,50997.66,52791.31,55593.34,53982.51,54848.11,50158.77,54756.43,57332.44,50505.0,51491.8,51490.37,57711.16,55532.82,44670.07
29,MAE,,1487.26,1499.65,1526.0,1557.88,1561.39,1702.92,1865.32,1867.24,1909.84,2022.9,2057.93,2093.0,2115.61,2136.25,2161.11,2187.45,2202.34,2202.94,2264.41,2272.84,2281.97,2328.1,2436.34,2538.36,2540.22,2573.5,2588.12,2742.42,2743.22,2778.59
