S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.9259650179208294,3.1354942159291497,2.422090365699151,1.0986122886681098,0.9237707658174235,5.91350300563827,5.028815880922616,0.0,2.39132334036273,6.892641641172089,7.503623010527816,2.4849066497880004,1.5922782570000804
4.762173934797756,3.967258684558414,3.258096538021482,4.546255577467879,1.0986122886681098,1.1916525719400184,5.918893854273146,4.0364668714212355,0.0,0.5710549859601461,6.90875477931522,5.47058037207444,3.4657359027997265,1.5843646442821222
4.948759890378168,4.112196983257493,3.258096538021482,1.8545771300331546,1.3862943611198906,1.007897372962456,6.016157159698354,4.736353825318548,0.0,4.372669675202181,7.00397413672268,6.050116282437825,3.5263605246161616,0.9414709945595643
4.983606621708336,3.7511381601465374,3.332204510175204,4.08854904716579,0.6931471805599453,2.6868143596334795,5.720311776607412,3.6161004432473494,0.0,2.0688736011265476,6.75110146893676,4.724882959572694,3.5553480614894135,3.294905055872921
4.969813299576001,4.606186888902787,3.332204510175204,3.1630142425038335,0.6931471805599453,0.5881364434636219,5.713732805509369,5.577850636089122,0.0,5.521708063569425,6.760414691083428,6.580405865290467,3.5553480614894135,2.2177285619436753
4.976733742420574,4.128604096149296,3.332204510175204,3.3859056665518232,0.6931471805599453,1.306880122998039,5.717027701406222,4.5919274128941785,0.0,1.85327755032153,6.716594773520978,5.4061207008928704,3.6375861597263857,1.407109603418133
4.997212273764115,4.500895268939679,3.332204510175204,3.2892670288306487,0.6931471805599453,1.0104892533611092,5.71042701737487,5.730477126176837,0.0,4.23298055977693,6.7357800142423265,7.317677766166778,3.6375861597263857,2.7847449202384995
5.003946305945459,4.352849386108265,3.332204510175204,3.9703404329321748,0.6931471805599453,2.449031877572424,5.697093486505405,4.03213350155228,0.0,4.160667970551732,6.733401891837359,5.495094956858628,3.6375861597263857,2.8496513734307736
5.003946305945459,5.038888986144913,3.332204510175204,3.19639631653249,0.6931471805599453,2.2637490581135715,5.69035945432406,6.528515194772293,0.0,2.985932426015415,6.7339969528486705,6.392176812365692,3.6375861597263857,2.6352119277228154
5.003946305945459,2.84939090110013,3.332204510175204,1.9040297326515772,0.6931471805599453,1.8770860491266947,5.683579767338681,6.139727612889726,0.0,3.5918186246966894,6.734591659972948,4.449432461010784,3.6375861597263857,2.305689094796733
5.0106352940962555,3.872220520255204,3.332204510175204,2.931848222691135,0.6931471805599453,0.9201407587401371,5.700443573390687,6.058476765793433,0.0,6.395391468211509,6.734591659972948,5.281890785804658,3.6375861597263857,2.488592235977809
5.030437921392435,4.573473433569566,3.332204510175204,4.195714706612482,0.6931471805599453,1.1985927733695245,5.68697535633982,6.832834396998464,0.0,2.193405002149266,6.739336627357174,6.729296438787608,3.6375861597263857,0.7283087934298793
5.030437921392435,4.1352618140627415,3.332204510175204,3.3724305886779478,0.6931471805599453,0.8154007452825527,5.697093486505405,5.651891918118544,0.0,5.600486516980357,6.75343791859778,6.289347580997916,3.6375861597263857,0.7840427682629951
5.087596335232384,3.690667174017018,3.332204510175204,3.3734661434079163,0.6931471805599453,2.0794947677114313,5.6937321388027,4.75155679864067,0.0,3.1537199335638864,6.759255270663693,4.4478356183480905,3.713572066704308,2.62113980312723
