S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.983606621708336,4.641689995715013,3.332204510175204,4.0841535144859265,0.6931471805599453,2.198193766140938,5.720311776607412,4.5420628942949,0.0,0.42602766262357017,6.75110146893676,6.70912096687647,3.5553480614894135,3.631662147105603
4.969813299576001,4.1139454428412625,3.332204510175204,3.7445465543665266,0.6931471805599453,1.4685482200707929,5.713732805509369,5.597892354673119,0.0,0.4243345378770216,6.760414691083428,6.273341616018623,3.5553480614894135,2.6401251324659176
4.976733742420574,4.066135194003112,3.332204510175204,3.590481656962408,0.6931471805599453,1.3761529533929975,5.717027701406222,4.39635500704996,0.0,0.22848747792100177,6.716594773520978,7.526825490480036,3.6375861597263857,2.499107685541997
4.997212273764115,4.384628833920746,3.332204510175204,2.6904136038991977,0.6931471805599453,1.8161888316522663,5.71042701737487,4.875212383802542,0.0,4.00257635691001,6.7357800142423265,5.423829205387393,3.6375861597263857,1.95461354600044
5.003946305945459,3.751640854594897,3.332204510175204,4.2015232643393885,0.6931471805599453,1.7808432438123245,5.697093486505405,6.281814240224668,0.0,2.7474887761976627,6.733401891837359,5.526032968827235,3.6375861597263857,2.7513210165900044
5.003946305945459,3.8737781824250166,3.332204510175204,3.919347580246783,0.6931471805599453,1.3145139791848681,5.69035945432406,5.289178094516505,0.0,3.1949062150020286,6.7339969528486705,7.014375091332126,3.6375861597263857,3.3089663737224893
5.003946305945459,4.255405217887536,3.332204510175204,2.8006808366031226,0.6931471805599453,1.3668896240265545,5.683579767338681,5.403564283872984,0.0,2.5437841902460336,6.734591659972948,5.582079337078683,3.6375861597263857,1.2850090728409393
5.0106352940962555,4.142269562556854,3.332204510175204,2.6184591673261473,0.6931471805599453,0.8634731189889154,5.700443573390687,5.891966365803826,0.0,2.1562079684497832,6.734591659972948,6.151068350383848,3.6375861597263857,2.5146192506858673
5.030437921392435,4.076842358627271,3.332204510175204,3.118492363796855,0.6931471805599453,0.21226323324557628,5.68697535633982,5.3505623407093,0.0,2.103549700262142,6.739336627357174,7.771368714098594,3.6375861597263857,2.5511920107295363
5.030437921392435,4.896716016463305,3.332204510175204,2.8978765739509624,0.6931471805599453,1.1354891982721294,5.697093486505405,5.219977185334253,0.0,2.6421451991399523,6.75343791859778,5.742203067764908,3.6375861597263857,3.3070933325679697
5.087596335232384,4.07451389777588,3.332204510175204,2.5837572081506477,0.6931471805599453,1.494361604541125,5.6937321388027,6.659311154973187,0.0,5.193846042633078,6.759255270663693,5.420277843849405,3.713572066704308,1.977460131022059
