S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.441393718351058,3.1354942159291497,3.2130550531320465,1.0986122886681098,2.063888611921381,5.91350300563827,5.971663764619365,0.0,2.5390807746262554,6.892641641172089,6.417915091635533,2.4849066497880004,2.8829147605338035
4.762173934797756,4.275653636214959,3.258096538021482,2.0537086410868612,1.0986122886681098,1.4887065452737835,5.918893854273146,5.920890366814827,0.0,3.524108602107666,6.90875477931522,6.091151684226682,3.4657359027997265,1.9205745580252644
4.948759890378168,4.407206422814404,3.258096538021482,2.386646121016053,1.3862943611198906,2.0515221373876926,6.016157159698354,6.560643503697125,0.0,0.19391467127902384,7.00397413672268,6.393956161951104,3.5263605246161616,1.632061803594667
4.983606621708336,3.3484158836133977,3.332204510175204,2.0338817224541477,0.6931471805599453,1.6028373126157693,5.720311776607412,4.717341835410169,0.0,3.249549324786393,6.75110146893676,6.1623371576705575,3.5553480614894135,2.4834875459926775
4.969813299576001,5.073400008983892,3.332204510175204,2.708926937216685,0.6931471805599453,2.489443763511884,5.713732805509369,3.9821922726024797,0.0,2.2656804918024678,6.760414691083428,6.27487966897191,3.5553480614894135,2.635321608634899
4.976733742420574,4.25261409966557,3.332204510175204,3.6750374444906706,0.6931471805599453,1.5251899929879678,5.717027701406222,4.424164527939905,0.0,2.465769990593387,6.716594773520978,5.975710765989111,3.6375861597263857,1.7657309494241427
4.997212273764115,3.696764806214425,3.332204510175204,3.341323600875475,0.6931471805599453,0.6159108288585909,5.71042701737487,5.8095351570662,0.0,0.818422439101929,6.7357800142423265,4.403530540754147,3.6375861597263857,1.7826729456909862
5.003946305945459,4.090614523811639,3.332204510175204,3.1979254254477896,0.6931471805599453,0.37791849327254123,5.697093486505405,5.884994519980201,0.0,4.141575352056286,6.733401891837359,5.908316432454895,3.6375861597263857,1.4517348755439214
5.003946305945459,4.568629575667394,3.332204510175204,3.840107803573916,0.6931471805599453,0.8928341611869114,5.69035945432406,4.813053100787799,0.0,3.54316817394442,6.7339969528486705,4.823952277988872,3.6375861597263857,1.9841032228394733
5.003946305945459,4.081271214640697,3.332204510175204,3.31932655712352,0.6931471805599453,0.5316827268177877,5.683579767338681,5.460107035550993,0.0,0.8260024247077795,6.734591659972948,5.458800595795266,3.6375861597263857,1.0332184043509598
5.0106352940962555,4.385363401875126,3.332204510175204,2.9047825952189825,0.6931471805599453,0.5529486650576003,5.700443573390687,3.870957509140798,0.0,4.351333549817726,6.734591659972948,6.925269826289929,3.6375861597263857,1.7857124193357017
5.030437921392435,3.9195829039642387,3.332204510175204,3.690591981456227,0.6931471805599453,1.0423989319287101,5.68697535633982,5.359419249029564,0.0,2.94888316684864,6.739336627357174,6.812971880527593,3.6375861597263857,0.7113274793715858
5.030437921392435,3.007552083929588,3.332204510175204,2.6727338463326573,0.6931471805599453,1.5316142528229613,5.697093486505405,4.6972528115179175,0.0,5.624953724837837,6.75343791859778,6.246928867337503,3.6375861597263857,1.8957745024800219
5.087596335232384,4.034065975394486,3.332204510175204,3.5832025853870384,0.6931471805599453,1.0610300014494354,5.6937321388027,5.7980525358843655,0.0,5.1193009023782725,6.759255270663693,5.177781222130498,3.713572066704308,3.254178409193801
