S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.969813299576001,3.7578160283646684,3.332204510175204,3.8221215811039935,0.6931471805599453,1.342826964140254,5.713732805509369,4.501991703095893,0.0,0.0,6.760414691083428,6.352818077143124,3.5553480614894135,1.4808095101989165
4.976733742420574,4.129928983287337,3.332204510175204,4.793845971790244,0.6931471805599453,2.3963332187999185,5.717027701406222,5.831444633466686,0.0,4.896914241761965,6.716594773520978,6.537490221229716,3.6375861597263857,1.8051422155395689
4.997212273764115,4.151374519829207,3.332204510175204,3.022818372849893,0.6931471805599453,1.1918634021338712,5.71042701737487,5.053119072992121,0.0,0.1570807863544288,6.7357800142423265,6.042185266322725,3.6375861597263857,1.259607128568617
5.003946305945459,4.324040035546825,3.332204510175204,3.955563089213671,0.6931471805599453,2.2768228967656046,5.697093486505405,4.26204676298235,0.0,3.7886822843334227,6.733401891837359,6.271637762497512,3.6375861597263857,1.8078258829977647
5.003946305945459,3.5206220839179196,3.332204510175204,3.969488537958059,0.6931471805599453,1.205113411997473,5.69035945432406,5.521695754504552,0.0,2.9431430326745565,6.7339969528486705,6.243609540494116,3.6375861597263857,1.9203490197713113
5.003946305945459,4.241828108943722,3.332204510175204,3.6014544727595337,0.6931471805599453,1.3524362418907199,5.683579767338681,5.795588674617161,0.0,0.0,6.734591659972948,4.086089076025398,3.6375861597263857,2.8297043282964243
5.0106352940962555,4.203644351818606,3.332204510175204,3.924478895094924,0.6931471805599453,2.3030195167321383,5.700443573390687,4.313283732181641,0.0,4.68194710957105,6.734591659972948,6.378630425525958,3.6375861597263857,2.93093650841615
5.030437921392435,3.67639938663204,3.332204510175204,2.9534624342070743,0.6931471805599453,1.7442040788343862,5.68697535633982,5.81434860731253,0.0,3.572413681297304,6.739336627357174,5.745137510256555,3.6375861597263857,1.5984042737138617
5.030437921392435,3.730019455653399,3.332204510175204,2.4455943075797797,0.6931471805599453,1.4170783104461606,5.697093486505405,4.714207107506309,0.0,2.612116857163216,6.75343791859778,3.3457349996930628,3.6375861597263857,3.2179635605029886
5.087596335232384,4.808751134241346,3.332204510175204,2.7118607180494236,0.6931471805599453,0.8996857200063902,5.6937321388027,3.200532761170169,0.0,3.0655153871019842,6.759255270663693,6.326565686203684,3.713572066704308,1.5498479819992599
