S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.358902580830673,3.258096538021482,2.402436009355248,1.3862943611198906,1.3961787349977708,6.016157159698354,5.039703420356287,0.0,2.834001992013096,7.00397413672268,6.111895117214686,3.5263605246161616,2.3925512177955497
4.983606621708336,4.000309553415972,3.332204510175204,2.6033724570549412,0.6931471805599453,1.4270218104833103,5.720311776607412,5.144710581412114,0.0,6.2926574714434516,6.75110146893676,5.40115963383041,3.5553480614894135,3.347616355885237
4.969813299576001,4.339221987368588,3.332204510175204,3.8023765629986856,0.6931471805599453,1.7744298221560717,5.713732805509369,2.146115829700294,0.0,2.675643868036724,6.760414691083428,4.636566276328719,3.5553480614894135,1.3842879428343786
4.976733742420574,4.031228663425356,3.332204510175204,2.406576825932068,0.6931471805599453,1.6639051331594716,5.717027701406222,5.041109097550202,0.0,4.2456002752997435,6.716594773520978,6.007305696007886,3.6375861597263857,1.8143334772956294
4.997212273764115,3.768587805812035,3.332204510175204,3.2207538103231474,0.6931471805599453,2.8503210323147163,5.71042701737487,4.680045123359762,0.0,5.135038317512054,6.7357800142423265,7.011128235512173,3.6375861597263857,2.611859789003004
5.003946305945459,4.351905113109782,3.332204510175204,4.876890061020297,0.6931471805599453,1.1393003318151083,5.697093486505405,6.653050407517167,0.0,2.706838232194921,6.733401891837359,4.659122882136345,3.6375861597263857,0.9368631084033185
5.003946305945459,4.072662744089466,3.332204510175204,3.4628705308890533,0.6931471805599453,2.0001560333997253,5.69035945432406,5.946736890356906,0.0,1.509153349570631,6.7339969528486705,5.3445296484741585,3.6375861597263857,2.3833173301951525
5.003946305945459,3.980668168364722,3.332204510175204,3.23492511820836,0.6931471805599453,0.8320002772168067,5.683579767338681,4.587803306394823,0.0,6.641276709536864,6.734591659972948,5.894351149454252,3.6375861597263857,1.8931083261639763
5.0106352940962555,3.879422422326375,3.332204510175204,4.034922353717958,0.6931471805599453,0.47934769597451443,5.700443573390687,4.747031617369508,0.0,1.0580782698556832,6.734591659972948,5.40930598337727,3.6375861597263857,2.0953643543484155
5.030437921392435,4.0906751046184215,3.332204510175204,1.1360745588206629,0.6931471805599453,1.302578735862307,5.68697535633982,4.675338116191167,0.0,2.6796439693406477,6.739336627357174,6.456973180699304,3.6375861597263857,1.9870877970878316
5.030437921392435,4.004537976239824,3.332204510175204,2.729559969122896,0.6931471805599453,1.8873278160676508,5.697093486505405,5.5241802149791415,0.0,2.5060503468541806,6.75343791859778,7.323627471513721,3.6375861597263857,1.1742610376061506
5.087596335232384,3.8050885329994926,3.332204510175204,3.3345985559661937,0.6931471805599453,0.7769003816986101,5.6937321388027,4.9552639527069084,0.0,0.4149875774897893,6.759255270663693,8.338821652222403,3.713572066704308,1.9950141925876508
