S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.512073256859264,1.791759469228055,1.5453474366788904,3.332204510175204,2.6321559360939357,1.0986122886681098,0.8592129167287421,0.0,0.4919511825457098,0.0,0.01684464865338831,4.770684624465665,3.976063697072579,4.991403932168368,4.374813499722067,0.0,0.0,2.302585092994046,0.6531268334457673,0.13353139262452257,0.7697766364423164
4.465908118654584,3.0989690194453097,1.791759469228055,0.757603726752157,3.332204510175204,2.4291218730904443,1.0986122886681098,0.8394438486423843,0.0,0.5036979699616464,0.0,0.4337149446545249,4.770684624465665,4.348197097840689,4.9918892512752,4.543435834307408,0.0,0.0,2.302585092994046,1.161370534746106,0.1941560144409574,0.0
4.465908118654584,4.135670235897849,1.791759469228055,1.5265996520818366,3.332204510175204,3.077231082920254,1.0986122886681098,1.2925008928350668,0.0,0.2923787192855729,0.0,0.13775787829456432,4.770684624465665,5.159558232094955,4.992374334961647,3.421247014640856,0.0,0.0,2.302585092994046,1.0264697671966723,0.25131442828090605,0.8673827170807671
4.465908118654584,4.010420861797194,1.791759469228055,1.4969494196677435,3.332204510175204,3.9848854704719976,1.0986122886681098,0.2866917170834947,0.0,0.08173051212193222,0.0,0.2608921938155603,4.770684624465665,4.5431084716909895,4.992859183455994,4.968914143869767,0.0,0.32324789956480204,2.302585092994046,0.8973499457647067,0.3053816495511818,0.754922644414713
4.465908118654584,3.4377058496271946,1.791759469228055,1.1241828308540278,3.332204510175204,3.3407828026712934,1.0986122886681098,0.26935175653203847,0.0,0.7021528616112263,0.0,0.0,4.770684624465665,5.316856048594545,4.993343796986195,5.839818431694572,0.0,0.4871907565948141,2.302585092994046,1.4509618749222803,0.35667494393873234,0.029084531838841243
4.465908118654584,5.322183717287434,1.791759469228055,1.1026331589897063,3.332204510175204,3.6352606576932356,1.0986122886681098,0.8885540667345714,0.0,0.0,0.0,0.267165774948563,4.770684624465665,4.113192481684987,4.993828175779875,4.606260511599807,0.0,0.4936659397500799,2.302585092994046,2.0931632373032505,0.4054651081081644,0.7809254065760636
4.465908118654584,3.8761595049552877,1.791759469228055,0.7450734465126319,3.332204510175204,3.9485213267650128,1.0986122886681098,0.0,0.0,0.29733700054286594,0.0,0.05884460614597879,4.770684624465665,4.903819247086451,4.994312320064325,4.055265081627832,0.0,0.0,2.302585092994046,0.8213090892611022,0.4519851237430572,0.7673535603073215
4.465908118654584,5.870583566815081,1.791759469228055,1.4800608055776745,3.332204510175204,2.7380216020792614,1.0986122886681098,0.11851070254954554,0.0,0.3296067432746232,0.0,0.24284065188657242,4.770684624465665,4.629976306989835,4.99479623006651,4.792096396047333,0.0,0.7015945021439026,2.302585092994046,1.5599660075704627,0.49643688631389105,0.14417427618677064
4.465908118654584,4.671094909121569,1.791759469228055,0.920258320132558,3.332204510175204,2.435095295693136,1.0986122886681098,0.0,0.0,0.1233605433460711,0.0,0.0,4.770684624465665,3.6888743516564553,4.995279906013061,4.6163680185958205,0.0,0.0,2.302585092994046,1.357058409960823,0.5389965007326869,1.0267238268762218
4.465908118654584,1.6818012973528567,1.791759469228055,1.5949837329331855,3.332204510175204,2.7746617062855634,1.0986122886681098,0.19219615703170884,0.0,0.0,0.0,0.12733674760979,4.770684624465665,3.9426082814121792,4.995763348130285,4.045767947358024,0.0,0.0,2.302585092994046,1.0526588005650073,0.5798184952529422,0.7265830271454856
4.465908118654584,4.235432974470461,1.791759469228055,1.8352380872117176,3.332204510175204,1.9229276669964168,1.0986122886681098,0.6988364004991956,0.0,0.5161884334566352,0.0,0.0,4.770684624465665,4.052045088370414,4.996246556644156,4.25075897808714,0.0,0.033305418543988,2.302585092994046,2.444969264062271,0.6190392084062234,0.5206706756596489
4.465908118654584,6.162296416759102,1.791759469228055,0.6214634508355453,3.332204510175204,3.6033487628697314,1.0986122886681098,0.9313063860144355,0.0,0.5232745210907478,0.0,0.2438276052863863,4.770684624465665,4.205843661297363,4.996729531780326,4.623063567765403,0.0,0.0,2.302585092994046,1.4378182927585255,0.6567795363890704,1.3563232304960031
4.465908118654584,2.615074162026338,1.791759469228055,1.4576076844195147,3.332204510175204,2.921868997627862,1.0986122886681098,0.05828519857426784,0.0,0.7019274407561032,0.0,0.4114360246611602,4.770684624465665,4.477821695053304,4.997212273764115,3.3004321480736074,0.0,0.0,2.302585092994046,1.8274353518398068,0.6931471805599453,0.9686578025636082
