S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.958443706202082,1.791759469228055,0.7802459823784412,3.332204510175204,2.8947642548712245,1.0986122886681098,1.070783653659724,0.0,0.09280097381497177,0.0,0.27207136908018864,4.770684624465665,3.963530264830467,4.992374334961647,3.9523899702717844,0.0,0.042670993378948904,2.302585092994046,1.668385079629566,0.25131442828090605,0.0
4.465908118654584,0.9076730748431006,1.791759469228055,2.054275486345943,3.332204510175204,2.441056477491007,1.0986122886681098,0.5581911367478871,0.0,0.6269277909910891,0.0,0.0,4.770684624465665,4.679114089751547,4.992859183455994,3.1947226878485315,0.0,0.44981655313787827,2.302585092994046,1.2663432401408703,0.3053816495511818,0.0
4.465908118654584,3.268706718939239,1.791759469228055,2.375249352061054,3.332204510175204,2.86709448035893,1.0986122886681098,0.45311376121584507,0.0,0.42307689407712606,0.0,0.021169220892292877,4.770684624465665,4.596248833746777,4.993343796986195,4.175394308846476,0.0,0.6594721716309497,2.302585092994046,1.8160595329664526,0.35667494393873234,0.1680789942521818
4.465908118654584,2.2129313363711716,1.791759469228055,0.9639537059170622,3.332204510175204,2.8333838386664003,1.0986122886681098,1.1754003486094926,0.0,1.0922443998395066,0.0,0.0,4.770684624465665,4.494124137131494,4.993828175779875,4.630349570298886,0.0,0.5794556163344187,2.302585092994046,1.4723918337715651,0.4054651081081644,0.5568549305230112
4.465908118654584,2.6406995623952554,1.791759469228055,2.297157848530341,3.332204510175204,3.165667225553026,1.0986122886681098,1.4100607892605368,0.0,0.6541843184207908,0.0,0.056384944253795845,4.770684624465665,4.3859913279257485,4.994312320064325,4.092613797959475,0.0,0.1471555252688566,2.302585092994046,1.9214244551801842,0.4519851237430572,0.979504658051841
4.465908118654584,1.9631142872494929,1.791759469228055,1.5043667135688759,3.332204510175204,2.844293464807622,1.0986122886681098,1.0026436084507622,0.0,0.5508961264610008,0.0,0.2866856809985698,4.770684624465665,4.59957395710318,4.99479623006651,4.058962799589642,0.0,0.12402655905651609,2.302585092994046,1.8192226301066068,0.49643688631389105,0.3867045317672452
4.465908118654584,2.87244902073319,1.791759469228055,2.217542234957919,3.332204510175204,2.228496683279265,1.0986122886681098,0.8842778028121775,0.0,0.0,0.0,0.2490938055820556,4.770684624465665,4.212186580372931,4.995279906013061,5.2534355169992395,0.0,0.5576547848381388,2.302585092994046,0.28289701281595536,0.5389965007326869,1.2415747629310951
4.465908118654584,3.1781829700177435,1.791759469228055,2.1401612409427155,3.332204510175204,3.1549396359755724,1.0986122886681098,0.3822336247470208,0.0,0.31408992534399355,0.0,0.02525058169003024,4.770684624465665,5.212203072569164,4.995763348130285,4.348249320156722,0.0,1.0258695871604928,2.302585092994046,0.445832465373148,0.5798184952529422,1.287631123524618
4.465908118654584,2.9831398377032086,1.791759469228055,1.8901129084053123,3.332204510175204,3.6828655474324403,1.0986122886681098,0.7846063302601672,0.0,0.37498845186678315,0.0,0.0,4.770684624465665,4.935019200439251,4.996246556644156,5.175097284482732,0.0,0.0,2.302585092994046,2.641701804049596,0.6190392084062234,0.7547931903994518
4.465908118654584,3.972089840879142,1.791759469228055,0.9086693821599753,3.332204510175204,3.102280510360963,1.0986122886681098,0.14674163237478088,0.0,0.04828515482246293,0.0,0.0,4.770684624465665,4.235973541934989,4.996729531780326,4.584469985615773,0.0,0.0,2.302585092994046,0.8947943184063646,0.6567795363890704,0.11936801797428909
4.465908118654584,3.5311027111139497,1.791759469228055,1.2808054186859765,3.332204510175204,2.650979936474662,1.0986122886681098,0.5693624002176362,0.0,0.4584142294097288,0.0,0.0,4.770684624465665,5.140213669128209,4.997212273764115,5.268278330406424,0.0,0.0,2.302585092994046,2.020154925868662,0.6931471805599453,0.7303855266352637
