S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.969923495401944,1.791759469228055,1.9090363965029158,3.332204510175204,2.7874811231570114,1.0986122886681098,0.0,0.0,0.6142125872985911,0.0,0.0,4.770684624465665,3.831016745537264,4.990918377412531,4.198158364645796,0.0,0.00976318007138327,2.302585092994046,1.6787437859004668,0.06899287148695142,0.8487313336767288
4.465908118654584,4.153337643810654,1.791759469228055,1.1796546909619006,3.332204510175204,2.6195476865022953,1.0986122886681098,0.18696007261365744,0.0,0.0,0.0,0.1777431289853922,4.770684624465665,4.610885678359172,4.991403932168368,4.843428874361471,0.0,0.4170764236131702,2.302585092994046,1.892288828595651,0.13353139262452257,0.0
4.465908118654584,1.8738717818518478,1.791759469228055,1.822727422486492,3.332204510175204,2.1038858712289197,1.0986122886681098,1.1145946320932634,0.0,0.30731605985926647,0.0,0.11455448138828925,4.770684624465665,4.434304270081405,4.9918892512752,3.4737225650230235,0.0,0.01676051400958141,2.302585092994046,2.6203063043352532,0.1941560144409574,1.0942327811496708
4.465908118654584,3.380627146354373,1.791759469228055,0.712693057615012,3.332204510175204,3.622141950084151,1.0986122886681098,0.6739386536263544,0.0,0.6052679903239067,0.0,0.06354503660674587,4.770684624465665,4.63626334862761,4.992374334961647,4.664490131011902,0.0,0.0,2.302585092994046,0.9743384021734074,0.25131442828090605,1.4386913911141248
4.465908118654584,0.9605290617497464,1.791759469228055,2.1128449573110086,3.332204510175204,2.414601769080973,1.0986122886681098,0.30137720141584545,0.0,0.8460125400420426,0.0,0.0,4.770684624465665,4.585116907617822,4.992859183455994,5.041634688293109,0.0,0.11074915073825584,2.302585092994046,1.0960968807194575,0.3053816495511818,1.0471960801614073
4.465908118654584,3.44241990271546,1.791759469228055,1.3556152622684288,3.332204510175204,3.286079293714758,1.0986122886681098,1.3087968590975814,0.0,0.0,0.0,0.08752800475402508,4.770684624465665,5.2083342757565365,4.993343796986195,4.7802189762586575,0.0,0.30614030939146397,2.302585092994046,2.903240467417861,0.35667494393873234,0.0
4.465908118654584,0.8670882714177353,1.791759469228055,1.7597947107999652,3.332204510175204,3.2091884221074887,1.0986122886681098,1.3691169196937016,0.0,0.1827045521671512,0.0,0.0,4.770684624465665,4.7767375626464545,4.993828175779875,4.951093904142027,0.0,0.2847458252616254,2.302585092994046,2.7592112973001095,0.4054651081081644,0.6049992362290834
4.465908118654584,2.0620133037326775,1.791759469228055,0.1023503232116798,3.332204510175204,2.8201608503145916,1.0986122886681098,0.9095996901247154,0.0,0.7002581526578664,0.0,0.11754462492842735,4.770684624465665,4.595131216548639,4.994312320064325,4.417281720974359,0.0,0.0,2.302585092994046,0.0,0.4519851237430572,0.49609640777568526
4.465908118654584,3.68540891000349,1.791759469228055,0.8044300834480269,3.332204510175204,3.490731948406636,1.0986122886681098,1.3063730768996638,0.0,0.5563997108318463,0.0,0.0,4.770684624465665,4.918308145888629,4.99479623006651,3.0011563543947566,0.0,0.27416950916818217,2.302585092994046,3.109559912652306,0.49643688631389105,0.49777835624993966
4.465908118654584,2.78068753025901,1.791759469228055,1.0889791326644742,3.332204510175204,3.489579210038172,1.0986122886681098,0.8074573121339238,0.0,0.1213032790591905,0.0,0.0,4.770684624465665,3.4668908420120452,4.995279906013061,4.023345887710637,0.0,0.0,2.302585092994046,2.326866998731244,0.5389965007326869,0.0
4.465908118654584,2.9393121670790197,1.791759469228055,1.833057366784485,3.332204510175204,2.5284079878572987,1.0986122886681098,0.5838605850365592,0.0,0.03685246428661165,0.0,0.0,4.770684624465665,4.306753104233534,4.995763348130285,4.130239493795538,0.0,0.03165097509116149,2.302585092994046,1.3064262731643397,0.5798184952529422,0.6783705556042933
4.465908118654584,3.261751692879214,1.791759469228055,1.403939567173568,3.332204510175204,3.3057365129590965,1.0986122886681098,0.6476801501443259,0.0,0.2974252720250535,0.0,0.0,4.770684624465665,5.351841400651974,4.996246556644156,3.932047122729281,0.0,0.0,2.302585092994046,1.6714518678890864,0.6190392084062234,1.5426250419512864
4.465908118654584,1.8783967899785106,1.791759469228055,1.4103170009307668,3.332204510175204,2.6476058838006336,1.0986122886681098,0.0,0.0,0.5322971792854554,0.0,0.0,4.770684624465665,5.001821362401493,4.996729531780326,5.038923981757483,0.0,0.29956083792722327,2.302585092994046,0.2608581136301418,0.6567795363890704,0.4887388683067452
4.465908118654584,4.498641243013518,1.791759469228055,0.9342930936245097,3.332204510175204,3.521294961091015,1.0986122886681098,0.0,0.0,0.2276376148156589,0.0,0.0,4.770684624465665,3.9566594509057373,4.997212273764115,4.089905599318626,0.0,0.7768662577263294,2.302585092994046,2.5362918430673593,0.6931471805599453,0.7292641429375952
