S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.181983925281565,1.791759469228055,0.7892317502831786,3.332204510175204,2.782883709527237,1.0986122886681098,0.4866889852343369,0.0,0.5585263425971693,0.0,0.0,4.770684624465665,4.32097578552674,4.990918377412531,5.104840237500323,0.0,0.0,2.302585092994046,1.085374302589307,0.06899287148695142,0.0
4.465908118654584,2.568326660534519,1.791759469228055,1.0271361273132977,3.332204510175204,2.9308275363150127,1.0986122886681098,0.12037862050245451,0.0,0.28291957961430236,0.0,0.10527467313300307,4.770684624465665,3.826944621454877,4.991403932168368,3.1011866194541153,0.0,0.010993803869145752,2.302585092994046,1.2680227384694365,0.13353139262452257,0.8804238296518387
4.465908118654584,2.3324321385012543,1.791759469228055,1.0099047497977702,3.332204510175204,3.6418371774902485,1.0986122886681098,0.8171625847547113,0.0,0.0,0.0,0.0,4.770684624465665,4.26897255079784,4.9918892512752,4.277557486554142,0.0,0.2154905272341482,2.302585092994046,1.7637516250707486,0.1941560144409574,0.359684484601982
4.465908118654584,3.4969722453286027,1.791759469228055,1.0818873684997286,3.332204510175204,3.146862043305762,1.0986122886681098,1.882199130022367,0.0,0.41028621223429834,0.0,0.34006802246818796,4.770684624465665,5.20371910225074,4.992374334961647,5.651134158205733,0.0,0.3298138840180021,2.302585092994046,1.61079230851229,0.25131442828090605,0.0
4.465908118654584,3.39661904551331,1.791759469228055,1.243209052671466,3.332204510175204,3.312480631059679,1.0986122886681098,0.48027388643653435,0.0,0.9540540434091405,0.0,0.4270581290213097,4.770684624465665,5.015428540129444,4.992859183455994,3.5486411426444477,0.0,0.0,2.302585092994046,1.0604500510572845,0.3053816495511818,0.5070528383266091
4.465908118654584,5.316093029870285,1.791759469228055,1.93517170283764,3.332204510175204,3.247950603606372,1.0986122886681098,0.909466534015251,0.0,0.5789917475588184,0.0,0.19784162302120986,4.770684624465665,4.300908942597253,4.993343796986195,3.2312803015248557,0.0,0.5975452927090662,2.302585092994046,2.2097640463358856,0.35667494393873234,0.6822086232773275
4.465908118654584,2.651191503724089,1.791759469228055,1.8585732903742422,3.332204510175204,2.5007383387481976,1.0986122886681098,0.6253847090442046,0.0,0.0,0.0,0.0,4.770684624465665,4.348297811998495,4.993828175779875,4.534966541877112,0.0,0.27784353385555327,2.302585092994046,2.4688424196375935,0.4054651081081644,0.371406065751429
4.465908118654584,3.4052314468714373,1.791759469228055,1.3760714389544375,3.332204510175204,3.058219661059243,1.0986122886681098,0.17879404028649115,0.0,0.6916295165329247,0.0,0.3243769321106589,4.770684624465665,4.129829715213338,4.994312320064325,4.106052392870034,0.0,0.0,2.302585092994046,0.45146720068833956,0.4519851237430572,0.06390872664371489
4.465908118654584,2.287230333169273,1.791759469228055,0.7326868334557703,3.332204510175204,2.95188042270062,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,4.770684624465665,4.431256485441102,4.99479623006651,3.966227490780386,0.0,0.0,2.302585092994046,0.6538455137141153,0.49643688631389105,0.48864271148207733
4.465908118654584,3.9757657311453873,1.791759469228055,1.7641393622920776,3.332204510175204,2.721772529024591,1.0986122886681098,0.7925666434876054,0.0,0.14550026734711544,0.0,0.2904055649840203,4.770684624465665,5.148608808955439,4.995279906013061,5.199186334351796,0.0,0.0,2.302585092994046,1.0877878068999562,0.5389965007326869,0.9717656712617646
4.465908118654584,4.353443858993781,1.791759469228055,1.62852624620303,3.332204510175204,2.8071941495644603,1.0986122886681098,0.0,0.0,0.0,0.0,0.5239431763645701,4.770684624465665,3.946873546446572,4.995763348130285,3.831015005889907,0.0,0.0,2.302585092994046,2.4736945633617244,0.5798184952529422,0.0
4.465908118654584,4.523551220395578,1.791759469228055,1.2045119277403997,3.332204510175204,3.531039152474213,1.0986122886681098,0.542168462156979,0.0,0.0,0.0,0.0,4.770684624465665,4.416342006825416,4.996246556644156,2.99855669957739,0.0,0.7483842390498425,2.302585092994046,1.6311173856353953,0.6190392084062234,0.26862632603258607
4.465908118654584,3.271343513044294,1.791759469228055,1.1109426339074109,3.332204510175204,3.508347959927606,1.0986122886681098,0.0,0.0,0.46424057902349036,0.0,0.0,4.770684624465665,4.021600888846677,4.996729531780326,3.999394858258259,0.0,0.0,2.302585092994046,1.9821773957745463,0.6567795363890704,0.10274949691702845
4.465908118654584,0.5532503060640583,1.791759469228055,1.7297670655347466,3.332204510175204,3.0749318637606495,1.0986122886681098,1.2537202208643392,0.0,0.3341325964401062,0.0,0.10246801933280672,4.770684624465665,4.083032637162706,4.997212273764115,4.311346195055009,0.0,0.0,2.302585092994046,1.9418635719278785,0.6931471805599453,0.4131230008592779
