S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.800898526797411,1.791759469228055,2.046757701113701,3.332204510175204,3.2020432967290757,1.0986122886681098,1.0708388313916015,0.0,0.6780761977672916,0.0,0.0,4.770684624465665,3.859502480010372,4.990918377412531,4.634525053194305,0.0,0.7632916168387299,2.302585092994046,0.9845079273496807,0.06899287148695142,0.8595340776154259
4.465908118654584,4.695798858275433,1.791759469228055,1.2338882577416772,3.332204510175204,2.8270914647457546,1.0986122886681098,0.7265682360509339,0.0,0.696360452846672,0.0,0.32170978798991784,4.770684624465665,4.2103961198147175,4.991403932168368,5.522809787220561,0.0,0.0,2.302585092994046,1.364226645908874,0.13353139262452257,0.619539728395513
4.465908118654584,4.067230085206137,1.791759469228055,1.981901009389785,3.332204510175204,3.1321672027619774,1.0986122886681098,0.0,0.0,0.10716011309481072,0.0,0.10083385074868574,4.770684624465665,4.078894536480622,4.9918892512752,3.9006938908063145,0.0,0.5069624793766898,2.302585092994046,1.568233944608126,0.1941560144409574,0.748286656891062
4.465908118654584,4.197946025280404,1.791759469228055,1.3561221363137894,3.332204510175204,2.399483209842976,1.0986122886681098,0.6107296057455283,0.0,0.6652283698492993,0.0,0.03987709868356596,4.770684624465665,4.434609197020905,4.992374334961647,4.385110486278892,0.0,0.6474682983650994,2.302585092994046,1.1185761273106594,0.25131442828090605,0.9566177535194906
4.465908118654584,4.101208899340516,1.791759469228055,1.6612670999211345,3.332204510175204,2.579026820516523,1.0986122886681098,0.3755725084216718,0.0,0.36745855674456157,0.0,0.3078381449534992,4.770684624465665,4.8652296266627,4.992859183455994,4.528826768029662,0.0,0.6534321609722087,2.302585092994046,1.9159507144657855,0.3053816495511818,0.0
4.465908118654584,1.522038593116775,1.791759469228055,2.288903430754611,3.332204510175204,3.577207401902368,1.0986122886681098,1.3646856209012728,0.0,0.6901731027448182,0.0,0.0,4.770684624465665,5.371746986392343,4.993343796986195,3.655835695365782,0.0,0.42779395682285254,2.302585092994046,1.4141050826478674,0.35667494393873234,0.31670077975992655
4.465908118654584,2.278702117744961,1.791759469228055,1.9563056592081975,3.332204510175204,2.4819211820217255,1.0986122886681098,0.4527144431093689,0.0,0.8625039779072732,0.0,0.22541022733468927,4.770684624465665,4.258826699869089,4.993828175779875,4.839995891326732,0.0,0.29249213644824545,2.302585092994046,2.5286757141127545,0.4054651081081644,0.09957095841123698
4.465908118654584,1.866112659847588,1.791759469228055,0.32351744940479876,3.332204510175204,3.416104216304465,1.0986122886681098,1.2294169045705827,0.0,0.06861857332632215,0.0,0.1878353771429168,4.770684624465665,4.059129822318567,4.994312320064325,3.2048162426163826,0.0,0.0,2.302585092994046,0.5573828724759247,0.4519851237430572,0.23353407648582408
4.465908118654584,2.9229378452126307,1.791759469228055,1.6848440872742845,3.332204510175204,1.8300719893417066,1.0986122886681098,0.2103443537104669,0.0,0.944816155726357,0.0,0.0,4.770684624465665,4.470498530997868,4.99479623006651,4.790654210541556,0.0,0.5610839880340628,2.302585092994046,0.3083362056712575,0.49643688631389105,0.0
4.465908118654584,2.0786106655772802,1.791759469228055,0.9981472991249922,3.332204510175204,3.2895576594487563,1.0986122886681098,1.0108276004116137,0.0,0.8765846547923997,0.0,0.18384815659357942,4.770684624465665,4.393406147229312,4.995279906013061,5.195835980345915,0.0,0.0,2.302585092994046,0.27354310013447214,0.5389965007326869,0.41508984927794285
4.465908118654584,3.669430593385822,1.791759469228055,1.0631695908779375,3.332204510175204,2.13720488177798,1.0986122886681098,0.6898143831686836,0.0,0.34505153720410336,0.0,0.0,4.770684624465665,5.209365873229273,4.995763348130285,4.792458125409781,0.0,0.4701026506902026,2.302585092994046,1.6290402740806984,0.5798184952529422,0.6574029951966589
4.465908118654584,3.7758757134992456,1.791759469228055,1.0187479982647731,3.332204510175204,3.2537783893302614,1.0986122886681098,0.0,0.0,0.2782094025744631,0.0,0.34085129572205247,4.770684624465665,4.687130910284682,4.996246556644156,3.630562526461585,0.0,0.0,2.302585092994046,0.4885667851281221,0.6190392084062234,0.9633734820652933
4.465908118654584,3.0032614285622112,1.791759469228055,1.0524277481686646,3.332204510175204,2.3469097264720022,1.0986122886681098,0.6237099589096406,0.0,1.1642999700001733,0.0,0.2736264283353299,4.770684624465665,4.440104523957067,4.996729531780326,3.6092230450753275,0.0,1.1673632398392182,2.302585092994046,0.45944196787963665,0.6567795363890704,0.3840131880644866
4.465908118654584,2.253138499093273,1.791759469228055,1.5010867419242553,3.332204510175204,2.353804440647379,1.0986122886681098,0.7591685212318182,0.0,0.0,0.0,0.0,4.770684624465665,4.672166487299404,4.997212273764115,4.727716657774916,0.0,0.5352144088930058,2.302585092994046,1.4299917603074987,0.6931471805599453,0.7932998971152765
