S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,5.394616262915286,1.791759469228055,0.8061282596119942,3.332204510175204,3.894523031850589,1.0986122886681098,1.1140252077974662,0.0,0.4990028903216117,0.0,0.0,4.770684624465665,4.593521002293513,4.991403932168368,4.756667202084785,0.0,0.015728528080854176,2.302585092994046,0.5776460937888175,0.13353139262452257,0.7620599828524054
4.465908118654584,2.820623984361955,1.791759469228055,1.7134550684192513,3.332204510175204,3.536409470070695,1.0986122886681098,0.5562913478169056,0.0,0.3515198099854358,0.0,0.3510787011077425,4.770684624465665,4.336093843254541,4.9918892512752,4.465859185923445,0.0,0.0,2.302585092994046,1.3805243657533852,0.1941560144409574,0.9140796806025601
4.465908118654584,3.247045909067216,1.791759469228055,1.1212783772137032,3.332204510175204,3.7802872707923547,1.0986122886681098,0.9689770371588553,0.0,0.7120837822663806,0.0,0.0,4.770684624465665,4.617025268845226,4.992374334961647,4.176262407209631,0.0,0.9774919208716438,2.302585092994046,2.9852774092961134,0.25131442828090605,0.42263302583756257
4.465908118654584,1.6355610508510914,1.791759469228055,0.5378322979186256,3.332204510175204,3.488517181710414,1.0986122886681098,1.0529521613970716,0.0,0.7076168307172936,0.0,0.2967393792510013,4.770684624465665,4.305445189108804,4.992859183455994,3.7828782025285634,0.0,0.0,2.302585092994046,1.7545531491313149,0.3053816495511818,0.9173424862420417
4.465908118654584,2.6401725426287497,1.791759469228055,0.5543047155896964,3.332204510175204,3.7805280050007806,1.0986122886681098,0.17290296719136816,0.0,0.0,0.0,0.12728468996854383,4.770684624465665,4.537435666582805,4.993343796986195,4.004180085306865,0.0,0.10006940340641989,2.302585092994046,2.4437380745543518,0.35667494393873234,0.37466888197951476
4.465908118654584,4.2988302181945235,1.791759469228055,1.9737442774043346,3.332204510175204,3.694041338512707,1.0986122886681098,1.0668976775827828,0.0,0.30398475370049716,0.0,0.2547118727041657,4.770684624465665,4.182623778356233,4.993828175779875,5.267683312096846,0.0,0.0,2.302585092994046,0.9553036769021709,0.4054651081081644,0.0
4.465908118654584,3.4789825853491076,1.791759469228055,2.12885938693455,3.332204510175204,3.2554830782010438,1.0986122886681098,0.05970241841673718,0.0,0.6118456638272949,0.0,0.0,4.770684624465665,4.405148745708653,4.994312320064325,3.64589401075197,0.0,0.0,2.302585092994046,2.585230457744909,0.4519851237430572,0.0
4.465908118654584,3.0351222985990116,1.791759469228055,1.0892180090130061,3.332204510175204,3.092079431533927,1.0986122886681098,0.42828177554309865,0.0,0.0,0.0,0.1478937462212517,4.770684624465665,4.577349565270479,4.99479623006651,5.482122128989659,0.0,0.210243672410392,2.302585092994046,1.706212852097561,0.49643688631389105,0.7092660912004779
4.465908118654584,3.105092892868405,1.791759469228055,1.7733047918368972,3.332204510175204,2.4736593336125754,1.0986122886681098,0.7426105607321223,0.0,0.48510924523972965,0.0,0.0,4.770684624465665,5.4155746661242015,4.995279906013061,4.118452091166,0.0,0.21038308132063946,2.302585092994046,1.5718625727850137,0.5389965007326869,0.7681325634232975
4.465908118654584,4.4590067063789895,1.791759469228055,1.8305430224564407,3.332204510175204,3.4781430658340695,1.0986122886681098,1.1416813571963647,0.0,0.31282169194390674,0.0,0.0,4.770684624465665,3.9649141840351634,4.995763348130285,4.398927015944417,0.0,0.6083267873312522,2.302585092994046,2.037051868738362,0.5798184952529422,0.36401171026923035
4.465908118654584,2.7589410593355983,1.791759469228055,0.16760304515110014,3.332204510175204,3.3438507625724934,1.0986122886681098,0.1154103505394225,0.0,0.29399296027972094,0.0,0.0,4.770684624465665,3.969651480025614,4.996246556644156,5.456743957262398,0.0,0.1209710123474656,2.302585092994046,1.804179894404665,0.6190392084062234,0.04683081103016562
4.465908118654584,3.7473079263905564,1.791759469228055,1.4098830866819505,3.332204510175204,2.396105778881036,1.0986122886681098,0.6858919945578054,0.0,0.4703382796070518,0.0,0.0,4.770684624465665,4.13838733093895,4.996729531780326,4.773523447920919,0.0,0.0,2.302585092994046,1.7635154447602361,0.6567795363890704,0.3644606701692458
4.465908118654584,1.2817649006297145,1.791759469228055,1.3445380909571025,3.332204510175204,3.3809619193691627,1.0986122886681098,1.2456252543121844,0.0,0.029970212787382988,0.0,0.0,4.770684624465665,4.765826083232605,4.997212273764115,5.332251449893152,0.0,0.0,2.302585092994046,1.2241647943528302,0.6931471805599453,0.7840728747878654
