S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.439219245328113,1.791759469228055,3.3720761605282705,3.332204510175204,2.3593256593963745,1.0986122886681098,0.7699316455458227,0.0,0.1092947900188117,0.0,0.0,4.770684624465665,3.9151475923015417,4.992374334961647,3.8396179262182217,0.0,0.2985951965678578,2.302585092994046,2.1937172117335786,0.25131442828090605,0.6396437451309414
4.465908118654584,2.5783190281296298,1.791759469228055,0.9552837827567011,3.332204510175204,2.8198399667981677,1.0986122886681098,0.8235302100718342,0.0,0.9913684873859474,0.0,0.0,4.770684624465665,4.134372167690283,4.992859183455994,4.443288429195713,0.0,0.28383864421553257,2.302585092994046,1.0165487562638558,0.3053816495511818,0.9977348112684328
4.465908118654584,2.4267464987869434,1.791759469228055,2.0037960408376145,3.332204510175204,3.0507133693197934,1.0986122886681098,0.30085106878793794,0.0,0.05058443347182395,0.0,0.4750153686884021,4.770684624465665,4.303002622345225,4.993343796986195,4.0323074120339495,0.0,0.21674755677394236,2.302585092994046,1.9741520581306422,0.35667494393873234,1.2649554323365357
4.465908118654584,3.8852481033895474,1.791759469228055,1.273049816021433,3.332204510175204,3.110330666625246,1.0986122886681098,0.0,0.0,0.5196967609858657,0.0,0.0,4.770684624465665,4.155029453913278,4.993828175779875,3.6346552755108665,0.0,0.0,2.302585092994046,1.763100770277911,0.4054651081081644,0.049572705875693124
4.465908118654584,3.2409245134406244,1.791759469228055,1.0503141623940437,3.332204510175204,3.189755001781103,1.0986122886681098,0.43117507740128175,0.0,0.3623970480312038,0.0,0.22073755912210302,4.770684624465665,4.846065187347043,4.994312320064325,5.759086179655994,0.0,0.07732863653362135,2.302585092994046,3.331600018850226,0.4519851237430572,0.6391815488339377
4.465908118654584,1.5901486352277168,1.791759469228055,1.4194174115433151,3.332204510175204,2.7460125480829127,1.0986122886681098,0.3656329909083187,0.0,0.278504051832256,0.0,0.0,4.770684624465665,4.01073056624469,4.99479623006651,3.9981722556491452,0.0,0.0,2.302585092994046,1.768029017910111,0.49643688631389105,0.37648467097041904
4.465908118654584,3.279046914542652,1.791759469228055,1.4206532729541357,3.332204510175204,2.1106589253695653,1.0986122886681098,1.4757841065019353,0.0,0.6701986088858591,0.0,0.0,4.770684624465665,4.8115328100592185,4.995279906013061,4.290473570551091,0.0,0.0,2.302585092994046,1.0496224952030797,0.5389965007326869,0.8158622726973299
4.465908118654584,2.3370606734441073,1.791759469228055,0.6302344070846495,3.332204510175204,3.3521167707600825,1.0986122886681098,0.9311242251433876,0.0,0.18713986785287706,0.0,0.0,4.770684624465665,4.324115666491015,4.995763348130285,4.899962522629869,0.0,0.04243564078795911,2.302585092994046,2.662730187950312,0.5798184952529422,0.0
4.465908118654584,3.393224774265733,1.791759469228055,0.5634713648419187,3.332204510175204,3.8232426245115603,1.0986122886681098,0.0,0.0,0.7623139350446515,0.0,0.18472974609443388,4.770684624465665,4.593001744012808,4.996246556644156,4.33794762474832,0.0,0.07034793714114597,2.302585092994046,2.1363794699192176,0.6190392084062234,0.0
4.465908118654584,3.2251559608209743,1.791759469228055,1.5315265622761212,3.332204510175204,4.251255218728058,1.0986122886681098,0.6237544154421005,0.0,0.1459714735151887,0.0,0.0,4.770684624465665,4.720501302665266,4.996729531780326,3.1621966773771923,0.0,0.0,2.302585092994046,1.6642292057650359,0.6567795363890704,0.6027411294249989
4.465908118654584,4.720669292531238,1.791759469228055,1.744705133624714,3.332204510175204,3.2483734665485984,1.0986122886681098,0.8246853404319777,0.0,0.693733149350586,0.0,0.1521226280885812,4.770684624465665,4.20292267170696,4.997212273764115,3.620283417273934,0.0,0.21756088515721925,2.302585092994046,1.4660757291905633,0.6931471805599453,0.37325842641682033
