S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.3653424492063966,1.791759469228055,1.4584154763374557,3.332204510175204,2.676874114251996,1.0986122886681098,1.3369528522028604,0.0,0.21888770530280185,0.0,0.36947074200587576,4.770684624465665,4.356933726586795,4.990918377412531,4.439211929026046,0.0,0.6326644531721054,2.302585092994046,1.3146196458370238,0.06899287148695142,1.032205504736533
4.465908118654584,3.5977391846034514,1.791759469228055,1.1424669096320228,3.332204510175204,4.199506832255913,1.0986122886681098,0.0,0.0,0.0,0.0,0.21818884001022373,4.770684624465665,4.415149961714518,4.991403932168368,4.4370652049525425,0.0,0.0,2.302585092994046,1.4328375051465616,0.13353139262452257,0.0
4.465908118654584,3.318087814554505,1.791759469228055,1.744588426199626,3.332204510175204,3.002945673579026,1.0986122886681098,0.7111889025137562,0.0,0.0,0.0,0.1905675083992514,4.770684624465665,4.9590387503526046,4.9918892512752,5.15712144794668,0.0,0.42573895178284105,2.302585092994046,2.388158624121743,0.1941560144409574,0.0
4.465908118654584,3.32000619441327,1.791759469228055,0.8090016826637513,3.332204510175204,3.114415604053452,1.0986122886681098,1.1201493241267118,0.0,0.03208040348014035,0.0,0.0,4.770684624465665,4.4799721586447285,4.992374334961647,3.997148731505557,0.0,0.16304211557653656,2.302585092994046,0.9987104096649118,0.25131442828090605,0.4725585033047445
4.465908118654584,2.7643938270548323,1.791759469228055,1.784483630163075,3.332204510175204,2.827449408041094,1.0986122886681098,0.5183287482246866,0.0,0.4955286031022582,0.0,0.0,4.770684624465665,4.234626442822587,4.992859183455994,4.470451459042706,0.0,0.0,2.302585092994046,1.372423646142203,0.3053816495511818,0.7710068105701893
4.465908118654584,2.5828350765989296,1.791759469228055,1.1480482818802407,3.332204510175204,2.768414444555782,1.0986122886681098,0.5551235191793057,0.0,0.13064844493049288,0.0,0.0,4.770684624465665,4.339950964966726,4.993343796986195,4.596348297594198,0.0,0.6406908155436529,2.302585092994046,1.1452192918248654,0.35667494393873234,0.8468401907527237
4.465908118654584,2.739046290011163,1.791759469228055,1.0798352234439779,3.332204510175204,2.893942683806686,1.0986122886681098,0.4628134889025629,0.0,0.5061953318927715,0.0,0.2825869072509729,4.770684624465665,4.668568205226887,4.993828175779875,4.0903451549576175,0.0,0.16554903013078,2.302585092994046,1.5285369599564695,0.4054651081081644,0.2616164437756179
4.465908118654584,2.1777085422900244,1.791759469228055,1.0844259840219697,3.332204510175204,2.864850622505448,1.0986122886681098,1.008938194350013,0.0,0.5120830784298598,0.0,0.0,4.770684624465665,4.343568538152756,4.994312320064325,4.225693015693698,0.0,0.5589928696010644,2.302585092994046,1.370584492864123,0.4519851237430572,0.0
4.465908118654584,2.9719014013739624,1.791759469228055,1.5787870726244677,3.332204510175204,1.0631352267263985,1.0986122886681098,0.5950221642330831,0.0,0.0,0.0,0.0,4.770684624465665,5.000891386422706,4.99479623006651,5.489122740533552,0.0,0.49632389117298453,2.302585092994046,0.7714199579175761,0.49643688631389105,0.20515858208620424
4.465908118654584,3.610695756876963,1.791759469228055,0.9995341404580343,3.332204510175204,2.466030500758514,1.0986122886681098,0.6525991241040253,0.0,0.3403456663561991,0.0,0.0,4.770684624465665,4.80846451329964,4.995279906013061,3.5765233021147176,0.0,0.0,2.302585092994046,2.3855161975597965,0.5389965007326869,0.7384032460525498
4.465908118654584,3.800498098301242,1.791759469228055,1.531420365820769,3.332204510175204,3.3206903553625566,1.0986122886681098,0.6606406431317239,0.0,0.1673150369989232,0.0,0.0,4.770684624465665,4.653753200354827,4.995763348130285,3.855793475750483,0.0,0.0,2.302585092994046,2.097349956404611,0.5798184952529422,0.034846608769721066
4.465908118654584,4.035445749314396,1.791759469228055,1.9610296462264474,3.332204510175204,3.1480090319441043,1.0986122886681098,0.4312176555290362,0.0,0.873475987048729,0.0,0.0,4.770684624465665,4.676727150178021,4.996246556644156,3.8071550189165992,0.0,0.2860404711473851,2.302585092994046,1.5627121649557316,0.6190392084062234,0.5531061584812003
4.465908118654584,4.195111732879649,1.791759469228055,0.7217801158230737,3.332204510175204,2.6159176832866655,1.0986122886681098,0.028612857993316143,0.0,0.691404742518586,0.0,0.23067061056715182,4.770684624465665,4.268376111946122,4.996729531780326,4.743506180574576,0.0,0.047931136888228476,2.302585092994046,2.748213181363284,0.6567795363890704,0.9633204375769436
4.465908118654584,3.6034386519603574,1.791759469228055,1.6280808496671215,3.332204510175204,2.7584637008989774,1.0986122886681098,0.7235507102117489,0.0,0.0,0.0,0.43314944533557337,4.770684624465665,4.5321716103679,4.997212273764115,3.0957157749086646,0.0,0.0,2.302585092994046,1.4422456962062595,0.6931471805599453,1.3432078632553017
