S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.2959128602582215,1.791759469228055,2.1333609454863454,3.332204510175204,3.1776511590048058,1.0986122886681098,0.2284070839358454,0.0,0.7210496706337682,0.0,0.26985467646827366,4.770684624465665,5.152783342280586,4.992374334961647,3.931343872926712,0.0,0.23731794816956636,2.302585092994046,2.192973736497103,0.25131442828090605,0.5552695366874041
4.465908118654584,2.496847033250832,1.791759469228055,0.34957384462482266,3.332204510175204,2.0820769719695003,1.0986122886681098,0.8017480279231568,0.0,0.3526365058275475,0.0,0.3050327587883805,4.770684624465665,4.569594202473862,4.992859183455994,6.360657617112972,0.0,0.2661917563324333,2.302585092994046,0.9553900170435048,0.3053816495511818,0.4665126906912983
4.465908118654584,3.3875157349844507,1.791759469228055,0.8443265040515627,3.332204510175204,2.903962006944815,1.0986122886681098,1.0107087790848182,0.0,0.3044406702238904,0.0,0.0,4.770684624465665,4.55000941636556,4.993343796986195,3.6331362426792166,0.0,0.5046700439785431,2.302585092994046,0.0,0.35667494393873234,0.4425535937804386
4.465908118654584,2.5502722161466567,1.791759469228055,1.3707638423614086,3.332204510175204,3.6091284387062146,1.0986122886681098,0.6048062565827526,0.0,0.1508473305177568,0.0,0.45578063689701787,4.770684624465665,4.640036915475903,4.993828175779875,3.892249513414674,0.0,0.7282689569599557,2.302585092994046,2.358228947111203,0.4054651081081644,0.427224510517987
4.465908118654584,2.6414241105899663,1.791759469228055,1.3997617141166887,3.332204510175204,3.583920936858882,1.0986122886681098,0.5003019850529843,0.0,0.11468482550349188,0.0,0.33009499901273714,4.770684624465665,5.069557046144766,4.994312320064325,5.743634352129152,0.0,0.34031079167219314,2.302585092994046,0.5892196236614647,0.4519851237430572,0.7830001966351753
4.465908118654584,3.148569350527603,1.791759469228055,1.323002119970877,3.332204510175204,2.558977252258546,1.0986122886681098,1.2445251509115827,0.0,1.000655861370939,0.0,0.055184779780911075,4.770684624465665,4.444026775870813,4.99479623006651,4.758501300341979,0.0,0.2538502397686164,2.302585092994046,0.837318506979368,0.49643688631389105,0.9845062568671975
4.465908118654584,2.5397291626608762,1.791759469228055,2.159236607688383,3.332204510175204,2.7995912738082414,1.0986122886681098,0.14564686680251593,0.0,0.0,0.0,0.45005025151042394,4.770684624465665,4.705846174416987,4.995279906013061,4.979233158222241,0.0,0.3202665217425704,2.302585092994046,2.5424401548735047,0.5389965007326869,0.7216582677585949
4.465908118654584,1.7798756439681827,1.791759469228055,1.5962743381763729,3.332204510175204,3.7210899457551982,1.0986122886681098,0.27718780709272867,0.0,0.9168260944731239,0.0,0.2478708301803119,4.770684624465665,4.233189565028722,4.995763348130285,5.564862006128496,0.0,0.0,2.302585092994046,1.5616226158153026,0.5798184952529422,0.15690585349582153
4.465908118654584,2.4397752512187223,1.791759469228055,1.8689749627661816,3.332204510175204,3.213035249863424,1.0986122886681098,1.6418883372224635,0.0,0.4335203784256816,0.0,0.02928653567018471,4.770684624465665,4.7669485078358,4.996246556644156,5.1243522651747035,0.0,0.19770851409939869,2.302585092994046,1.2904140256758272,0.6190392084062234,0.4704685005179922
4.465908118654584,2.24930405387277,1.791759469228055,2.4854596068597603,3.332204510175204,2.6800683316017557,1.0986122886681098,0.7529124986104605,0.0,0.29522460407946133,0.0,0.0,4.770684624465665,3.881443488804587,4.996729531780326,2.9661166895366624,0.0,0.0,2.302585092994046,1.4773652492620333,0.6567795363890704,0.7964073273431798
4.465908118654584,3.606503606213264,1.791759469228055,0.842496473555379,3.332204510175204,2.2621357427562674,1.0986122886681098,0.04523205375376582,0.0,0.3225114847715042,0.0,0.13701995453879512,4.770684624465665,4.678233740722496,4.997212273764115,5.020030831164134,0.0,0.0,2.302585092994046,2.1657228020614787,0.6931471805599453,0.45239462332858826
