,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_12,Simulated_25,Simulated_24,Simulated_8,Simulated_4,Simulated_18,Simulated_11,Simulated_16,Simulated_17,Simulated_0,Simulated_19,Simulated_5,Simulated_27,Simulated_20,Simulated_10,Simulated_13,Simulated_29,Simulated_28,Simulated_9,Simulated_14,Simulated_6,Simulated_3,Simulated_22,Simulated_1,Simulated_2,Simulated_15,Simulated_26,Simulated_7,Simulated_23
14,,50422.95,43119.02,55741.44,51778.14,53149.94,50354.6,51402.48,53013.59,46808.47,55971.01,48310.1,53022.75,56071.91,49687.06,50647.42,45713.19,57777.04,47439.48,58106.19,51377.57,50253.25,45231.84,58257.48,51428.48,48282.51,50270.88,41983.71,39891.51,47504.18,41137.91,58955.49
15,,50358.23,50127.05,41063.72,53467.33,53844.39,45279.27,49186.05,53671.08,53045.26,45681.68,51976.94,63701.59,45483.04,53547.0,51699.4,50269.96,46344.78,54104.68,46508.21,46191.21,52295.16,59234.81,56584.33,51355.84,42417.86,46161.36,53356.66,45753.59,47428.77,53459.24,47506.74
16,,49595.79,54175.8,51821.98,57869.58,55415.91,49738.75,35532.35,46457.11,47991.83,59001.4,45490.81,46542.21,52445.01,51092.86,47412.35,48763.26,43769.58,66305.41,42089.16,43598.25,57580.26,49394.66,48036.15,57379.74,46533.72,50665.55,54444.15,39068.59,47888.87,52175.67,39192.63
17,,51490.37,48436.37,54240.76,54021.88,52252.46,51207.42,44926.53,51318.87,50882.7,53782.97,45712.49,52090.16,52838.6,44923.18,58757.11,46570.4,46037.52,56730.67,53103.64,56771.6,56562.57,55151.88,56630.91,38290.79,52297.91,57713.66,54952.42,57562.18,45188.66,49553.42,46201.39
18,,52399.42,51721.42,44691.6,49896.46,51367.8,46074.81,49533.04,50164.37,58701.68,48257.31,51506.75,51562.93,53344.2,57860.38,48110.35,49899.86,57748.97,54451.57,53524.26,50689.7,58559.45,61080.76,59262.07,58676.49,48442.53,57845.44,52484.29,50292.74,51809.63,41986.57,52435.32
19,,51077.64,56708.76,54300.89,49229.75,47725.18,49412.9,54793.74,45777.28,53241.9,45989.04,51028.67,54726.68,50229.79,62609.25,50464.33,47311.5,51790.7,62352.26,51047.41,49846.57,39829.96,41158.85,43090.76,54959.39,43727.95,55488.91,61298.38,45070.09,59833.08,57175.15,42110.12
20,,50385.58,43252.06,56760.68,49424.88,47310.23,55130.17,45573.39,51796.04,45055.58,61614.95,48468.72,45687.84,50624.54,46342.38,53920.21,43085.9,53386.4,56059.68,45428.05,44587.37,52846.61,48636.55,53492.91,58970.12,48175.71,46748.31,51278.04,47096.06,45420.53,63050.22,52343.21
21,,50659.16,51532.5,52683.0,51593.31,50694.45,56282.64,58871.37,51088.48,58499.31,47182.25,45499.23,52867.39,49911.8,45693.86,38958.75,58667.89,42957.3,53621.46,44049.88,40903.54,51055.14,52741.26,55527.89,53078.9,47088.98,58597.07,45857.74,59106.85,45798.09,54229.87,45134.6
22,,51119.11,61731.05,50508.95,52214.95,49180.16,48959.36,52591.33,63276.2,45842.44,53257.25,50026.69,50386.81,53737.77,43099.49,56677.99,42652.66,56622.17,51067.21,46066.17,43993.72,45180.96,55721.74,42638.33,49396.99,51945.7,55925.92,54644.73,47232.53,51711.94,51707.77,55574.26
23,,51746.25,47527.68,51918.13,61693.91,58205.42,61507.96,53992.0,55140.94,44969.59,47568.98,48981.14,43503.87,58578.47,49407.61,56487.53,51115.6,46224.21,50429.15,47286.84,50422.85,49299.75,60924.88,57585.59,57301.71,42851.18,55845.64,57268.62,47432.15,51062.64,39353.72,48499.68
24,,51466.43,56255.73,60485.7,48873.19,39057.28,60545.73,50096.22,48836.28,48119.02,53737.08,58298.43,47114.29,52445.07,50987.15,45276.28,42577.87,41695.18,57841.92,58005.32,53002.71,42261.45,57533.3,46069.15,54169.67,60951.66,58038.13,56963.21,44058.21,51994.84,52537.16,46165.78
25,,51646.65,52025.77,53860.26,52790.34,39770.43,53365.01,51288.33,50339.94,53956.32,45217.03,61465.27,51442.21,42998.44,44490.74,54687.68,42433.49,51251.99,46237.38,51821.07,52133.77,47203.85,56531.9,48456.66,63727.52,46114.15,52982.4,55391.48,52258.62,65317.48,53602.56,56237.32
26,,51647.83,52634.47,47889.66,40736.15,50321.8,51713.76,54611.95,46777.81,51605.07,48209.99,53481.56,48077.43,45009.95,54448.76,52666.75,56710.96,49298.37,48460.39,60689.3,46513.25,45833.17,49731.99,43518.67,68862.2,60644.73,57058.36,61942.02,48219.93,61080.86,46655.0,46030.59
27,,50537.71,50351.1,47854.33,53735.26,49089.28,43372.43,56046.15,56499.01,46256.61,51244.16,37630.11,50672.65,57009.72,40351.38,53669.42,42878.02,41630.42,52317.28,54504.22,58522.55,56587.97,61096.37,49021.04,51611.13,42933.51,55039.3,57073.87,44652.09,45112.42,47152.7,62216.79
28,,50870.18,52149.08,50805.85,46795.62,42599.32,46445.59,51471.91,48663.52,49555.55,55261.3,52072.68,36223.99,49378.14,55207.89,53740.55,51631.13,42713.56,59416.36,40472.37,45812.68,41849.63,55700.48,43388.93,51477.1,46487.87,68098.95,52042.65,61150.66,54357.83,57897.21,63236.92
29,MAE,,3152.65,3233.53,3397.2,3507.16,3674.66,3687.04,3754.54,3806.46,3821.15,3842.86,3886.74,3916.96,4097.9,4117.91,4195.9,4302.03,4361.32,4372.05,4463.23,4507.14,4719.9,4739.96,4803.0,4818.04,4978.63,5059.72,5074.85,5206.89,5347.6,5707.94
