,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_22,Simulated_1,Simulated_15,Simulated_7,Simulated_29,Simulated_20,Simulated_8,Simulated_6,Simulated_28,Simulated_27,Simulated_11,Simulated_5,Simulated_9,Simulated_26,Simulated_21,Simulated_14,Simulated_12,Simulated_25,Simulated_16,Simulated_24,Simulated_13,Simulated_19,Simulated_3,Simulated_2,Simulated_0,Simulated_4,Simulated_18,Simulated_10,Simulated_17
16,,239147.92,242897.97,192934.82,285320.94,231950.64,270354.33,290780.76,250768.61,300352.57,208000.22,244293.09,188458.06,196675.61,254539.44,180428.48,279049.09,216929.88,168532.03,224359.5,298140.89,207719.98,262499.62,130732.33,216098.84,263494.62,345814.01,164191.91,177293.66,288952.02,289708.08,303165.54
17,,263670.01,238912.48,228337.93,290698.97,269386.38,256324.68,219655.39,206653.74,268809.48,288458.26,265893.82,267611.69,289436.96,278395.65,293575.55,287261.64,217856.39,250198.82,254112.82,293807.28,278594.36,260925.51,264434.15,286829.89,240371.49,295042.01,210601.3,254637.56,239984.83,306038.74,307252.53
18,,253528.29,244881.07,270125.51,195809.59,280573.35,246664.96,276602.81,226627.0,226139.47,252032.46,252827.22,236801.16,224824.28,302300.54,296392.21,273825.25,238518.36,229836.46,190273.84,219737.88,273042.33,264355.52,292436.26,236184.31,307164.73,267425.59,155485.14,229104.51,236291.31,277601.38,381964.09
19,,252443.4,253698.32,221982.65,214511.82,249989.78,160401.76,250419.82,256897.59,245289.43,248652.57,238680.86,249220.99,265427.3,287905.43,229274.05,307357.17,222160.98,223154.09,243160.4,287282.63,220812.8,260695.5,245182.28,240510.98,245559.84,334336.69,228913.11,238846.69,221818.01,285205.89,395952.61
20,,248202.11,249985.19,216289.83,243263.24,243666.3,256899.61,219549.17,270716.53,357552.94,270905.49,280620.46,285710.27,234419.56,192347.74,301495.01,311713.0,182791.2,169450.13,237673.99,209699.62,234474.52,220646.37,307567.84,176283.18,309283.66,306929.34,188179.98,154116.12,194797.37,302754.36,316281.33
21,,249252.65,245256.42,256100.75,210036.75,224150.19,294361.46,174345.78,275332.43,282574.46,287188.03,328494.21,282735.99,202276.21,245003.96,244141.82,256695.99,275746.98,213677.53,188543.5,218085.12,289409.46,176747.85,294117.64,206403.4,200223.97,362502.33,211133.04,182514.91,201747.13,275597.48,372434.76
22,,249629.48,244355.6,248814.46,254868.45,280304.11,242393.32,213271.35,285062.27,303567.18,238136.86,226507.91,248054.74,173022.67,306683.17,280323.6,239902.3,229123.75,199784.05,198653.25,317540.36,273306.31,140505.5,272411.85,221049.97,272118.24,292603.48,230881.32,224756.7,171321.51,349249.62,310310.4
23,,260650.93,260605.62,238066.43,271531.58,242570.15,233661.95,243368.58,258626.93,259249.76,348592.38,297102.12,219623.67,222047.78,220252.46,306864.78,282988.9,272324.7,248893.82,248206.74,213621.94,221522.52,291908.72,235729.12,268822.28,238490.51,324422.82,253588.62,158324.92,245974.76,328871.69,363671.71
24,,249852.48,235287.06,251992.66,236591.02,253848.12,290482.78,182079.05,303897.04,243612.45,313164.54,325027.45,163694.04,187290.78,276941.33,300901.32,233863.54,272232.27,232379.93,224519.0,287745.06,245435.43,215501.11,269868.15,150948.51,296409.83,214007.7,256773.17,212273.84,206646.13,325820.99,286340.25
25,,247865.78,214084.74,253428.68,257619.99,196245.32,263609.57,278519.29,282499.08,282577.89,272271.3,204680.01,314370.4,243380.58,264126.78,228252.05,247680.66,255919.93,170253.02,173898.94,268551.43,330429.59,284629.07,210602.67,192939.83,278204.51,321961.91,189153.23,157825.51,183217.4,296095.5,318944.54
26,,259854.16,273912.44,250466.86,287151.22,300551.5,194165.33,289613.71,279731.56,264272.95,271531.85,230439.03,260410.7,241254.61,326721.04,304272.8,277399.06,298121.5,179797.07,242158.76,249318.4,298899.39,271690.32,211398.53,216784.88,294636.11,312696.71,212304.07,166775.56,121923.53,353679.99,313545.38
27,,258794.6,268415.66,250127.09,288800.42,323560.61,272017.85,255222.04,272847.83,234069.82,281781.27,222917.27,200305.71,189120.41,255818.87,291265.6,298339.03,235049.98,235510.93,219322.57,301519.47,257482.94,267274.59,312100.97,239256.04,289560.49,291753.57,194993.73,245209.76,111762.81,316669.0,341761.7
28,,255860.62,260396.66,224419.43,258147.97,315517.67,266789.08,289667.74,240275.06,251274.44,277549.48,223768.35,288082.86,163715.34,272137.35,294892.07,268494.82,194654.04,235240.07,240255.38,319353.35,294084.37,192443.21,190195.89,225931.73,274183.64,267222.1,297449.75,248020.8,213721.19,293433.73,294500.95
29,MAE,,19667.96,24146.47,24219.07,25278.76,25454.09,26092.45,26284.46,26350.26,28216.51,28392.66,28962.7,29287.51,29572.74,30046.27,30308.0,30741.51,31309.6,31904.88,32085.31,33027.3,33291.48,33879.22,34443.51,35147.89,40280.4,40488.41,45295.24,46703.59,48382.9,58406.56
