,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_8,Simulated_1,Simulated_22,Simulated_16,Simulated_2,Simulated_28,Simulated_25,Simulated_0,Simulated_29,Simulated_5,Simulated_6,Simulated_21,Simulated_12,Simulated_26,Simulated_7,Simulated_18,Simulated_10,Simulated_24,Simulated_3,Simulated_23,Simulated_14,Simulated_19,Simulated_11,Simulated_9,Simulated_27,Simulated_13,Simulated_20,Simulated_4,Simulated_17
10,,39563.08,43483.85,39570.5,38964.73,40307.67,41678.24,39253.3,44358.21,39729.59,40255.11,39937.43,37910.6,36007.32,41137.28,36763.04,45339.93,39398.65,36216.46,37906.48,40190.62,34584.79,41419.4,44692.29,40494.22,35851.05,38360.51,38265.99,39855.99,36964.34,37908.75,40085.94
11,,39029.35,35586.51,40110.33,40041.52,36928.64,37607.23,40683.75,37457.36,35445.22,37369.7,41662.14,38331.86,43534.6,39638.63,33537.17,40155.52,44230.04,42344.94,38664.56,39220.58,37412.93,34995.47,38265.87,42302.44,35185.16,41334.34,43650.94,37024.27,38738.83,40937.64,38482.24
12,,39520.53,34645.88,36357.0,39777.92,38634.47,41192.97,40630.91,41487.47,38051.34,38078.64,34434.7,38570.4,36508.73,35830.21,41881.75,37762.71,40751.85,38405.68,39148.44,39746.75,41346.97,41300.05,42183.51,40139.43,43313.53,41369.04,41124.4,42832.68,43022.52,37108.34,39977.5
13,,38855.95,37461.27,37755.24,37252.96,34147.79,41222.07,38940.34,39934.88,39938.59,39983.34,40661.55,39631.48,38076.39,37607.32,38019.26,37604.51,37081.48,38771.02,41341.87,36599.76,39350.41,35785.46,40632.5,35915.78,38088.76,42584.32,41884.07,40777.08,37927.88,45140.19,35561.01
14,,39252.71,40104.99,43679.26,39617.33,39534.75,40265.24,36168.42,40753.32,38936.9,40348.97,40165.2,37465.69,38262.9,42655.22,35362.8,38656.39,41547.56,40984.64,39069.17,34984.26,37813.27,40982.66,39325.35,39708.95,38702.06,40952.96,35420.54,34588.89,40158.76,39544.58,41820.3
15,,39567.6,39083.38,36928.62,39273.81,37499.3,40957.26,40327.24,39513.01,44662.39,39110.23,40660.32,41339.05,40478.85,34241.2,38551.34,35853.48,40115.03,36394.47,46247.84,38383.26,41613.35,35881.18,39471.87,41022.24,44181.96,43021.45,40952.65,36322.83,40592.86,35655.56,38691.93
16,,39833.64,39667.71,37970.52,43577.1,37350.61,42630.64,41691.71,39129.51,38104.51,39989.27,41287.14,37954.57,39325.23,39876.55,40122.07,35834.38,41735.74,42381.37,42466.31,38512.1,37529.27,37453.89,41171.05,38919.43,41793.87,38344.16,39799.62,39676.09,35492.84,44213.3,41008.75
17,,39238.51,39116.31,39750.8,39083.37,36362.24,39299.81,42275.02,40903.3,37520.66,40911.88,41051.92,38682.23,37309.16,39731.78,37857.03,38412.92,40234.54,34729.57,37477.77,42096.73,42300.31,35430.23,40835.49,42627.94,35085.79,41252.03,37148.91,39506.62,40090.48,39139.69,40930.66
18,,39491.1,41264.6,39732.7,35930.01,40698.17,38035.68,44532.83,38827.01,36983.29,42414.44,41366.19,37086.76,43753.38,41873.24,40066.37,36260.94,42176.67,41284.69,37565.52,39852.8,42724.68,36690.39,38475.73,34032.06,40525.3,42529.85,37357.85,39825.72,37877.98,39414.59,35573.64
19,,38955.99,38857.0,40061.62,39157.42,39063.32,41549.68,41761.44,40276.16,41013.17,40374.48,38039.53,32153.63,38599.48,39783.7,37795.94,39453.25,37811.76,39483.25,36946.37,40013.48,34802.59,39276.0,38570.18,39766.07,38323.82,40918.43,39194.42,42176.03,37095.32,40971.67,35390.52
20,,38732.08,39170.88,38352.72,37459.28,38410.44,38582.89,39150.62,41110.55,39542.74,36793.18,36820.71,37710.47,38756.85,39408.27,37744.43,38526.52,37712.86,41403.62,43126.05,35068.14,38643.18,37698.1,42265.08,37123.65,35892.01,38128.83,39101.87,37136.49,33992.37,45260.44,41869.19
21,,39410.5,39567.01,36438.01,39438.99,38662.39,37559.18,37014.18,39269.37,38017.86,44805.98,42049.61,41950.89,39849.89,37805.38,43894.52,35590.59,37107.31,42935.91,39628.23,36556.38,38995.36,38890.92,38692.3,38114.33,41882.5,38364.57,41546.56,39541.2,36651.91,42037.83,39455.76
22,,39816.97,41556.62,40045.11,41775.96,37105.66,40283.76,41607.62,37957.3,39806.68,40761.23,40001.22,43074.98,37545.66,41494.79,39812.47,41692.08,36077.44,39355.15,44202.32,43985.18,40902.34,41043.71,43496.41,39278.28,39975.31,40252.21,34990.08,34481.12,34263.46,41494.22,36190.85
23,,38961.22,41334.01,37638.08,39682.74,42042.83,34031.81,37245.76,36172.3,35005.84,43192.44,39916.37,38054.04,36988.2,42031.27,39066.77,39349.95,38379.45,39831.3,40162.39,38763.28,40863.26,36936.23,40646.9,37739.13,39894.95,42698.81,37877.09,39074.9,38883.41,38819.68,36513.42
24,,39165.39,42530.8,39990.33,41421.73,41504.8,39031.14,39806.61,42200.3,34584.15,37511.74,42298.05,39365.0,40691.06,39401.26,37627.48,39107.48,35044.08,38518.25,37847.08,43762.17,35995.51,34508.81,43074.72,38072.88,36042.59,42431.48,36143.13,36106.22,36725.84,40581.99,43034.98
25,,38898.65,38698.63,37421.35,39839.2,42308.33,37515.52,44122.64,38736.5,38640.09,40066.3,39826.18,39844.25,37727.22,38761.53,35151.14,41200.3,39598.38,38066.71,38034.1,39371.61,41003.59,40102.43,38490.79,39787.22,40853.72,38792.72,35832.45,33899.26,40801.03,36820.29,35646.14
26,,39389.77,41297.77,39812.69,42145.43,39740.08,41246.81,38305.84,37644.93,41440.33,40098.2,36873.68,40562.69,35572.88,38117.85,42300.35,37245.87,39492.41,39608.55,39108.65,43281.51,42623.67,41467.2,36107.21,36474.33,39588.94,43289.48,39136.84,33970.79,40788.63,40644.08,33705.38
27,,38416.25,37800.78,38921.29,37919.04,37740.65,40007.85,38490.36,36083.41,37328.9,34670.82,41957.81,36109.4,38211.2,41214.7,36840.18,40929.88,38979.01,33276.61,41053.71,38838.48,37739.79,38834.39,40603.11,33200.77,41945.26,40425.38,38254.99,39402.48,35762.78,39669.46,40275.08
28,,39635.4,41149.6,39882.55,45321.08,40313.14,36860.29,40555.04,40862.04,39496.08,42021.96,38890.72,41919.55,38550.2,40083.09,38961.96,38545.53,36397.98,37427.1,41900.86,39104.79,40299.41,38488.29,37932.18,37220.94,38705.71,42656.85,38637.54,44049.79,36096.89,38234.61,38496.21
29,MAE,,1376.72,1402.8,1416.34,1467.58,1524.6,1553.32,1554.83,1632.79,1662.53,1676.05,1678.53,1702.36,1711.77,1739.46,1782.46,1797.71,1804.6,1830.12,1842.48,1846.56,1860.61,1892.03,1915.01,1947.29,2028.38,2065.59,2101.29,2105.48,2265.41,2454.09
