,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_15,Simulated_8,Simulated_20,Simulated_29,Simulated_23,Simulated_27,Simulated_17,Simulated_1,Simulated_22,Simulated_6,Simulated_12,Simulated_26,Simulated_5,Simulated_21,Simulated_4,Simulated_10,Simulated_28,Simulated_0,Simulated_24,Simulated_7,Simulated_9,Simulated_16,Simulated_11,Simulated_19,Simulated_14,Simulated_2,Simulated_3,Simulated_18,Simulated_13
14,,8570.22,11802.47,7215.18,4034.12,10688.43,2870.92,10219.55,-169.9,-1807.29,9240.55,11950.51,2335.32,13721.98,3047.13,82.7,11572.66,1357.09,10287.63,23260.05,23881.51,-3622.43,-5585.16,17876.01,17352.16,-3143.68,18056.04,12988.57,19657.16,14814.76,2727.08,10395.48
15,,9711.56,14089.45,6339.19,10128.52,-726.98,20978.01,19897.63,15168.28,7889.71,7053.18,14897.29,-1787.49,-3782.24,12759.4,9915.66,9226.38,4474.86,3325.92,4590.62,19405.29,-11780.47,22041.37,12621.77,33749.73,4267.09,-4015.82,15120.0,9095.13,24921.83,2634.18,8849.41
16,,9775.21,17569.97,6694.74,17515.15,16784.36,727.52,4635.96,10207.31,-6995.67,14717.08,-9962.04,10224.45,7981.14,5799.16,3660.99,4422.76,17997.75,19235.42,19012.61,-6002.61,15746.2,17749.52,5854.99,17494.66,22764.7,8893.33,18136.11,-1815.75,15260.24,14558.82,4387.32
17,,10168.67,12001.45,17995.68,5300.68,13989.19,17441.21,-3330.61,13515.35,2849.7,12369.05,1251.15,2695.09,1695.17,12899.93,17994.97,8434.2,13602.29,6196.0,-2422.11,18094.66,2581.88,-9970.58,14015.93,10606.67,12048.49,13721.18,8101.47,24397.48,3148.14,30257.76,23578.67
18,,9219.89,445.08,19662.28,11545.76,11800.18,4935.33,8369.05,-842.82,8296.49,18098.13,-252.42,8623.17,6374.66,17722.11,-11146.1,17724.61,9094.67,1133.8,5274.77,11763.29,4735.53,12255.51,11658.21,9085.18,8947.95,24402.28,8542.07,-2002.75,4943.28,20384.37,25023.17
19,,9227.35,10594.38,10720.02,12892.13,8352.66,9537.54,14726.65,5003.82,17521.67,5259.92,-11185.53,449.11,13056.44,-3910.84,16135.69,17726.79,9921.5,5512.88,24335.51,11395.75,8977.38,7491.75,14773.06,3147.15,6618.83,10200.85,24412.65,19047.89,15890.12,-2393.48,-9391.89
20,,10207.19,11625.18,8427.97,-1988.65,13847.18,3087.2,12696.5,10127.63,1600.45,17134.28,3163.51,8416.38,16585.77,16168.63,-1128.04,6324.85,25984.46,6743.21,10120.18,18862.13,16186.94,18294.0,-296.5,1822.28,5407.23,13561.49,21682.84,15912.0,1053.24,22556.68,2236.58
21,,7274.4,21831.93,7929.06,3524.95,9531.24,7075.38,14454.04,5452.09,2988.96,1491.45,4315.12,11047.2,7445.71,19662.05,10766.3,14078.83,8610.69,-5170.66,13915.27,251.74,-781.25,-1065.65,-5487.06,8259.66,2534.72,16462.3,10078.25,10685.69,9480.97,-391.93,9254.8
22,,10331.64,7860.17,24134.97,27687.0,19968.74,3799.44,17739.96,11914.38,3835.52,830.24,-5550.13,15314.17,4540.25,20600.4,7714.79,5408.81,3478.57,-57.18,23781.66,14572.64,21132.04,2640.34,14023.08,7020.15,2523.86,18354.5,24216.21,10932.27,6740.51,-1762.38,-3445.82
23,,9694.45,9947.21,9036.62,6242.69,14857.15,4250.12,-441.88,25530.77,22981.24,2795.25,17432.04,5170.94,1540.02,9406.42,10325.57,4188.48,19182.54,19652.99,12587.32,11245.5,11815.84,3887.53,10702.05,431.14,-1190.44,6031.9,13786.79,849.84,8453.76,18276.93,11857.25
24,,8682.6,4463.0,20433.6,-3084.06,16181.01,10831.45,9326.49,7165.45,15576.55,12710.83,6027.32,-8810.57,7135.57,22884.7,4648.91,-7494.57,24293.11,13356.76,-4203.28,7764.62,2771.19,13372.76,8226.82,2519.45,-3826.98,10822.28,13856.09,4562.78,21522.83,8164.97,19278.92
25,,8114.9,1694.06,5879.45,10465.35,15202.52,-6927.67,4679.2,16493.15,6492.56,5596.38,4564.38,3006.19,14614.56,19264.36,-3791.96,-3986.65,2179.11,7423.12,1287.88,2939.67,3101.91,9591.31,449.66,11191.31,3366.22,5242.14,21990.99,21150.73,24408.99,18617.86,17260.25
26,,9142.28,6498.94,13071.08,12985.52,1969.82,5535.75,-2103.55,1978.29,7211.51,14606.34,5979.26,-9917.82,14789.31,18848.97,7764.67,6995.09,10211.47,19352.58,19383.83,502.6,5712.63,6786.16,-1134.95,22334.63,3320.82,14195.35,15682.78,17784.22,17612.17,15637.46,673.38
27,,12803.82,24819.64,15593.13,16973.18,12454.17,10075.92,22385.05,17228.69,940.2,23981.63,9462.06,12159.97,8225.85,14027.53,12335.62,11171.61,-1511.33,-6708.87,10973.94,9496.02,5450.37,8201.98,23203.13,25009.21,-6183.78,2671.42,27516.83,24680.67,19135.98,11486.64,18858.28
28,,9033.79,2441.1,21753.0,9863.27,1170.97,4355.46,10930.98,16119.17,6374.23,11392.23,10328.63,11726.02,-814.14,18926.81,16114.89,-3146.77,-4991.21,10171.64,3815.84,-8168.82,4511.43,23486.29,2263.29,13019.89,9465.16,7261.0,22839.06,-4890.24,15240.6,19519.42,19934.51
29,MAE,,4532.08,4702.91,4971.43,5031.72,5333.71,5493.49,5567.73,5680.16,5689.4,5944.25,5965.4,6020.74,6077.68,6081.84,6120.88,6172.38,6205.57,6206.72,6367.0,6464.32,6512.45,6532.01,6577.22,6583.27,6629.91,7075.64,7204.41,7249.99,7388.05,7531.81
