,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_6,Simulated_21,Simulated_13,Simulated_26,Simulated_1,Simulated_15,Simulated_8,Simulated_0,Simulated_12,Simulated_3,Simulated_4,Simulated_11,Simulated_24,Simulated_23,Simulated_16,Simulated_18,Simulated_2,Simulated_25,Simulated_10,Simulated_20,Simulated_19,Simulated_28,Simulated_17,Simulated_9,Simulated_14,Simulated_27,Simulated_5,Simulated_7,Simulated_29
15,,46371.61,50382.48,48383.1,47902.24,45514.97,43880.93,47402.93,43442.04,47824.04,49129.29,46755.59,45736.9,54717.4,42950.01,55187.22,51011.19,49419.52,39143.74,48232.7,44210.06,46394.29,50975.43,42576.61,47706.64,44890.58,45097.41,48063.65,37997.72,41832.53,42721.99,41665.1
16,,47151.63,51659.7,44935.09,47259.62,51468.35,46540.8,40858.02,44868.03,46767.69,45789.88,51115.18,57139.07,42498.56,46719.97,48638.83,45663.48,50454.99,46158.87,42462.66,46708.42,44091.95,54330.79,40559.45,51995.21,43677.61,51520.12,52786.59,42471.42,45667.59,52227.45,37513.64
17,,48223.99,48704.36,49031.57,48996.79,47996.48,45883.13,44548.1,49249.7,52221.04,50908.84,51245.64,53028.42,43012.23,52830.47,46308.91,51229.59,55763.69,42920.7,46432.48,49833.81,49990.02,47442.74,42232.54,56084.73,43596.84,46650.57,44368.04,44860.18,47552.79,48323.77,45471.53
18,,46798.74,48522.41,46161.63,46309.0,44875.3,46368.59,45246.78,44315.94,45250.05,52363.51,47391.28,46655.73,52280.11,42989.44,43834.2,47059.63,43957.86,40896.33,44204.88,43126.41,45513.86,49579.53,48158.3,51903.91,49596.95,59278.71,50950.59,42385.52,41423.7,48923.78,44438.17
19,,47659.85,48690.11,49662.38,47882.57,45946.06,45498.82,40465.41,45782.34,46786.07,54561.65,41742.8,51617.67,52801.16,47995.46,53110.09,55791.52,49048.31,48923.94,41759.21,40219.8,43490.04,49202.4,44252.31,47825.8,47020.86,51743.68,44765.69,44875.9,50433.73,50478.17,47421.6
20,,47937.88,48604.3,51692.11,49625.13,54360.18,42958.07,51236.63,44704.69,37832.35,46568.67,46442.34,48039.68,47066.18,51482.7,48649.49,47398.73,53484.55,47660.84,44768.38,48310.5,51641.74,47108.33,47008.82,50286.67,48155.34,49741.11,49204.89,44795.08,43382.63,58020.67,37905.74
21,,47900.53,48584.13,49924.47,46336.79,50044.82,45526.57,48098.36,48350.42,49612.48,47941.47,47980.13,45673.89,46994.53,53084.97,50362.68,51585.54,45354.84,45345.05,43660.18,49094.78,46100.27,52050.8,48044.64,47364.18,48076.59,45030.36,48691.3,47281.9,45738.19,50852.12,44229.47
22,,46903.62,50331.6,46939.46,47921.31,51096.16,47330.93,42418.24,46012.17,46059.62,47017.88,47012.96,46432.13,49107.01,46905.68,48879.68,45826.07,49862.04,41960.12,46557.8,44010.51,50219.27,49540.34,47929.16,48920.53,49710.35,47403.9,49375.7,43909.38,47256.33,42417.98,38744.44
23,,46358.31,45397.88,48773.99,44874.69,46742.28,41703.23,48165.65,43447.35,45033.91,46574.81,44785.76,45416.53,47996.4,47297.83,47663.73,49753.59,46583.65,43147.01,45869.16,56280.61,42498.66,41405.79,48876.53,50772.93,49339.13,46064.42,44517.72,45269.8,42074.7,53651.02,40770.67
24,,47525.57,58215.85,44152.57,44556.21,52767.18,44400.46,45779.66,46746.32,45542.18,51117.99,49768.68,47150.94,50790.39,43699.34,42488.59,42245.41,52432.96,44935.27,51846.64,46619.3,51528.74,47153.27,50424.07,46100.54,43623.96,47903.12,58582.05,40705.7,44662.15,52176.98,37650.52
25,,47745.09,47225.24,50370.75,52932.1,48103.73,49183.19,49640.26,43287.63,41633.28,49624.61,47348.72,52667.02,45987.18,57070.61,51882.38,45474.74,49203.9,45850.25,44379.69,50214.84,44666.42,49589.55,37721.14,44315.41,48577.43,46593.01,45899.74,45693.89,46559.23,56995.41,43661.28
26,,47632.07,47185.99,50178.49,51423.73,45449.11,47701.12,46191.66,40509.03,45853.57,54651.65,55290.56,52639.42,51168.03,45525.64,44899.67,41423.31,45158.79,46785.12,43210.74,46815.89,52468.55,52168.22,44713.3,50933.0,48724.18,51525.47,46035.45,43785.78,42400.31,51398.75,42747.64
27,,47951.72,47446.77,49984.9,44158.58,48276.45,41345.53,51249.22,45932.34,50210.29,52009.77,50146.1,48717.88,53580.54,52293.43,49404.54,46760.44,56012.43,48427.39,42445.82,46974.51,50342.53,47194.82,43995.9,46529.28,54518.59,48705.74,47098.73,43014.71,42897.29,49562.91,39314.22
28,,48570.3,49992.76,48440.07,47650.51,45935.96,48090.63,49772.18,47610.04,53301.77,47905.37,45259.82,54205.75,46841.5,49406.06,42743.02,52455.44,49015.58,49736.18,43294.73,48918.41,42709.74,46860.93,45561.21,58915.93,57620.03,46180.77,45554.77,41224.47,54703.94,54397.06,42804.34
29,MAE,,1791.21,2006.43,2147.3,2149.14,2304.66,2312.08,2405.78,2425.36,2501.19,2608.94,2620.29,2680.07,2745.07,2764.87,2789.17,2835.54,2836.14,2959.46,2964.28,2975.29,2996.57,3115.0,3140.17,3143.8,3152.82,3174.21,3569.2,3726.28,3806.87,4330.75
