,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_3,Simulated_21,Simulated_24,Simulated_22,Simulated_29,Simulated_0,Simulated_27,Simulated_28,Simulated_2,Simulated_4,Simulated_25,Simulated_16,Simulated_14,Simulated_8,Simulated_9,Simulated_12,Simulated_1,Simulated_13,Simulated_11,Simulated_17,Simulated_18,Simulated_10,Simulated_19,Simulated_5,Simulated_23,Simulated_15,Simulated_26,Simulated_7,Simulated_20
18,,53697.98,54679.5,54349.49,55328.15,57578.01,55575.69,52470.62,52577.41,41199.79,56466.32,50288.12,55744.49,57698.7,45787.69,58052.29,54206.74,52691.63,51844.93,60575.78,51419.09,60195.53,50943.49,58478.41,47895.08,51650.83,48880.97,54129.54,50832.22,57625.6,52767.32,59005.87
19,,54216.56,47529.48,53127.52,62276.45,56822.15,58681.53,53125.05,49178.57,49030.33,60424.82,53309.67,53121.34,62507.81,50861.77,52724.85,53077.28,45878.22,57077.6,58415.84,65660.05,56490.21,52950.68,51261.39,61964.49,55551.59,51450.47,63519.12,37248.81,38960.29,57669.12,56600.32
20,,54392.47,51924.88,56669.92,60208.2,55600.27,64578.12,56243.93,51242.73,53050.1,49213.37,58902.63,48736.56,47254.12,59538.38,51986.31,59892.65,59573.49,53283.72,52165.4,45521.7,52099.42,56420.89,56788.42,60272.69,57785.1,54131.48,51817.14,62331.65,48511.21,46922.02,49107.71
21,,55013.44,50345.57,59284.61,60282.77,49597.26,56197.82,54442.94,60546.67,54481.27,54080.43,51780.04,52758.28,55385.58,57495.64,57080.45,46293.62,60479.51,57298.99,47777.14,54348.22,51102.96,47293.38,56069.1,69160.06,56499.56,64247.36,42716.06,43335.25,57732.24,49710.31,72580.1
22,,54617.14,44902.73,55342.63,55355.44,50098.39,56983.75,47414.75,60650.83,56876.87,53514.1,59065.32,52676.4,55943.23,55402.8,46507.97,53439.47,59794.88,51050.51,57268.63,54763.01,55741.85,62304.44,49914.8,56227.48,58749.79,53208.51,54375.64,49564.93,58650.58,65648.16,47076.16
23,,54866.07,54924.25,56886.43,55581.68,51856.06,51856.66,55557.79,56567.38,52994.19,55615.28,54165.75,58379.47,51648.6,55388.38,61299.2,54536.59,44823.23,56345.43,55762.29,54741.9,55040.95,57594.85,55458.93,58659.21,50905.6,60039.35,46132.58,54602.59,52864.36,57021.55,58731.6
24,,53902.54,49681.61,58342.95,53974.32,43211.67,62257.18,60601.98,52448.54,49063.95,59419.18,52752.08,53397.09,62558.65,52016.04,51712.82,50954.87,47841.34,55812.25,61235.51,55845.33,59183.74,45884.0,50822.4,50662.73,63843.18,50893.19,59656.11,56454.0,40133.26,53799.32,52616.81
25,,51957.08,49801.22,46538.6,50510.74,52947.4,48558.59,52844.57,51722.1,57968.51,60688.58,56751.17,46139.15,48136.32,41755.2,61164.58,49545.25,53922.57,43654.41,52289.12,55341.9,57075.4,54963.02,59807.52,50395.38,54132.82,50317.38,46819.84,54937.38,49300.11,56320.08,44363.55
26,,54794.17,54716.24,54928.81,58566.66,52797.78,53522.37,46805.14,54817.59,59008.65,58604.59,51051.13,53978.85,52950.9,50686.16,58584.33,52173.21,54744.08,58624.55,47633.96,54935.24,59422.68,41109.12,45448.41,50989.36,58936.5,52573.23,59466.09,52680.06,63587.16,70021.67,60460.54
27,,53905.09,53204.85,56077.43,49639.54,55620.27,57084.57,52893.14,48342.84,56853.94,58993.89,56058.15,58137.54,53365.34,46038.69,56485.27,49637.51,56003.13,56725.14,49747.37,58924.98,57521.4,60083.65,51572.52,52393.65,44630.51,48564.39,57985.93,57693.89,40385.34,59994.53,56493.45
28,,54300.31,53725.19,48359.61,60673.16,53904.82,56425.63,51924.42,49730.51,54482.77,67377.27,56408.51,59723.29,51671.49,57928.34,56855.14,58305.19,54422.55,49493.68,52880.01,73161.66,48652.92,51516.86,50248.34,48801.22,45204.95,55673.87,54522.2,47968.62,55857.0,52334.28,50775.78
29,MAE,,2825.26,3015.74,3067.72,3254.25,3390.74,3479.7,3508.67,3581.49,3605.99,3786.67,3792.85,3793.49,3852.27,3869.19,3964.84,4124.16,4149.44,4177.75,4212.76,4280.85,4327.79,4335.69,4436.81,4483.02,4503.67,4515.89,4735.75,5105.43,5336.62,5463.54
