,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_19,Simulated_16,Simulated_26,Simulated_1,Simulated_24,Simulated_6,Simulated_3,Simulated_11,Simulated_10,Simulated_14,Simulated_20,Simulated_27,Simulated_7,Simulated_17,Simulated_4,Simulated_25,Simulated_9,Simulated_28,Simulated_23,Simulated_21,Simulated_12,Simulated_0,Simulated_18,Simulated_8,Simulated_22,Simulated_5,Simulated_29,Simulated_15,Simulated_13
11,,8275.45,8216.29,8157.91,8095.83,8539.73,8183.8,8372.31,8868.83,8446.33,8516.86,7916.95,8230.07,8488.2,7555.39,8441.56,7629.93,8482.95,8041.48,7899.18,8372.49,8334.86,8333.08,8283.23,8243.97,8238.07,8660.43,8883.18,8055.89,8145.25,8509.34,8120.02
12,,8187.4,8328.77,8159.47,8388.69,7452.44,8088.67,8598.88,7588.75,8380.85,7772.17,8257.13,7935.88,8165.36,8266.62,7473.65,8358.03,8170.36,8234.02,8267.05,8610.99,8319.34,7655.42,8286.64,7944.28,7628.79,8092.44,7964.13,8799.75,8950.39,8908.93,8574.1
13,,8298.17,7688.95,7926.47,8465.33,8375.02,8040.36,8378.0,8468.41,8238.02,8674.75,8883.73,8194.65,8036.55,8287.46,8474.49,8654.46,7667.31,8671.96,8043.53,8166.12,8083.69,7758.61,7936.46,7694.89,8070.62,8500.93,8951.41,8360.3,8731.16,8493.58,9027.82
14,,8314.93,8011.79,8441.4,8235.91,8103.93,8102.0,8462.33,8339.93,7887.51,8062.12,8801.93,8980.0,8134.75,8558.38,8436.05,8550.21,8446.78,8108.9,8516.23,7314.07,7995.03,8841.29,8505.88,7972.67,7853.31,8360.62,8381.46,8351.27,8480.22,8466.52,8745.33
15,,8216.82,8199.61,8122.29,8598.21,8142.78,8142.9,7811.88,7846.87,8277.26,8043.33,8744.92,7678.14,7841.29,8165.66,7747.96,8102.84,7795.75,8250.34,8202.19,7945.27,8528.23,8256.58,8818.56,8297.94,8389.21,9144.23,8300.89,7553.08,8383.2,8391.55,8781.74
16,,8406.96,8199.57,8420.19,8214.76,8623.62,8438.69,8591.34,8046.86,8822.88,7951.95,8309.79,9072.06,8769.06,8118.68,8096.25,8645.24,7984.98,9135.3,9085.6,8180.43,8310.86,7980.28,8219.87,7788.48,8362.55,8093.87,8608.71,8788.64,7836.38,9135.3,8376.51
17,,8325.12,8487.17,8385.32,8676.27,8591.77,8448.36,8622.63,7708.48,7761.64,8837.06,8028.65,8539.31,8048.76,7487.25,8220.92,8035.42,9243.41,8414.82,9330.86,8077.9,7796.85,8001.83,8523.73,7693.43,8155.34,8024.16,9254.67,7764.33,8479.19,8397.26,8716.85
18,,8431.81,8453.91,8494.04,8096.81,7938.36,8650.17,8760.08,8126.21,8061.79,8906.05,8115.2,9075.09,8375.31,8239.08,8196.96,8560.26,8722.03,8062.86,8331.18,8489.05,7688.97,8445.52,8023.45,8291.32,8110.2,8657.84,8592.35,8243.49,9473.32,8238.61,9534.7
19,,8342.31,8748.51,8452.9,8682.18,8694.94,8156.87,8465.68,7724.84,8193.12,8086.43,8009.1,8816.88,9094.34,8003.81,8149.37,8328.37,8098.66,8877.18,9276.13,8659.9,8690.49,7688.34,8138.03,7425.72,7887.5,7775.81,7623.08,8118.83,8715.96,8471.06,9215.19
20,,8339.1,8255.03,8266.22,8040.52,8542.24,8506.14,8496.9,8357.32,7998.29,7857.99,8681.17,8009.99,8312.01,8671.32,7968.07,8441.82,8681.66,8968.86,8620.42,7665.05,8388.45,8722.81,8268.19,7787.56,7547.18,8497.06,8240.13,8053.12,8891.17,8634.58,8801.66
21,,8408.06,8536.01,8282.16,8514.28,8506.93,9241.0,8848.93,8257.7,8334.13,8154.76,8234.08,8445.52,8831.6,8647.51,7697.38,9108.37,9021.61,8493.35,8691.4,8036.83,7707.98,7920.39,7800.46,8375.82,7609.88,7741.69,8105.71,7799.41,8872.26,9254.78,9169.98
22,,8377.52,8118.73,8032.22,8199.09,8593.32,8854.97,8514.73,8585.81,8348.39,8218.9,8065.71,8400.61,8302.78,8291.35,8906.83,8877.69,9018.26,8755.82,8596.18,8710.83,7972.99,7543.9,8120.87,7427.83,7595.27,7978.69,8763.5,7551.47,8564.84,9102.91,9311.09
23,,8444.88,8754.18,8116.45,8517.52,8462.09,8848.51,8898.09,8136.55,7858.01,8515.83,8624.66,8618.54,8722.87,7740.73,7934.68,9200.52,8770.82,8756.14,8360.53,7435.09,8211.64,7719.19,8790.66,8255.23,7760.43,7877.79,7729.82,8475.0,9154.05,9158.39,9942.29
24,,8376.77,8227.27,8432.01,8105.32,8405.79,8288.11,9156.72,8454.62,8402.96,8519.64,8321.54,8085.74,8006.8,8240.9,8342.61,9453.23,8811.61,8607.97,8788.83,8229.04,7988.67,7821.94,7746.08,7903.02,8060.27,8086.94,7644.15,7928.88,8685.05,9183.78,9373.61
25,,8498.49,8699.48,8050.12,8590.34,8585.32,9095.51,8896.21,8196.13,8314.2,8710.01,8175.47,8110.79,9005.0,8672.28,8349.1,8612.06,8678.52,8950.14,8747.27,7590.97,8190.03,8327.64,9139.38,8033.06,7820.57,8086.13,8161.33,7495.07,9035.03,9114.07,9523.44
26,,8442.8,8602.18,7781.87,7990.54,8828.31,8613.06,8545.36,8575.45,8508.11,8356.57,7929.7,8855.85,7564.03,8820.28,7631.22,8651.07,8556.92,8935.75,9006.2,8149.61,7896.32,8656.27,8579.12,7941.15,9039.33,7848.04,8007.8,7914.19,8515.21,9523.6,9460.82
27,,8696.1,8689.75,8097.66,8810.47,9081.21,9536.28,8369.62,8640.48,8353.6,9313.2,8913.76,8576.35,8825.08,7997.92,8617.4,8433.81,9127.01,8990.05,9310.66,8082.45,7975.77,8258.56,8922.31,8042.43,8158.6,8820.79,8396.43,8054.82,9398.26,8738.3,10350.04
28,,8466.44,8257.09,8197.4,8073.91,9276.75,8492.97,8719.33,7703.72,8025.44,8952.84,7944.04,7975.93,8454.03,7952.92,8369.02,8656.64,8990.63,9414.25,8487.57,8604.52,7471.89,8932.63,8211.45,8204.27,7847.37,8300.82,8010.9,8050.62,9615.03,8875.06,9924.28
29,MAE,,187.01,204.73,209.85,245.83,261.15,261.67,279.31,281.21,283.38,283.77,288.33,290.78,295.52,309.23,324.06,324.89,328.97,331.42,337.41,341.0,348.51,353.28,354.33,357.56,357.69,360.51,366.07,384.19,421.15,658.87
