,Actual_last_5_vals,Mean_Simulation,Simulated_19,Simulated_29,Simulated_18,Simulated_7,Simulated_24,Simulated_21,Simulated_9,Simulated_25,Simulated_6,Simulated_22,Simulated_0,Simulated_23,Simulated_28,Simulated_3,Simulated_20,Simulated_15,Simulated_17,Simulated_1,Simulated_12,Simulated_2,Simulated_8,Simulated_10,Simulated_16,Simulated_14,Simulated_11,Simulated_13,Simulated_27,Simulated_26,Simulated_5,Simulated_4
17,,14778.78,15664.04,17187.43,14481.56,15833.11,12857.8,13945.03,13517.77,14001.94,13867.65,14270.11,14369.03,12094.04,12388.38,17043.83,15834.04,14416.35,14219.17,15315.05,16136.02,15034.77,17006.4,14197.07,16434.53,12950.29,16597.58,13999.21,16247.68,16581.74,13753.98,13117.74
18,,14449.45,13928.14,14734.7,13289.97,14037.12,14841.89,12365.36,14106.91,13926.11,14094.42,15252.2,16775.19,15224.68,13931.73,15787.95,14860.35,11182.1,11798.06,12305.17,12010.33,18275.48,15138.59,14229.65,16239.68,16149.51,16211.6,13737.33,17379.96,14674.06,15117.92,11877.22
19,,14329.54,16516.3,14603.71,15591.98,13693.87,14379.74,12158.86,15022.62,13253.18,14307.72,13354.56,13901.91,13100.54,12854.25,15055.31,13998.08,15462.53,17354.69,17158.36,13451.58,16461.85,14697.91,12573.26,12723.47,12676.54,14754.71,14871.46,15132.07,13311.06,13121.4,14342.73
20,,14547.57,15070.68,15493.95,14984.39,14078.57,13600.33,15314.0,15879.2,15276.25,13086.45,15463.91,15106.32,14814.28,14778.33,15814.5,15250.47,14102.23,13547.42,13720.34,12394.53,12884.13,12714.85,14189.63,13061.78,14391.84,16746.4,16051.97,13461.07,18234.61,15956.07,10958.61
21,,14509.99,14565.59,15905.79,13278.11,14787.09,14848.05,14996.44,14431.57,15971.32,16198.06,14301.41,15869.62,14422.51,14508.32,15860.36,12404.39,15607.59,14025.28,13581.2,12340.42,15373.27,13830.03,17158.28,12106.98,13842.3,15816.54,13783.2,11910.35,17291.0,15129.98,11154.78
22,,14788.88,14592.66,14813.99,15336.17,14624.79,15372.33,14412.38,13441.17,14971.37,14710.57,15019.16,14381.52,15663.29,14491.21,15229.1,17247.43,15121.95,15265.05,15882.88,13440.93,13333.25,18393.98,12560.87,12247.9,14957.95,13607.5,14270.35,16056.01,13147.35,17272.39,13800.94
23,,15068.44,14142.51,16754.06,13580.31,17946.39,14121.71,14421.92,13582.85,14769.36,13209.75,16173.38,15181.44,16476.5,14606.09,13675.01,15202.82,14002.38,16177.77,13677.26,15659.69,16239.99,14015.51,13316.1,16422.16,17291.94,17293.44,14359.53,13084.73,16945.04,13307.3,16416.13
24,,15015.28,14498.77,15368.59,13889.88,13445.97,16424.71,15204.22,15760.06,17996.63,16075.75,13523.09,14856.35,12953.69,14695.47,14467.35,15829.94,13819.74,15572.8,17130.23,15134.66,16336.42,13632.35,14295.02,16584.97,15248.36,16300.3,15839.73,15271.24,15532.86,13065.12,11704.26
25,,14265.27,15461.35,16150.79,14013.85,15050.57,15926.53,13484.98,13281.1,13463.13,14077.6,15579.77,15972.57,11393.53,12850.89,16622.98,14921.73,14680.59,14987.16,14213.47,10651.88,14156.91,13689.73,14849.38,13882.99,14620.16,13573.44,13718.33,15287.45,14138.91,13063.21,14193.0
26,,14590.15,15159.61,16893.66,14207.59,15587.02,12826.82,15860.27,15220.28,14037.67,16713.75,14496.4,15553.59,14411.15,14381.33,13538.55,15138.58,13250.34,13375.07,14300.86,14338.66,14647.57,13047.0,15247.09,13545.22,12707.73,13758.35,14903.1,16257.19,14690.35,15844.59,13765.18
27,,15331.69,15190.21,14849.84,12844.01,16847.69,15798.86,15950.16,15824.08,15361.65,17071.55,15456.85,15555.46,15613.76,13821.51,15467.49,15353.68,15152.57,15196.85,13235.8,13298.24,15757.92,15478.8,14907.67,18313.29,15440.64,15757.99,13359.09,16746.56,18350.65,14863.12,13084.62
28,,14450.71,13497.57,14841.25,13579.29,14680.57,15803.98,14417.14,14881.37,13055.75,15549.89,13222.22,15850.53,12457.85,14844.53,16346.77,14558.7,14209.93,13056.27,14713.73,13420.56,14837.46,13900.36,16708.51,15985.77,12598.6,18218.88,13007.91,16199.69,14113.93,12782.63,12179.7
29,MAE,,787.6,831.61,832.14,865.41,892.29,919.26,926.78,967.89,995.39,1002.19,1028.38,1033.19,1035.43,1041.12,1080.88,1091.78,1118.95,1128.2,1130.32,1139.56,1140.3,1169.81,1206.51,1266.68,1287.33,1301.63,1357.78,1412.28,1413.4,1686.88
