,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_26,Simulated_20,Simulated_2,Simulated_19,Simulated_6,Simulated_1,Simulated_25,Simulated_27,Simulated_22,Simulated_3,Simulated_8,Simulated_21,Simulated_23,Simulated_5,Simulated_0,Simulated_15,Simulated_24,Simulated_17,Simulated_9,Simulated_12,Simulated_29,Simulated_7,Simulated_10,Simulated_13,Simulated_16,Simulated_4,Simulated_11,Simulated_18,Simulated_28
15,,79230.03,82442.38,84206.85,80287.67,76576.17,77843.84,82633.34,76566.06,79069.84,78477.52,81088.11,78225.09,73014.79,87748.44,74214.12,77951.41,78362.89,85441.4,78676.93,71255.76,70410.8,76496.35,88628.57,70752.56,84722.44,79386.9,72742.4,71510.2,83107.78,83126.64,91933.76
16,,79453.75,78085.24,79568.89,74429.41,86508.26,71730.38,71059.22,82396.61,80361.45,83984.65,80861.6,86474.65,69104.65,82428.31,81742.57,88670.13,76507.98,87871.59,86831.02,76654.62,69238.23,77128.27,74840.45,79621.98,90303.68,81942.81,73502.08,67596.54,77903.08,79880.14,86384.03
17,,79903.42,81078.82,81072.23,88209.83,81572.66,81311.11,79741.81,80715.09,78745.02,75324.39,69226.58,79743.89,80868.48,87334.46,69131.21,75894.47,69860.38,86355.6,81353.23,71007.75,86465.83,83113.15,81105.98,79110.28,89283.42,83957.85,85513.33,72845.98,80005.07,77410.59,79744.25
18,,79443.43,78497.95,70769.85,76992.63,85283.2,78170.13,78802.69,79915.84,71648.36,78946.66,78579.51,78137.48,84545.01,85954.2,76020.53,87525.34,72211.68,79852.49,82841.83,77110.03,80741.86,90664.99,78470.26,69896.15,88944.52,73580.45,86653.4,73306.58,72506.16,71987.57,94745.52
19,,79878.18,75533.27,81745.27,77430.74,76884.68,77700.78,81688.89,81045.53,79323.97,78797.03,77839.18,74718.21,71092.71,82127.5,83413.44,81351.05,79152.72,78621.17,82239.43,78110.51,80264.4,88834.44,70621.21,74667.84,85401.05,76933.21,92098.61,79524.41,82736.23,77673.29,88774.59
20,,80342.64,79004.58,74654.94,84351.21,82343.96,82234.07,68415.63,92546.53,75301.97,76521.28,80805.37,81778.52,86073.83,76264.1,85288.63,81789.24,84983.56,83456.05,88274.03,74026.29,72228.58,85824.7,73335.11,74186.63,82906.51,76130.22,80497.76,76362.48,78437.09,78459.85,93796.46
21,,78529.94,75771.94,74563.78,77324.0,70517.23,89418.24,77948.38,77934.56,69436.89,83630.26,83734.59,84399.49,84325.04,71147.97,81352.33,83595.83,84623.48,78079.49,78769.57,67088.8,80940.77,82908.28,74474.13,73424.13,75852.89,84573.13,82981.91,79225.92,72524.39,65751.45,89579.38
22,,78975.51,79945.09,80908.04,71563.94,80739.52,82083.63,72436.41,75935.01,76260.33,81839.23,83567.17,75864.92,75072.45,72014.77,82532.57,85783.69,80524.07,82078.29,87402.47,71977.99,82129.09,78626.47,72915.9,74195.41,86060.32,80594.9,86766.52,72878.92,77993.86,74681.82,83892.51
23,,80521.64,85411.72,81170.81,79620.86,85787.03,80672.3,69908.74,74769.94,84316.43,86675.04,87189.3,72963.73,87774.05,76396.91,82370.83,78960.82,81155.66,85006.49,82096.88,80460.99,74962.18,75005.19,81282.29,83048.39,81760.61,75092.02,89841.91,77450.56,70265.89,71481.1,92750.65
24,,77992.76,78803.78,82494.72,79479.08,83215.52,78044.01,77697.27,85783.59,71847.98,84035.49,71120.57,83399.99,79294.03,80462.28,72018.2,85933.32,74653.66,82390.48,83218.38,81185.17,73001.87,75234.81,77070.54,76204.37,76185.28,72695.69,86438.48,66079.54,64840.67,69392.12,87561.91
25,,78879.82,78305.72,68475.34,78914.93,84528.56,81150.91,76528.44,72315.33,75126.14,73723.2,86300.6,78287.21,78401.54,76600.29,86209.82,89103.36,76906.46,83492.58,86590.39,78644.82,77694.58,80776.36,72791.12,65784.18,83502.3,70438.58,87530.37,75057.18,80881.99,70615.45,91716.77
26,,80042.76,79702.44,82599.12,79674.48,80193.68,81470.75,81289.92,84167.61,75907.81,80935.47,78659.69,71181.57,84422.64,76777.86,83196.23,83614.92,72340.44,84051.19,98054.1,74152.89,89306.46,82568.4,77688.65,75776.29,82162.04,83004.86,85703.59,74140.63,64392.58,65356.62,88789.78
27,,79407.27,75669.7,84826.58,77055.3,83317.2,71952.63,79176.12,80899.53,77218.02,81311.35,72693.07,77112.43,81470.18,82171.72,86944.65,87892.68,70445.15,84012.41,93986.39,73715.77,88469.3,87338.9,75365.07,64950.18,87285.33,70330.28,84936.7,73561.03,62951.24,71331.19,93827.92
28,,79148.49,76845.67,81758.07,80937.48,79696.67,76370.96,75167.16,77811.75,65347.86,85691.02,79459.61,84930.41,81743.2,81128.24,83839.16,80041.69,73605.74,90427.55,89005.71,72836.73,81269.89,86700.7,67776.94,80129.19,90537.35,71882.98,78745.44,71188.54,73120.94,65803.36,90654.77
29,MAE,,2544.58,3029.04,3131.02,3182.36,3183.22,3309.35,3382.0,3576.99,3667.48,3879.04,3888.23,3951.25,4003.9,4150.34,4150.7,4296.62,4334.95,4436.46,4488.97,4515.83,4693.24,4699.42,4711.37,4781.2,4879.86,5185.72,5241.3,5687.0,5992.58,6892.85
