,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_23,Simulated_0,Simulated_13,Simulated_3,Simulated_19,Simulated_20,Simulated_11,Simulated_7,Simulated_21,Simulated_1,Simulated_25,Simulated_2,Simulated_17,Simulated_10,Simulated_9,Simulated_4,Simulated_6,Simulated_14,Simulated_28,Simulated_16,Simulated_12,Simulated_5,Simulated_29,Simulated_8,Simulated_24,Simulated_26,Simulated_22,Simulated_15,Simulated_18
11,,8280.25,8118.2,8507.3,7529.2,8788.73,8757.99,7953.62,7884.55,8595.07,8072.35,7981.76,8491.93,7992.6,8380.78,8732.58,8739.01,8658.5,8355.79,7875.61,8625.86,8394.14,8863.14,8412.16,8140.41,8586.36,7903.44,8388.38,8023.01,7862.8,7666.07,8126.24
12,,8369.15,8399.66,8399.76,8395.05,8280.22,7978.9,8228.65,8461.66,7725.86,7417.94,7976.72,8830.38,8723.47,8512.16,8364.17,8436.21,8858.79,8889.3,8416.69,8489.65,7887.59,8818.65,8034.07,8520.54,8549.57,8560.76,8730.69,8897.5,8144.4,8042.63,8102.91
13,,8413.1,8421.18,8532.45,8152.81,8796.66,8086.93,8539.59,8381.69,7649.66,8058.24,8206.84,8422.93,8547.04,8567.22,8852.44,7602.71,8754.37,8217.68,8493.5,8492.09,8310.68,8703.4,8476.83,8923.08,8213.91,8158.16,9173.82,8650.99,7992.22,8653.13,8360.78
14,,8365.02,8637.31,8409.61,8495.71,8134.43,8499.76,8150.7,8386.36,7987.99,8504.41,8245.94,7541.0,8356.73,8372.35,8750.39,7965.66,9006.02,8571.95,7929.83,8778.81,8355.16,8724.07,7907.74,7779.42,8216.05,9376.57,8837.22,8480.99,8086.19,7990.39,8471.85
15,,8370.61,8156.67,8306.89,8062.12,8703.24,8727.43,8009.01,8700.01,8560.81,8100.7,8608.01,8243.14,8970.05,8338.59,8172.2,8945.14,8715.01,7841.58,8672.03,8417.78,7860.68,8278.66,8373.12,8352.08,8775.6,8409.15,8357.72,8333.42,8106.72,8173.16,7847.72
16,,8573.49,8825.03,8941.56,8667.52,8513.99,8040.23,8686.73,8470.38,8824.97,8815.04,8006.31,8546.04,7891.78,8318.34,8209.89,8839.71,8596.01,8295.18,8250.79,8793.86,8954.68,7895.17,8763.87,8550.76,8606.97,8879.12,8700.64,9602.33,8308.78,8755.04,8654.03
17,,8368.11,8585.65,8553.54,8083.15,9073.18,8780.37,8574.76,8491.85,8222.86,7872.01,8774.02,8365.46,7809.91,8397.91,8199.73,8431.25,8376.12,8591.18,8153.62,8599.14,9014.5,7343.3,8603.87,7882.35,8551.62,8103.26,9059.38,8600.36,8902.56,7507.1,7539.24
18,,8525.13,8271.12,8541.37,8354.22,8421.09,8395.72,8693.49,8190.65,8438.06,8399.99,8460.89,8347.25,8931.09,8290.27,8333.14,8291.49,9234.68,7912.74,8565.99,8817.19,8543.83,8772.74,8861.66,7888.34,9133.51,8927.27,9494.71,8203.34,8916.21,8088.11,8033.82
19,,8363.07,8619.22,8210.18,8020.19,8395.94,8768.39,8022.87,8301.26,8392.26,7984.7,8359.25,7987.51,8158.2,8503.77,7809.03,7992.61,8774.99,8297.34,8702.31,8175.58,8754.41,8506.18,8135.88,8277.15,8856.25,8925.62,9910.24,7727.37,8690.66,8042.58,7590.13
20,,8467.0,8629.47,9070.64,8533.44,8451.91,8447.69,8328.05,7979.35,8822.68,8225.19,7879.58,7774.9,7885.89,8901.77,9054.39,7619.36,8838.17,8614.7,8095.16,8776.31,8245.19,8998.3,9089.86,8438.36,8591.31,9157.67,8883.9,9011.74,8717.35,7808.77,7138.87
21,,8492.62,8902.14,8760.43,8097.26,8980.64,8368.6,7981.44,9022.65,8990.83,8208.75,8272.87,7647.82,8734.13,8604.28,8127.53,8595.27,8415.92,8199.65,7584.22,8442.21,9214.23,8697.1,8978.57,7705.85,9229.24,9111.0,8634.91,8884.59,8954.15,7977.44,7454.98
22,,8491.01,8888.11,8346.2,8373.2,8415.02,8309.62,8488.48,8180.53,8683.17,8534.0,8973.07,8172.11,7816.74,9255.24,9013.41,7988.21,8339.69,8892.34,7773.82,8775.67,8431.37,8810.75,8778.61,8518.0,7818.96,8357.38,8628.59,9232.1,8879.71,7827.72,8228.43
23,,8572.74,8715.83,8542.7,8656.8,8564.3,8502.63,8519.62,8552.79,8342.08,8471.01,8416.63,8348.47,8527.92,8968.33,8283.14,7851.01,9216.24,7881.64,8202.17,9384.79,8797.33,9069.87,8641.96,8114.3,8946.22,8911.3,9078.67,9294.01,9480.04,7775.35,7124.99
24,,8675.1,8756.26,8956.77,8579.98,8683.95,8350.72,8114.79,8313.26,8559.83,8416.58,8363.87,8530.49,8553.5,9374.72,9270.0,8697.63,8476.71,8800.15,8655.56,8605.42,7927.43,8615.87,8943.32,8438.92,9641.58,8213.48,9404.97,9356.9,9246.68,8264.53,8139.19
25,,8528.43,8859.26,8658.12,8002.44,9209.1,7864.57,8289.4,8428.46,8904.63,8305.07,8282.41,8404.06,8729.37,8947.59,8351.72,8381.25,8622.34,8382.69,8480.69,9114.02,8907.29,8497.09,9375.21,7381.78,8697.32,9424.36,8851.74,8822.85,8921.9,7423.18,7332.99
26,,8620.15,8921.55,7902.51,8608.18,8945.47,8427.68,8966.46,8173.32,8344.75,7926.95,8284.63,8087.14,8578.98,9198.23,8755.8,8422.17,8858.52,9082.83,7628.77,9225.84,7939.28,8825.55,9280.46,8441.14,9240.53,9236.03,9128.55,8689.03,9632.96,8474.23,7376.97
27,,8604.53,8914.5,8425.73,8384.17,8972.91,8271.17,8339.52,8138.99,8393.76,8259.03,8357.27,8433.47,8650.12,8920.68,9224.52,8361.53,8854.74,8332.15,7845.9,9869.83,8426.44,8812.82,9270.67,8449.92,8835.83,8876.43,8529.75,9066.86,9258.62,8104.84,7553.66
28,,8613.64,8733.56,8858.38,8688.3,8566.21,8706.12,8198.85,8224.5,8376.56,8745.57,8248.18,8368.61,7787.82,9033.28,8633.86,8753.47,8521.48,8495.18,8148.7,8991.56,8477.35,8743.69,9159.74,8614.72,9303.83,9398.11,9405.43,9129.03,9208.74,7523.46,7364.85
29,MAE,,214.55,221.26,235.14,235.53,250.59,253.36,261.23,272.83,273.14,276.74,282.23,285.37,292.9,295.17,297.31,303.76,307.4,313.48,318.52,319.57,321.61,335.01,338.18,375.03,391.04,394.45,400.6,449.37,456.8,573.61
