,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_20,Simulated_15,Simulated_8,Simulated_9,Simulated_7,Simulated_1,Simulated_11,Simulated_17,Simulated_27,Simulated_22,Simulated_25,Simulated_0,Simulated_18,Simulated_16,Simulated_3,Simulated_12,Simulated_29,Simulated_2,Simulated_10,Simulated_23,Simulated_6,Simulated_19,Simulated_5,Simulated_14,Simulated_26,Simulated_24,Simulated_13,Simulated_21,Simulated_4
14,,52133.9,52849.26,54696.17,50975.63,43337.6,48734.0,50897.43,62142.41,54823.37,56595.64,57138.36,57106.09,55050.56,41543.96,50409.24,50576.57,59554.06,54584.77,65206.73,54565.44,40621.64,51185.69,52293.73,63519.98,45936.1,58377.69,46921.66,48441.8,56637.02,34904.84,44389.44
15,,51929.61,63094.62,48092.07,45040.54,46475.52,58715.77,42934.09,58277.44,59306.48,51864.05,48545.23,57237.04,44372.7,57445.9,63531.8,57049.83,56353.79,49610.27,54654.63,48932.71,44571.62,51042.38,56019.53,42411.26,44279.08,54747.43,47970.59,50736.81,60457.04,54952.24,39165.73
16,,50830.89,45995.74,54584.58,48405.81,55853.8,47556.04,48724.5,49408.75,46797.8,42115.53,48823.85,47072.4,42961.81,57281.41,52234.87,58889.33,51218.99,50825.82,46606.93,47553.22,43961.32,49790.26,55168.73,50555.92,56723.87,44952.82,49657.89,64458.59,59968.34,53763.27,53014.64
17,,52833.05,58885.62,43176.47,63052.4,42282.03,55265.08,50711.25,58980.37,54420.67,69124.05,51687.07,55845.76,55837.7,53012.05,47303.51,51197.63,44225.65,43333.84,46990.73,55399.07,55499.95,60571.84,59843.71,51513.75,43388.96,54382.33,41676.67,57576.47,62332.45,42604.36,54869.91
18,,53418.71,52567.16,52706.04,53363.7,60884.79,59564.54,50885.95,55680.73,55865.65,63517.49,50078.66,65835.4,57323.39,50886.13,49696.64,54244.98,53082.88,44185.82,60920.35,55505.49,49307.65,59502.62,58319.38,60303.62,41023.97,51865.54,50957.04,42890.68,46888.08,43179.31,51527.49
19,,52657.48,58780.93,52799.07,58760.28,50913.57,59087.67,42867.53,46298.47,62439.32,47851.98,59748.74,56165.63,45511.55,49637.14,59964.0,43040.69,58815.49,42391.47,54933.6,45567.75,48907.02,73935.22,46011.14,54718.75,39415.18,56162.11,69345.62,41401.11,49401.73,47424.83,57426.71
20,,50521.47,47425.59,44753.76,56631.98,54269.33,52774.63,46957.15,53367.94,51143.73,50383.68,50331.47,56763.97,46685.23,49628.7,45533.69,46184.99,63030.15,46504.59,44154.67,49998.07,54631.15,58832.42,46274.79,54780.32,49894.86,49319.94,60134.48,39142.66,42126.87,39489.32,64494.03
21,,52822.92,55081.01,51697.74,52715.12,45761.88,60452.3,44946.45,50963.4,52132.53,55125.37,41982.18,53902.64,53466.53,57089.35,50206.75,56032.32,64024.22,45017.11,58436.48,56812.28,49790.21,49526.94,48505.36,53538.58,53956.91,60191.92,51738.03,53612.16,56365.86,43238.93,58377.17
22,,51048.46,46884.28,51678.97,51065.83,57210.32,57249.63,52640.17,58476.43,58013.95,49757.52,46477.48,52644.85,48678.67,48282.53,44850.98,44354.59,47215.81,41344.34,57920.18,42734.98,42706.24,52498.82,50070.08,60998.79,46777.48,59468.89,43187.36,44267.59,58774.11,42793.39,72429.63
23,,53476.51,55660.04,51523.71,49016.59,55164.11,63665.51,49269.26,49755.21,56706.51,48472.65,58091.87,51874.4,46661.58,54376.28,44621.14,48902.9,49565.39,57645.93,58578.79,62105.95,56623.75,54382.84,67030.73,38979.58,48465.75,43273.27,64214.14,50840.29,52263.43,55035.1,61528.53
24,,49788.5,49316.88,40989.01,42379.06,45695.38,54030.23,45307.36,53951.12,47604.98,51046.69,32006.14,57719.09,41905.82,54345.58,51712.45,49640.06,42923.76,50865.15,51705.01,55811.68,54665.38,61174.54,52034.88,57813.4,55870.62,55709.15,47265.13,39797.1,51975.2,44982.51,53411.54
25,,52657.03,50348.51,46653.58,60550.78,51306.81,46600.94,38974.75,45715.44,54516.29,49776.2,53010.2,47183.81,56070.91,39156.45,45428.54,68307.69,66240.26,54823.84,62663.22,58903.81,59149.71,56648.09,51493.5,47269.96,42234.25,61237.17,49420.08,46172.4,62000.76,47036.47,60816.34
26,,50892.68,43605.5,48196.74,52037.19,54788.04,49985.91,45655.22,49118.75,57339.64,47223.12,46567.08,66888.82,51700.37,59123.59,49571.29,55631.45,50584.49,52528.09,57959.28,35217.18,40368.8,57919.19,59910.56,46609.25,40768.15,61783.11,40366.57,51945.04,62724.13,42943.15,47720.75
27,,53438.04,47405.34,56717.01,48495.66,52729.91,54161.5,51319.76,50349.58,64476.14,63138.08,59160.96,44549.78,43052.73,60617.13,55792.6,47377.0,63513.46,59758.47,43206.47,46702.29,52416.99,53012.01,64073.49,53443.96,59735.19,47891.55,49664.32,50243.15,56852.31,44157.38,59126.94
28,,52477.77,56554.5,43867.73,61325.88,44815.03,59484.0,54194.48,59198.12,53406.16,51549.53,42916.87,52593.64,60598.2,68598.3,46525.33,55602.78,58668.19,55384.04,49100.78,54346.42,45660.66,43966.61,37081.43,56681.23,48203.07,55357.38,62031.5,35684.09,64203.71,38245.5,58487.95
29,MAE,,3612.11,3722.93,3970.64,4282.13,4429.2,4483.48,4550.58,4615.53,4623.57,4628.25,4693.8,4723.6,4840.69,4843.15,4936.13,5127.6,5148.72,5175.34,5213.84,5309.13,5330.56,5374.08,5548.27,5732.23,5797.75,6053.52,6192.23,6296.16,6676.19,6863.5
