S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.762173934797756,3.140435462898301,3.258096538021482,3.4936247325056864,1.0986122886681098,2.3102977028371527,0.6931471805599453,0.16602408680561953,0.0,4.61960789928621,6.90875477931522,5.172333065477643,3.4657359027997265,0.45726668948298643
4.948759890378168,4.004401903907542,3.258096538021482,3.676076807520494,1.3862943611198906,1.583269336264074,1.0986122886681098,0.3896066515326899,0.0,2.5941091839945685,7.00397413672268,6.860221170537599,3.5263605246161616,2.4629837788600057
4.983606621708336,3.619654363471155,3.332204510175204,2.3898554382989663,0.6931471805599453,1.5941544831636048,0.6931471805599453,0.358274822966392,0.0,4.715630284921993,6.75110146893676,4.42105058103325,3.5553480614894135,2.247783024105171
4.969813299576001,4.577014604322342,3.332204510175204,3.0773726807462705,0.6931471805599453,1.2200102803646515,0.6931471805599453,0.0,0.0,3.8851889267734876,6.760414691083428,4.713171393785215,3.5553480614894135,0.8519640444520893
4.976733742420574,4.597899158297334,3.332204510175204,3.634361249889342,0.6931471805599453,0.7631017276823224,0.6931471805599453,0.0,0.0,3.481203611550818,6.716594773520978,7.229893758163912,3.6375861597263857,1.8890318530402332
4.997212273764115,4.703704108977746,3.332204510175204,3.1263952535043926,0.6931471805599453,0.4162053117383926,0.6931471805599453,0.018520086768399946,0.0,2.2757804501203553,6.7357800142423265,7.448794078993932,3.6375861597263857,1.8914389711792434
5.003946305945459,4.189263533539078,3.332204510175204,2.9034848878241677,0.6931471805599453,1.7932238342548437,0.6931471805599453,0.550991654374965,0.0,4.288733291957107,6.733401891837359,4.481615175613598,3.6375861597263857,1.8434795285621444
5.003946305945459,4.1494317814834965,3.332204510175204,3.7060933693653078,0.6931471805599453,0.8406850771524492,0.6931471805599453,0.2572253266698941,0.0,2.7692430632992457,6.7339969528486705,5.600886412136255,3.6375861597263857,2.0688326387774088
5.003946305945459,4.481320557595641,3.332204510175204,3.8130262054342707,0.6931471805599453,2.2176650577357004,0.6931471805599453,0.18344659482329095,0.0,2.6001457771274423,6.734591659972948,6.163569210894405,3.6375861597263857,1.4193618506725372
5.0106352940962555,4.088763862568326,3.332204510175204,2.3826281819896926,0.6931471805599453,1.4546533251845548,0.6931471805599453,0.2732089278420595,0.0,1.112165510516774,6.734591659972948,5.573997090330248,3.6375861597263857,1.634463946268691
5.030437921392435,4.118371860677338,3.332204510175204,3.6255039857770317,0.6931471805599453,0.22539607051371124,0.6931471805599453,0.068796937531868,0.0,4.940498864103435,6.739336627357174,7.925645068873552,3.6375861597263857,1.8438281718161316
5.030437921392435,5.397834238654114,3.332204510175204,3.5105594697489715,0.6931471805599453,1.5429610982928554,0.6931471805599453,0.0,0.0,4.635777426105428,6.75343791859778,4.349476008482685,3.6375861597263857,2.2603135218878148
5.087596335232384,4.55836663405108,3.332204510175204,3.074680970764361,0.6931471805599453,1.0158792294851207,0.6931471805599453,0.0,0.0,4.927794118045453,6.759255270663693,6.145636372253534,3.713572066704308,2.639090691342359
