S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.762173934797756,4.600383179000533,3.258096538021482,4.378530859961032,1.0986122886681098,1.6383992405675982,0.6931471805599453,0.09603679359603065,0.0,4.563202809098989,6.90875477931522,6.415845613878595,3.4657359027997265,2.9550338236766778
4.948759890378168,4.051492649535894,3.258096538021482,3.3823753338240414,1.3862943611198906,3.04601170051575,1.0986122886681098,0.1051103053978202,0.0,1.775059373505568,7.00397413672268,4.2627898599001,3.5263605246161616,1.8390494089409786
4.983606621708336,4.171067130225427,3.332204510175204,3.596220560153528,0.6931471805599453,2.514480578491325,0.6931471805599453,0.5896692974444195,0.0,3.139221225001547,6.75110146893676,4.693970621458048,3.5553480614894135,2.4248546544924126
4.969813299576001,4.007031350076929,3.332204510175204,3.1958225637969075,0.6931471805599453,1.6593976826112804,0.6931471805599453,0.17871616960632042,0.0,2.8608610169625495,6.760414691083428,6.208465312447048,3.5553480614894135,1.8706455545476517
4.976733742420574,4.613269623493742,3.332204510175204,3.8415807299862585,0.6931471805599453,1.59104191523411,0.6931471805599453,0.04124727947766723,0.0,4.028543351185574,6.716594773520978,4.078364982275502,3.6375861597263857,2.0968101871557443
4.997212273764115,3.922582358223722,3.332204510175204,3.183254388491212,0.6931471805599453,2.1105377631735176,0.6931471805599453,0.188342035087031,0.0,3.1392305080943386,6.7357800142423265,7.019989221851873,3.6375861597263857,2.445677700463907
5.003946305945459,3.981346278639216,3.332204510175204,3.656403888810238,0.6931471805599453,1.7166956363802977,0.6931471805599453,0.0,0.0,4.509756681984124,6.733401891837359,4.810644431087848,3.6375861597263857,1.8441555350537953
5.003946305945459,4.0236339032268615,3.332204510175204,3.147506817374444,0.6931471805599453,1.571865865573271,0.6931471805599453,0.0,0.0,1.3671600794124545,6.7339969528486705,4.69789006613996,3.6375861597263857,2.220157062955606
5.003946305945459,4.150680038662474,3.332204510175204,3.937121135915141,0.6931471805599453,1.3792235239254833,0.6931471805599453,0.41191521528198627,0.0,4.290197529223793,6.734591659972948,6.61553797990319,3.6375861597263857,3.4061617655412473
5.0106352940962555,4.963242791229294,3.332204510175204,3.2651719484598187,0.6931471805599453,1.35827627682575,0.6931471805599453,0.08578910639449158,0.0,3.528195781764439,6.734591659972948,7.681810755719858,3.6375861597263857,1.0493050405283468
5.030437921392435,4.355684398005778,3.332204510175204,3.4920127631998,0.6931471805599453,2.4718609098240893,0.6931471805599453,0.0891815255177684,0.0,0.6501531193515793,6.739336627357174,6.793460120263661,3.6375861597263857,1.9180407675960938
5.030437921392435,4.74537078303802,3.332204510175204,3.245408543442781,0.6931471805599453,2.5223764400598565,0.6931471805599453,0.007503832858619303,0.0,0.8643156190384884,6.75343791859778,6.532943743814506,3.6375861597263857,1.5632318708750823
5.087596335232384,4.11794501700953,3.332204510175204,4.4000757204095615,0.6931471805599453,0.9185811147763104,0.6931471805599453,0.10996033374051589,0.0,2.193171243209255,6.759255270663693,7.079863189081605,3.713572066704308,3.40552770111323
