,Actual_last_5_vals,Mean_Simulation,Simulated_1,Simulated_15,Simulated_6,Simulated_14,Simulated_26,Simulated_0,Simulated_2,Simulated_23,Simulated_16,Simulated_22,Simulated_18,Simulated_8,Simulated_13,Simulated_7,Simulated_19,Simulated_27,Simulated_5,Simulated_20,Simulated_24,Simulated_17,Simulated_29,Simulated_12,Simulated_10,Simulated_25,Simulated_3,Simulated_28,Simulated_21,Simulated_9,Simulated_4,Simulated_11
14,,9628.57,3390.28,15033.12,8679.26,12580.61,27417.67,5647.88,-5291.72,15330.45,11627.06,-8533.53,7072.19,3443.52,11130.13,15586.88,18662.85,3775.15,14624.41,16753.4,13206.53,-1804.24,494.73,11730.51,8240.68,12749.88,11681.79,16334.85,6782.84,23418.62,14392.44,-5301.27
15,,5876.51,1378.99,15043.25,23160.24,4532.41,9926.3,5709.61,-114.3,12726.69,4696.73,-2051.09,-204.03,1885.69,432.72,4109.91,5883.69,-3982.57,3276.24,-1475.32,-2575.11,-5174.98,-632.76,328.34,19770.39,12380.99,19126.28,-213.78,7643.98,21055.21,23804.36,-4152.8
16,,6541.93,3753.48,11556.66,8922.67,4738.27,15037.5,6688.75,1902.51,-4506.64,5776.6,5717.54,14102.23,4808.95,438.78,-5176.88,6011.05,2901.78,9052.04,1807.71,11664.33,-4854.52,16459.99,5878.92,8708.47,7909.8,14619.65,18129.89,19262.07,11110.9,6189.91,-12354.43
17,,6834.25,7575.39,16092.85,10719.02,19343.28,17081.39,-58.97,9680.79,8174.98,-4599.9,2219.26,7232.23,7794.7,7020.56,-1030.72,23.96,5691.03,10824.84,1426.41,556.15,7516.4,2368.19,7687.14,3980.86,11690.18,6527.46,-958.25,27004.7,17544.35,7117.18,-11218.09
18,,8208.12,7340.42,9079.03,20592.37,14403.38,11157.33,-1786.38,948.71,4873.56,18171.73,5657.96,4316.84,12968.08,1755.09,7628.42,-5855.98,12711.6,3320.16,-5590.76,-1358.57,-6.44,16088.28,25231.92,895.24,8535.0,17229.04,12730.05,9840.03,17622.76,21142.8,-3397.96
19,,6348.6,-1717.39,7275.44,7490.45,6505.63,11821.49,9084.26,13242.48,9332.43,10392.42,4113.62,-5027.41,260.36,12225.22,17666.05,-2809.17,2067.05,-1091.13,-36.35,12480.66,-5210.39,-2110.59,17029.25,3673.67,4027.81,18655.69,3527.1,22066.9,14568.35,6652.67,-5698.67
20,,6566.83,6169.55,24633.55,7983.73,8383.3,6101.54,8974.07,6162.08,3845.41,4672.33,11751.24,5727.98,6680.63,-4766.91,8805.52,10054.69,-8163.66,1791.73,12051.25,-7276.99,13672.0,-5927.83,15066.49,3967.85,-4313.75,22979.95,14408.83,10581.69,1056.84,13750.21,-1818.42
21,,9695.02,3579.21,12640.13,9746.48,3572.55,15226.14,11367.39,13864.74,-1483.36,8207.53,11353.91,13643.6,32773.44,2163.64,2028.37,-11115.53,-5865.07,9633.7,8236.53,8814.1,4133.05,-5111.51,20198.47,2581.27,1281.75,5572.0,28000.51,26027.95,21198.04,27987.17,10594.39
22,,8225.83,10098.05,5696.87,14303.97,-404.71,15146.06,-1633.53,20871.16,14414.46,3695.67,12861.58,9907.15,2867.2,241.49,-8123.87,19535.73,3154.17,-5186.98,665.62,17435.44,9325.96,4358.42,17028.33,2412.24,-2876.83,7520.35,14000.46,9619.22,28131.72,14912.96,6796.57
23,,7649.13,7491.62,18033.08,11204.4,5486.87,7389.62,7936.16,10706.17,10981.4,3479.77,17666.25,47.48,22468.89,3158.28,5453.55,-2790.39,5297.62,-12065.5,4236.9,7739.68,-7024.22,6295.32,-5035.33,-2432.48,13867.36,21872.1,24287.78,20084.41,12052.11,23626.65,-12041.78
24,,5983.04,988.76,8666.73,14798.35,7640.19,284.24,-2835.39,12271.33,-62.2,9701.37,13499.31,2439.96,5474.68,8448.7,-2820.27,8548.34,12280.08,9454.67,4759.61,-9477.23,-3775.11,-747.05,-125.08,16646.33,12882.53,-5818.6,15489.73,11463.49,7005.5,24544.87,-2136.52
25,,5908.04,5089.46,14075.06,5185.39,3381.21,9864.52,-8032.2,7892.81,-8289.83,-5105.59,16830.33,12474.4,17766.94,7373.88,-3967.21,-190.38,-222.78,25684.54,4321.92,10831.68,1099.35,6050.96,4590.71,-12353.54,13394.58,-8036.45,30490.43,8214.95,21321.78,11402.27,-13897.98
26,,6468.92,2381.06,20170.72,14890.99,-1049.89,3511.28,1470.03,16025.0,-157.53,2801.7,8846.73,21960.79,11109.3,8448.28,8422.56,4910.66,4107.65,9136.68,4527.94,-18387.36,-4850.31,-11661.05,18244.32,-5880.49,9264.67,654.58,15960.53,19378.39,9043.96,14766.44,6020.1
27,,4935.44,15058.88,4129.99,-177.4,6783.82,1007.05,-3696.83,15405.48,8225.51,805.25,4775.59,-8333.87,15759.73,11735.44,1559.31,4481.35,-11442.24,-9822.88,121.33,12927.13,-7954.44,7286.54,8385.22,-3182.8,3736.76,7108.0,16264.12,27945.52,10758.43,25207.48,-16794.37
28,,5152.42,6922.46,12794.41,2289.41,3873.11,8958.48,-11059.18,9406.08,-1562.13,3531.62,11738.16,15325.38,34373.44,4818.86,10141.1,-1142.32,7348.4,12576.28,-10617.41,-2337.5,7650.14,1176.96,5002.99,-15111.05,-7946.8,14397.62,9467.89,15644.24,3348.08,17735.99,-14171.99
29,MAE,,4257.88,4880.06,5030.51,5132.72,5229.05,5318.6,5407.45,5416.61,5456.86,5489.86,5721.2,6199.86,6205.16,6234.56,6242.52,6327.77,6327.86,6576.98,6665.22,6665.56,6743.09,6924.93,6953.48,6966.41,7484.75,7862.57,8218.98,8532.83,9086.47,9660.41
