S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.753847447967686,2.772588722239781,2.672696712001296,2.0794415416798357,2.3666177610883934,2.3978952727983707,2.2902959062423105,2.1972245773362196,1.3397881937845149,0.0,3.0270617765307573,1.072636802264849,0.45399142635881806,4.248495242049359,4.465329055835512,4.1588830833596715,3.2287780513846203,0.6931471805599453,1.0968720078087326,1.3862943611198906,1.4725564845680976,0.0,0.0,3.4339872044851463,3.3173306000719514,2.5288008433452256,2.9787033626491297
5.043425116919247,5.17936823883547,2.772588722239781,3.6755298111338304,2.0794415416798357,2.339922003278698,2.3978952727983707,3.489532544426975,2.1972245773362196,3.1685785970535267,0.0,1.057382582843585,1.0185695809945732,1.59114352849318,4.248495242049359,4.218274174911649,4.1588830833596715,2.444283559036025,0.6931471805599453,0.6269761206503172,1.3862943611198906,1.2496267025567604,0.0,0.0,3.4339872044851463,3.6434570994003397,2.534917070362662,3.513165802694373
5.043425116919247,4.464199147012702,2.772588722239781,4.177448783694827,2.0794415416798357,2.317215650064055,2.3978952727983707,3.3993805614267396,2.1972245773362196,0.6840174011062072,0.0,0.6721268683815189,0.9614111671546247,1.5136875806566013,4.248495242049359,4.1146227900449635,4.1588830833596715,2.077709307495077,0.6931471805599453,0.5596865776684692,1.3862943611198906,1.8212127767993036,0.0,0.0,3.4339872044851463,3.7200697790683512,2.540996116439044,3.297291217550206
5.043425116919247,5.503088268365671,2.772588722239781,2.6279814375513224,2.0794415416798357,2.4605212749741328,2.3978952727983707,0.8619403878921572,2.1972245773362196,1.1121656262394861,0.0,0.408237124112791,0.9007865453381899,2.6379530381125393,4.248495242049359,4.0141140568653455,4.1588830833596715,2.862802067660478,0.6931471805599453,0.3737771874913266,1.3862943611198906,1.8878862411870392,0.0,0.0,3.4339872044851463,3.329372674036204,2.5470384308950065,3.2363950799350145
5.043425116919247,5.123184454415689,2.772588722239781,1.3432104510517675,2.0794415416798357,1.9495916359603445,2.3978952727983707,3.0919218469552825,2.1972245773362196,1.8320309310022875,0.0,0.0,0.8362480242006186,2.3228654150207575,4.248495242049359,4.390463138953646,4.1588830833596715,3.6657446405783114,0.6931471805599453,0.16447322367798856,1.3862943611198906,1.3041481201456901,0.0,0.0,3.4339872044851463,2.959412571317131,2.5530444549552187,3.6668321441698626
5.043425116919247,5.046851800995103,2.772588722239781,2.6486565185826687,2.0794415416798357,2.468903666028535,2.3978952727983707,1.705332123296254,2.1972245773362196,1.8141616509449072,0.0,1.4404518431456665,0.7672551527136671,2.082820675211486,4.248495242049359,3.791395149506977,4.1588830833596715,4.072747155354145,0.6931471805599453,0.40955576597093,1.3862943611198906,1.4070121005931238,0.0,0.0,3.4339872044851463,3.2241735157647833,2.559014621941722,3.2291213859800805
5.043425116919247,4.984069656058044,2.772588722239781,2.666979984879832,2.0794415416798357,2.2883796196628765,2.3978952727983707,2.2743716334354676,2.1972245773362196,1.5440351673731143,0.0,0.20027850650390233,0.6931471805599453,1.0420782737495031,4.248495242049359,4.2183186063650675,4.1588830833596715,3.3702410464012473,0.6931471805599453,0.6930004711638693,1.3862943611198906,1.062949514373142,0.0,0.0,3.4339872044851463,3.3968801968062814,2.5649493574615367,3.1292629249871178
5.043425116919247,5.25576178660948,2.772588722239781,2.410254584165812,2.0794415416798357,1.4732181993000684,2.3978952727983707,1.6167109499736299,2.1972245773362196,2.169684612619106,0.0,1.0632692031853184,0.6931471805599453,0.9517678271356761,4.248495242049359,4.534123962149539,4.1588830833596715,1.3604933782641637,0.6931471805599453,0.15009732035696982,1.3862943611198906,1.1772163532234108,0.0,0.0,3.4339872044851463,3.4770794205088262,2.5649493574615367,2.620709065261125
5.043425116919247,4.518759048118109,2.772588722239781,3.2752134594157374,2.0794415416798357,2.5171917710533207,2.3978952727983707,2.7329538812282084,2.1972245773362196,1.544102259578841,0.0,1.5005024301345973,0.6931471805599453,0.9839790973265847,4.248495242049359,4.008063635336501,4.1588830833596715,2.9217885001556647,0.6931471805599453,0.6311589811876241,1.3862943611198906,1.4995004635901648,0.0,0.0,3.4339872044851463,3.7328651972790707,2.5649493574615367,2.918768396827143
5.043425116919247,4.597333061989469,2.772588722239781,3.9735508346320385,2.0794415416798357,2.324928022335266,2.3978952727983707,0.4285928628264184,2.1972245773362196,1.8327893510048068,0.0,0.673956068642107,0.6931471805599453,0.8847430164632628,4.248495242049359,4.135045121577463,4.1588830833596715,1.1849215468515035,0.6931471805599453,0.18802721812504508,1.3862943611198906,1.9550535910821583,0.0,0.0,3.4339872044851463,3.4083243680539312,2.5649493574615367,2.17842850031178
5.043425116919247,5.56538107472167,2.772588722239781,2.678399262415644,2.0794415416798357,3.0147656524691495,2.3978952727983707,4.793958903888032,2.1972245773362196,0.561185864883796,0.0,0.49333651466712786,0.6931471805599453,0.552114761067102,4.248495242049359,4.230473214359965,4.1588830833596715,3.723404319245077,0.6931471805599453,0.4920642555668292,1.3862943611198906,1.2693805138182825,0.0,0.0,3.4339872044851463,3.120980010133122,2.5649493574615367,3.6042189007341303
5.043425116919247,5.019335254212608,2.772588722239781,2.32284783720128,2.0794415416798357,1.838994305875697,2.3978952727983707,1.929789187947979,2.1972245773362196,1.4657759502364445,0.0,0.1184294103286112,0.6931471805599453,3.2799256425554537,4.248495242049359,3.9542980848547398,4.1588830833596715,3.075106421195352,0.6931471805599453,0.924390114995495,1.3862943611198906,1.6919347435966712,0.0,0.0,3.4339872044851463,3.9448306392677903,2.5649493574615367,2.9546336523753753
5.043425116919247,5.216882975679939,2.772588722239781,2.2167475262706455,2.0794415416798357,2.675527998244278,2.3978952727983707,3.881048296317429,2.1972245773362196,1.8505604937461666,0.0,0.0,0.6931471805599453,0.7661394593239895,4.248495242049359,4.012861737817288,4.1588830833596715,3.9189878621977385,0.6931471805599453,0.4491128920284917,1.3862943611198906,1.183657545196609,0.0,0.0,3.4339872044851463,3.8595021284990674,2.5649493574615367,2.4414745420044293
5.043425116919247,4.404674228755275,2.772588722239781,2.063610965486694,2.0794415416798357,1.773696466218041,2.3978952727983707,3.9075543105351906,2.1972245773362196,2.602000904118942,0.0,1.404526706559737,0.6931471805599453,0.8490565244917908,4.248495242049359,4.493761323315377,4.1588830833596715,1.6256970095546213,0.6931471805599453,0.25651263056035223,1.3862943611198906,2.010696998773945,0.0,0.0,3.4339872044851463,3.1988341633970876,2.5649493574615367,3.8848755051388553
