S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.035886955398236,2.772588722239781,3.527550721581508,2.0794415416798357,2.6047258247197123,2.3978952727983707,3.2311188752066973,2.1972245773362196,2.2311148540718815,0.0,0.48031458295220936,0.9007865453381899,2.2798734674740864,4.248495242049359,4.142516253938052,4.1588830833596715,2.2937340932526205,0.6931471805599453,0.7474308738656354,1.3862943611198906,1.4269381274018982,0.0,0.0,3.4339872044851463,3.2153002705472846,2.5470384308950065,2.8036657611156954
5.043425116919247,5.033904600087568,2.772588722239781,2.3696788504336546,2.0794415416798357,1.6732060955437937,2.3978952727983707,2.91134250893134,2.1972245773362196,2.4856101072506216,0.0,1.191220632827275,0.8362480242006186,1.0484427281365463,4.248495242049359,4.520413338336039,4.1588830833596715,2.591306259156074,0.6931471805599453,0.0,1.3862943611198906,1.036760482618074,0.0,0.0,3.4339872044851463,3.717935925048899,2.5530444549552187,3.2298451568844775
5.043425116919247,4.778401576851853,2.772588722239781,2.2042575821622865,2.0794415416798357,2.3560929169937443,2.3978952727983707,3.3070144767487104,2.1972245773362196,2.6536822567492906,0.0,1.9244801120938768,0.7672551527136671,1.1058684155149299,4.248495242049359,4.3936181730559944,4.1588830833596715,0.6026342758491567,0.6931471805599453,0.4788147905906474,1.3862943611198906,1.5941160037900761,0.0,0.0,3.4339872044851463,2.784733693454436,2.559014621941722,3.3598046412200118
5.043425116919247,5.1296220108636446,2.772588722239781,3.4667193064747517,2.0794415416798357,2.3341531837354927,2.3978952727983707,4.595887610002667,2.1972245773362196,1.3502030682699304,0.0,0.4795047153166599,0.6931471805599453,0.0,4.248495242049359,4.174583750597514,4.1588830833596715,2.552446706909488,0.6931471805599453,0.9371118735761679,1.3862943611198906,1.8420307822291127,0.0,1.0593857792906125e-06,3.4339872044851463,3.3098631444592774,2.5649493574615367,2.6501711921381714
5.043425116919247,4.212209433343853,2.772588722239781,2.250907420603828,2.0794415416798357,2.1620994128665667,2.3978952727983707,2.2706751798340377,2.1972245773362196,1.0975933998836642,0.0,1.8740318558060747,0.6931471805599453,0.9126159764933363,4.248495242049359,4.315917816025418,4.1588830833596715,2.66885875407525,0.6931471805599453,0.41052602003933847,1.3862943611198906,1.5008763344754195,0.0,0.0,3.4339872044851463,3.5030233036067786,2.5649493574615367,2.9560428769408076
5.043425116919247,5.7481211642489285,2.772588722239781,2.2455623160946936,2.0794415416798357,2.798965692766045,2.3978952727983707,2.557863497238711,2.1972245773362196,0.57571594150942,0.0,1.0584489307952836,0.6931471805599453,1.7382928469559604,4.248495242049359,4.224512761239594,4.1588830833596715,4.043547276555493,0.6931471805599453,0.10054958436980144,1.3862943611198906,0.7735762165755525,0.0,0.0,3.4339872044851463,3.0321858368989414,2.5649493574615367,3.344763306857661
5.043425116919247,5.1534471300802265,2.772588722239781,2.439327529943067,2.0794415416798357,2.799451045743788,2.3978952727983707,1.6947344706778273,2.1972245773362196,2.306709583328226,0.0,1.5159096411225659,0.6931471805599453,3.5080951242200484,4.248495242049359,4.181082224155212,4.1588830833596715,4.054520298657494,0.6931471805599453,1.0633037627101756,1.3862943611198906,1.495211352356553,0.0,0.0,3.4339872044851463,3.1704134759333096,2.5649493574615367,3.311708528193259
5.043425116919247,5.309034460134065,2.772588722239781,3.6791331922774786,2.0794415416798357,2.8235718155229286,2.3978952727983707,3.38717649045327,2.1972245773362196,2.19767106107152,0.0,0.522069420510552,0.6931471805599453,0.0,4.248495242049359,4.723202311431927,4.1588830833596715,3.858710833187166,0.6931471805599453,0.037842233658493984,1.3862943611198906,1.8568579094966253,0.0,0.0,3.4339872044851463,2.9795174084532685,2.5649493574615367,3.1412975868268065
5.043425116919247,5.260828201026623,2.772588722239781,3.193570133744062,2.0794415416798357,2.135964782689239,2.3978952727983707,1.9343324693983095,2.1972245773362196,1.2206505607720812,0.0,1.3440905860979266,0.6931471805599453,0.6371427127926129,4.248495242049359,4.049094550121104,4.1588830833596715,2.640820092557093,0.6931471805599453,0.6503933163796791,1.3862943611198906,1.4143876817621346,0.0,0.0,3.4339872044851463,3.5485419701370846,2.5649493574615367,2.6312228800076243
5.043425116919247,5.098006980940989,2.772588722239781,1.1880216642694803,2.0794415416798357,2.64099553963621,2.3978952727983707,3.9246567741679756,2.1972245773362196,1.229399010447226,0.0,0.3527803624126751,0.6931471805599453,2.2274817242262577,4.248495242049359,4.129416847321344,4.1588830833596715,1.4315251060662277,0.6931471805599453,0.8923179037317994,1.3862943611198906,1.0909865913313441,0.0,2.233530708417598e-06,3.4339872044851463,3.7378031184313896,2.5649493574615367,3.6107254178616697
5.043425116919247,4.449511422779574,2.772588722239781,2.291310747120266,2.0794415416798357,2.831191561480168,2.3978952727983707,2.9506246549438395,2.1972245773362196,2.630027330287016,0.0,1.2126366868728917,0.6931471805599453,1.2478835547536415,4.248495242049359,4.281108146218544,4.1588830833596715,2.4649959132538455,0.6931471805599453,0.47637262813515324,1.3862943611198906,1.404134272624085,0.0,0.0,3.4339872044851463,3.1931893650790086,2.5649493574615367,3.4141481340316004
