S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.753422477016797,2.772588722239781,3.0267862019390663,2.0794415416798357,3.4766227056200276,2.3978952727983707,3.670028323041085,2.1972245773362196,2.040571014234497,0.0,0.9439868829172021,1.072636802264849,4.031850116809775,4.248495242049359,3.9669235992444496,4.1588830833596715,3.3983710317190585,0.6931471805599453,0.37667689021249473,1.3862943611198906,1.8403318895948966,0.0,0.0,3.4339872044851463,3.2013272762631595,2.5288008433452256,2.301773110886442
5.043425116919247,5.07630523028811,2.772588722239781,2.6318044720420746,2.0794415416798357,2.8864446894902858,2.3978952727983707,1.4406109298733407,2.1972245773362196,1.421283936246203,0.0,1.0962745724194454,1.0185695809945732,3.9991712456080686,4.248495242049359,3.8362072514478367,4.1588830833596715,2.7167021830778926,0.6931471805599453,0.829628979439956,1.3862943611198906,1.029233969754633,0.0,0.0,3.4339872044851463,3.1478180580436215,2.534917070362662,2.7559800178252196
5.043425116919247,5.203785984634788,2.772588722239781,2.027247504238725,2.0794415416798357,2.362516082453374,2.3978952727983707,3.350411023509653,2.1972245773362196,2.718065177792188,0.0,0.5519175586079051,0.9614111671546247,2.862668830369028,4.248495242049359,3.905903771919844,4.1588830833596715,2.7732762393569015,0.6931471805599453,0.11278731341519865,1.3862943611198906,1.5740189013328612,0.0,0.0,3.4339872044851463,3.7847095298688376,2.540996116439044,2.499977540334616
5.043425116919247,5.2391575318443175,2.772588722239781,1.6341307637603353,2.0794415416798357,2.714774149571653,2.3978952727983707,4.17382909439327,2.1972245773362196,1.5696702650825027,0.0,1.168607464740864,0.9007865453381899,1.893482142468756,4.248495242049359,4.54833666543135,4.1588830833596715,3.126767675024479,0.6931471805599453,0.5647464645732554,1.3862943611198906,1.2451982950985476,0.0,0.0,3.4339872044851463,3.0390902198886387,2.5470384308950065,3.3596130243883873
5.043425116919247,4.931792011317394,2.772588722239781,2.2717787541012973,2.0794415416798357,1.4317024574599062,2.3978952727983707,4.086997675293458,2.1972245773362196,1.5796564651673572,0.0,1.6796395299206561,0.8362480242006186,0.9238192684768644,4.248495242049359,3.7566465776304128,4.1588830833596715,1.8160556500806828,0.6931471805599453,0.6854205260335591,1.3862943611198906,1.539874232894142,0.0,0.0,3.4339872044851463,2.9526961560522036,2.5530444549552187,3.095244728093554
5.043425116919247,5.4719507088990085,2.772588722239781,4.316097326186409,2.0794415416798357,1.6625987044095183,2.3978952727983707,1.8568082213506947,2.1972245773362196,0.0,0.0,1.2882863324798053,0.7672551527136671,3.600407643692484,4.248495242049359,3.7359493776944697,4.1588830833596715,2.703395451519586,0.6931471805599453,0.920844376558061,1.3862943611198906,0.9646658968568824,0.0,0.0,3.4339872044851463,2.607064253865831,2.559014621941722,2.7003850341124807
5.043425116919247,4.455155577200829,2.772588722239781,1.8957929606165604,2.0794415416798357,2.1557955945649847,2.3978952727983707,1.7875357974075123,2.1972245773362196,3.185570214261384,0.0,1.3570932305034569,0.6931471805599453,0.8243693227674834,4.248495242049359,4.061926153040541,4.1588830833596715,2.1454952657281843,0.6931471805599453,1.2379034320850741,1.3862943611198906,1.7288927950731314,0.0,0.0,3.4339872044851463,2.624220213382757,2.5649493574615367,3.29720530408384
5.043425116919247,4.730381751434911,2.772588722239781,1.8430038839417384,2.0794415416798357,2.3989476090742263,2.3978952727983707,1.814485499307594,2.1972245773362196,2.502221063088228,0.0,1.768647449903011,0.6931471805599453,1.9085433820369548,4.248495242049359,3.858196928981254,4.1588830833596715,3.0276738353853743,0.6931471805599453,0.6255524682024438,1.3862943611198906,0.915733532008812,0.0,0.0,3.4339872044851463,3.608817438923574,2.5649493574615367,3.0943710099849735
5.043425116919247,4.902592590994436,2.772588722239781,0.41770888265354245,2.0794415416798357,3.1814502393380297,2.3978952727983707,3.827762706627259,2.1972245773362196,1.4114292143718128,0.0,0.7586363673297446,0.6931471805599453,1.086770372147437,4.248495242049359,4.262410085038618,4.1588830833596715,3.4520735257350577,0.6931471805599453,0.5399440257609603,1.3862943611198906,1.8307358827186706,0.0,0.0,3.4339872044851463,3.787456937994435,2.5649493574615367,2.6478840331916382
5.043425116919247,5.0097038664441165,2.772588722239781,1.8763322669152367,2.0794415416798357,2.332179226462517,2.3978952727983707,4.750230267818435,2.1972245773362196,2.815060645247064,0.0,0.8671669429391452,0.6931471805599453,3.173361909797815,4.248495242049359,4.472136126380706,4.1588830833596715,3.4733086458512847,0.6931471805599453,0.18157926116181533,1.3862943611198906,1.6821115195148066,0.0,0.0,3.4339872044851463,3.4219866739857863,2.5649493574615367,3.721342074336527
5.043425116919247,4.9342746756436,2.772588722239781,2.317358950790711,2.0794415416798357,1.6049857750335077,2.3978952727983707,3.0802646537535,2.1972245773362196,1.5380227967474,0.0,1.008264056288637,0.6931471805599453,3.93207784948659,4.248495242049359,3.7921578394628845,4.1588830833596715,2.9008564999120594,0.6931471805599453,0.4575821022018542,1.3862943611198906,1.8545802131267002,0.0,0.0,3.4339872044851463,2.4185907902207204,2.5649493574615367,2.0510722904507217
5.043425116919247,5.350259160607806,2.772588722239781,2.8609341666307135,2.0794415416798357,2.0289100930862753,2.3978952727983707,4.178345606091929,2.1972245773362196,0.33030533319198496,0.0,1.4328579768472176,0.6931471805599453,1.788754359027879,4.248495242049359,4.195167593537201,4.1588830833596715,1.3360831568948175,0.6931471805599453,0.0,1.3862943611198906,1.5907963174894402,0.0,0.0,3.4339872044851463,3.5404150979308144,2.5649493574615367,2.6744156685741545
5.043425116919247,4.697821690088209,2.772588722239781,2.3243393381228774,2.0794415416798357,2.8077972251689007,2.3978952727983707,1.8597369821784833,2.1972245773362196,0.9671914670483426,0.0,0.9008466332127234,0.6931471805599453,1.2245898714041374,4.248495242049359,4.54529119112366,4.1588830833596715,1.8126786009156086,0.6931471805599453,0.4806970686352169,1.3862943611198906,2.3328184951874933,0.0,0.0,3.4339872044851463,3.2339041059371456,2.5649493574615367,2.637434045020207
5.043425116919247,4.905552928855542,2.772588722239781,3.9073042961079474,2.0794415416798357,1.495727491546889,2.3978952727983707,3.111746132178511,2.1972245773362196,2.463156055768633,0.0,1.1255763687557923,0.6931471805599453,1.2872581742663496,4.248495242049359,3.680135233441516,4.1588830833596715,3.064405818907837,0.6931471805599453,0.5409278221089897,1.3862943611198906,0.8101079114429667,0.0,0.0,3.4339872044851463,3.975343399146441,2.5649493574615367,3.440513696558701
