S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,3.4008285612055826,3.258096538021482,2.6668979094178504,1.3862943611198906,0.37371420884161743,1.0986122886681098,0.25053746236369334,0.0,2.868855750634443,7.00397413672268,4.9761202633262664,3.5263605246161616,1.179093808924121
4.983606621708336,3.7199439299779047,3.332204510175204,3.954960285234211,0.6931471805599453,0.03211008749465183,0.6931471805599453,0.6756512355290257,0.0,4.023382540149006,6.75110146893676,7.07946672284768,3.5553480614894135,2.321138530594514
4.969813299576001,4.404279937309003,3.332204510175204,3.3246178669671704,0.6931471805599453,2.485706974164304,0.6931471805599453,0.19212934918747818,0.0,2.607575189733109,6.760414691083428,6.1304964322810225,3.5553480614894135,1.779670921114532
4.976733742420574,3.95141985682415,3.332204510175204,2.998468266383231,0.6931471805599453,1.0133094918344043,0.6931471805599453,0.0,0.0,3.071378345779996,6.716594773520978,6.692985389124959,3.6375861597263857,2.810902362282696
4.997212273764115,4.3119436594873735,3.332204510175204,3.9201903042938793,0.6931471805599453,1.5692441686913798,0.6931471805599453,0.0,0.0,0.3174867039804252,6.7357800142423265,6.413732280387526,3.6375861597263857,1.974675696878044
5.003946305945459,3.761855172903981,3.332204510175204,4.719420506133971,0.6931471805599453,2.5656712107561273,0.6931471805599453,0.0,0.0,2.910866081233266,6.733401891837359,7.588209319338633,3.6375861597263857,0.8931173808241855
5.003946305945459,3.826551763048391,3.332204510175204,4.682645064546227,0.6931471805599453,2.0679657898538006,0.6931471805599453,0.5107782242759232,0.0,3.4400886644711446,6.7339969528486705,6.070462957595795,3.6375861597263857,2.9841376937516078
5.003946305945459,4.616250412165798,3.332204510175204,2.6669867348582192,0.6931471805599453,0.9417446830262016,0.6931471805599453,0.4307445774529246,0.0,1.4256252806596061,6.734591659972948,7.399545642504603,3.6375861597263857,0.8612050677662006
5.0106352940962555,3.933288505477071,3.332204510175204,3.9948520462620776,0.6931471805599453,0.9850402745737147,0.6931471805599453,0.31687091590402044,0.0,2.843922836106093,6.734591659972948,6.720533397679256,3.6375861597263857,3.102597534325888
5.030437921392435,4.360386788003141,3.332204510175204,3.360635548754968,0.6931471805599453,1.620724458519069,0.6931471805599453,0.12504785510312294,0.0,3.821873203152028,6.739336627357174,9.477778769949776,3.6375861597263857,1.544765660218265
5.030437921392435,4.4010903368206495,3.332204510175204,2.9040337881472014,0.6931471805599453,2.268877636087227,0.6931471805599453,0.5293443277760967,0.0,3.2729588202763082,6.75343791859778,4.991712162507708,3.6375861597263857,1.7974175347053785
5.087596335232384,4.134052384374564,3.332204510175204,3.8115984996299006,0.6931471805599453,1.994277949827297,0.6931471805599453,0.17508180033353032,0.0,1.483448107805659,6.759255270663693,5.116942308686912,3.713572066704308,1.5255491801250387
