,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_11,Simulated_27,Simulated_7,Simulated_4,Simulated_9,Simulated_0,Simulated_12,Simulated_20,Simulated_1,Simulated_24,Simulated_15,Simulated_16,Simulated_26,Simulated_6,Simulated_23,Simulated_29,Simulated_8,Simulated_28,Simulated_18,Simulated_2,Simulated_5,Simulated_14,Simulated_3,Simulated_22,Simulated_13,Simulated_19,Simulated_17,Simulated_25,Simulated_21
14,,5712.4,15990.45,6319.49,3605.48,952.33,-4045.5,-662.55,5959.38,8289.89,17382.15,5401.78,6706.09,2851.34,9031.72,7038.15,-4575.53,10262.35,4005.22,-1140.89,4599.78,24839.41,-18142.72,-886.84,2428.76,2925.46,10643.21,21691.13,21466.45,8682.25,-6741.51,6495.21
15,,7867.75,19348.44,17274.04,13550.74,-387.12,4299.48,4747.73,4190.08,11437.53,6800.53,-2364.92,11410.04,894.86,16576.12,8983.96,17231.47,26986.49,-8601.8,-9911.0,11580.54,16341.18,13167.28,11135.44,18929.44,-11744.96,12605.83,-4132.82,-6799.31,-8243.49,11344.88,29381.81
16,,6072.29,6112.62,3208.16,7159.46,3829.11,7355.69,4287.21,4649.02,12904.25,11918.07,6587.46,7535.47,1510.41,6427.44,12611.13,-1283.55,8079.33,-1806.62,3765.45,16722.37,18200.57,7570.89,-2081.67,-1612.43,4221.87,-4413.37,21239.7,-7292.42,5016.87,13329.78,6416.33
17,,6855.09,8963.43,3921.59,11059.28,4937.58,9049.67,-4444.1,21825.26,12152.75,7701.7,13160.65,-2753.68,-2766.12,2754.8,12682.48,4295.19,23425.41,-9503.29,-10196.42,4593.12,11048.79,-8344.09,18045.24,20051.54,12486.79,20002.8,-4594.47,7093.53,-11982.43,23422.87,7562.92
18,,8843.14,7647.27,11083.87,8803.57,7866.04,5525.21,14125.69,-3535.45,13506.62,22623.54,13496.01,-3098.09,-2048.6,21858.89,6547.2,8815.05,2244.51,4325.94,15657.11,13481.92,18756.05,1263.54,18673.7,-1136.74,-2098.0,8826.27,4249.12,1180.14,-1052.94,35895.22,11811.67
19,,5788.82,6703.69,-10814.51,4605.74,10852.11,-5591.76,-3256.6,7290.78,10036.44,-244.03,-5386.99,7172.51,5646.1,1588.8,24757.66,-6062.56,1932.18,1766.71,16455.23,1182.77,13720.08,3514.42,-1281.62,4096.75,16468.08,5802.93,3170.37,3282.95,819.44,37940.08,17496.89
20,,7339.98,-226.45,8455.26,-9437.95,-3092.65,16649.88,-3671.02,10222.08,-12577.9,-1605.72,12617.56,-3414.97,1583.72,13322.13,14202.35,21563.14,-6029.26,12478.35,3230.95,13544.93,11836.61,4533.62,17544.26,21680.22,14772.53,29016.44,-4387.89,494.95,19010.71,8545.86,9337.74
21,,8944.49,9687.04,17336.7,1785.73,6757.5,13056.38,2569.23,1083.93,7716.63,17973.69,7600.39,5122.37,8457.1,9983.35,19702.23,9662.64,2170.92,21725.76,-4536.03,14319.68,8406.28,-7322.4,14898.63,4693.99,15896.5,18843.27,3643.6,-8403.23,970.62,25094.27,19437.86
22,,10866.33,8043.42,18690.71,93.31,8262.38,10139.37,4900.76,-692.88,1016.56,9616.53,22817.52,-2214.36,9114.98,10470.31,22976.33,-8002.03,21413.13,14409.11,-1453.37,4897.74,12282.37,19896.65,16033.22,19083.94,10140.67,11083.17,13338.45,11764.84,21021.45,22604.77,14240.7
23,,6968.37,5462.61,13865.16,3216.68,-7736.95,15360.65,6539.53,15107.86,-2164.85,21603.79,9800.43,-7474.18,11578.77,-4087.51,2029.94,-2209.14,7921.27,7848.75,3969.96,-18457.14,15029.51,11838.75,79.06,15565.51,12392.58,-1542.81,13639.97,7719.97,13048.62,20841.33,18262.84
24,,6164.32,15456.22,9073.44,2993.88,1020.01,-1773.25,-5056.16,-2672.69,8313.7,14770.98,15080.17,2779.86,-3926.11,2736.14,1424.82,-7482.49,-4757.52,-27.66,4117.29,9606.93,26121.71,-3442.73,28054.2,12093.0,34799.42,25969.98,-11005.21,13486.09,-10176.72,16008.51,-8656.23
25,,7456.8,2807.52,12872.24,14102.89,4047.38,18295.05,-2276.94,14907.89,8664.1,12383.04,-8654.17,-6271.31,-1490.65,13822.69,19443.6,10318.15,3675.93,14262.75,-5660.59,-2968.84,20108.27,21721.29,6242.56,1769.58,2537.56,3932.79,-2080.03,-1682.94,-3283.52,23607.29,28550.45
26,,7159.59,11922.91,24851.01,2514.51,-2247.57,5808.95,8640.08,7249.34,18210.12,10911.94,1029.6,-1037.22,-24598.38,15937.25,-13275.15,3339.43,14170.11,24673.89,4326.32,18552.77,14288.09,2161.99,10070.83,-14905.1,20285.22,11106.59,1784.29,927.1,8409.48,4662.77,25016.47
27,,8688.28,2300.81,10638.04,-9377.1,-746.71,9180.01,8836.78,9041.32,9727.07,8186.88,-8689.52,13941.55,16464.4,16700.65,13999.93,19174.98,7856.36,13502.56,9869.93,2331.63,8854.99,15758.84,-4587.6,-13746.86,17956.75,24206.33,6545.04,1383.31,18237.2,9393.28,23707.61
28,,7308.78,4043.92,-5790.99,5528.14,5667.17,-3211.46,-3461.06,9705.43,2136.18,21584.44,18502.53,204.41,-8177.41,17237.09,-913.34,387.44,2679.75,26592.53,4091.18,-15950.11,22286.45,16098.97,7752.06,13148.24,13756.46,18357.78,22496.76,-7367.66,-7349.65,19681.02,19547.12
29,MAE,,5243.15,5554.24,5556.01,5704.8,5816.25,5951.54,6097.16,6198.82,6205.41,6411.11,6848.15,6965.57,7018.88,7082.98,7161.12,7281.31,7503.39,7575.33,7775.34,7857.0,8014.33,8063.97,8070.89,8314.28,8492.07,8523.83,8627.7,9417.53,10228.52,10274.55
