S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.897097165459,2.772588722239781,2.6503543884849026,2.0794415416798357,1.7733274733450044,2.3978952727983707,2.173925185801339,2.1972245773362196,1.1747498258182447,0.0,0.5809738698236737,3.808370432115476,3.509613667832802,4.248495242049359,3.949427700175055,4.1588830833596715,0.537411580672134,0.6931471805599453,0.4654942464545548,1.3862943611198906,1.8930640416618878,0.0,0.0,3.4339872044851463,3.975938319832902,2.5288008433452256,3.052873156453882
5.043425116919247,5.050349771037637,2.772588722239781,2.5951504787291793,2.0794415416798357,1.9827653602603483,2.3978952727983707,3.112041786065236,2.1972245773362196,2.372072011366809,0.0,1.5279712983112637,3.81177759043709,3.4264663003627946,4.248495242049359,4.209445243930351,4.1588830833596715,2.310929345734838,0.6931471805599453,0.28823235879319375,1.3862943611198906,1.3039027188178145,0.0,0.0,3.4339872044851463,3.6617293751010496,2.534917070362662,3.877823636643415
5.043425116919247,4.143533485936351,2.772588722239781,3.1307338748209723,2.0794415416798357,2.106047480934455,2.3978952727983707,4.9642762460915595,2.1972245773362196,2.6418367085377614,0.0,0.5665414944858642,3.8151731794382284,3.7865305628243084,4.248495242049359,3.9491728263073065,4.1588830833596715,3.2282897265696326,0.6931471805599453,0.2286967947201342,1.3862943611198906,1.1852066540949253,0.0,0.0,3.4339872044851463,4.060892031090358,2.540996116439044,2.8767485172654337
5.043425116919247,5.370747013463577,2.772588722239781,2.2676475135555565,2.0794415416798357,2.2650257248108345,2.3978952727983707,3.572412136949843,2.1972245773362196,1.8434948591084228,0.0,1.3189740533482677,3.818557277422469,3.4609160951587223,4.248495242049359,4.18903782465934,4.1588830833596715,2.7149425224486876,0.6931471805599453,0.08481263608428335,1.3862943611198906,1.2867428119111917,0.0,0.0,3.4339872044851463,3.416623908433364,2.5470384308950065,3.0233097095844546
5.043425116919247,5.125570655396397,2.772588722239781,2.111598343414862,2.0794415416798357,2.2079429711433205,2.3978952727983707,3.1062883390600837,2.1972245773362196,0.5766745986966746,0.0,2.0977343598914837,3.821929961901108,4.833526452448764,4.248495242049359,4.564466313435585,4.1588830833596715,0.7458217513931893,0.6931471805599453,0.17396084155309893,1.3862943611198906,1.4639977385173035,0.0,0.0,3.4339872044851463,3.823944345709669,2.5530444549552187,3.8149874932416337
5.043425116919247,5.184353222396177,2.772588722239781,2.290033674046983,2.0794415416798357,3.1680528077547763,2.3978952727983707,1.6760845816605643,2.1972245773362196,2.765126694154842,0.0,1.6487315857838634,3.8252913096038133,3.3908619730427496,4.248495242049359,4.080853212969497,4.1588830833596715,2.750896746899185,0.6931471805599453,0.9704474220373551,1.3862943611198906,1.6203659955073277,0.0,0.0,3.4339872044851463,3.419901735467387,2.559014621941722,2.5232497128669404
5.043425116919247,5.529015059430686,2.772588722239781,2.529082882324853,2.0794415416798357,1.8575580446829132,2.3978952727983707,3.7694531183107336,2.1972245773362196,0.8011121747173348,0.0,0.31182009031503866,3.828641396489095,3.037763230027957,4.248495242049359,4.087765762755024,4.1588830833596715,4.102813244424303,0.6931471805599453,1.0252673566915793,1.3862943611198906,1.6723469903377248,0.0,0.0,3.4339872044851463,3.5483565554258805,2.5649493574615367,3.7205620181955963
5.043425116919247,4.6028205328443725,2.772588722239781,2.5772366300531617,2.0794415416798357,2.4547429994245267,2.3978952727983707,3.117036996638006,2.1972245773362196,0.5823479130556091,0.0,1.1807299898838122,3.828641396489095,2.3113495005912394,4.248495242049359,4.478664482583614,4.1588830833596715,2.1296621431823355,0.6931471805599453,0.7124430242742275,1.3862943611198906,2.0022520511081368,0.0,0.0,3.4339872044851463,3.341744115160718,2.5649493574615367,3.681751890933115
5.043425116919247,4.309727890641386,2.772588722239781,2.2182442403790836,2.0794415416798357,2.5555377398737087,2.3978952727983707,3.3409838717785343,2.1972245773362196,1.649820131097551,0.0,0.0,3.828641396489095,3.7228675854910644,4.248495242049359,4.321180932505388,4.1588830833596715,3.3632780846842243,0.6931471805599453,0.9070182789005777,1.3862943611198906,1.4483385996372902,0.0,0.0,3.4339872044851463,3.16190071221784,2.5649493574615367,2.843537356297692
5.043425116919247,5.968369376184768,2.772588722239781,3.2119286179045456,2.0794415416798357,2.4854675126628263,2.3978952727983707,2.864989542766773,2.1972245773362196,2.7430372645647387,0.0,0.6186131114360088,3.828641396489095,3.908576897511028,4.248495242049359,4.541879728093827,4.1588830833596715,4.57560833646645,0.6931471805599453,0.8417419729565835,1.3862943611198906,1.2616092277446198,0.0,0.0,3.4339872044851463,4.08731076298083,2.5649493574615367,2.8417159936131737
5.043425116919247,5.564839038766534,2.772588722239781,2.595102559923359,2.0794415416798357,2.6611508703223836,2.3978952727983707,3.1688761424314933,2.1972245773362196,1.213157698415745,0.0,1.5004206837465792,3.828641396489095,4.67385810998946,4.248495242049359,4.72309647599534,4.1588830833596715,3.0202405579533536,0.6931471805599453,0.2336929571660423,1.3862943611198906,1.4225670035031568,0.0,0.0,3.4339872044851463,4.028425485643611,2.5649493574615367,3.5540057849776634
5.043425116919247,5.163863516411643,2.772588722239781,2.2662860188554412,2.0794415416798357,1.7505787286154928,2.3978952727983707,3.7710911673966687,2.1972245773362196,1.8580740542072034,0.0,1.0640595016079257,3.828641396489095,3.903366038559493,4.248495242049359,4.1712779670944204,4.1588830833596715,3.0948821899392196,0.6931471805599453,0.3881809789306614,1.3862943611198906,1.3738013664586934,0.0,0.0,3.4339872044851463,3.4912059259781403,2.5649493574615367,2.740170897029215
5.043425116919247,5.2349170481087635,2.772588722239781,3.6301123616055717,2.0794415416798357,1.736706559069809,2.3978952727983707,1.9988344771353561,2.1972245773362196,1.4297710220810669,0.0,2.079409013980808,3.828641396489095,4.186515643673308,4.248495242049359,4.064708083889657,4.1588830833596715,1.4240280474260223,0.6931471805599453,0.0,1.3862943611198906,1.6364372409781156,0.0,0.0,3.4339872044851463,3.966579246233368,2.5649493574615367,3.706041945206385
5.043425116919247,5.03000344313547,2.772588722239781,3.5792190634337167,2.0794415416798357,1.9436545239275893,2.3978952727983707,2.2310740405094753,2.1972245773362196,0.9873219249154137,0.0,1.7143589348445958,3.828641396489095,3.5750327690677777,4.248495242049359,4.377198966081833,4.1588830833596715,3.5622475803113485,0.6931471805599453,0.19272427467532594,1.3862943611198906,1.780770649560922,0.0,0.0,3.4339872044851463,3.6745223686898676,2.5649493574615367,3.250567996589504
