S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.558178485860907,2.772588722239781,2.9497439597468302,2.0794415416798357,1.821554316246538,2.3978952727983707,2.702281612199498,2.1972245773362196,2.412670761220877,0.0,0.6351037662297394,3.808370432115476,2.85531045668448,4.248495242049359,4.279919909250724,4.1588830833596715,2.0804907658082086,0.6931471805599453,0.173860642614389,1.3862943611198906,1.4316677035690013,0.0,0.0,3.4339872044851463,3.7414823916429176,2.5288008433452256,2.632866688683329
5.043425116919247,5.133704571183168,2.772588722239781,2.4016330657687903,2.0794415416798357,2.0382672393133343,2.3978952727983707,4.482195098241078,2.1972245773362196,1.0395864560227914,0.0,0.8230843851983843,3.81177759043709,4.5770171671013085,4.248495242049359,3.9651947684106923,4.1588830833596715,0.9931313925162726,0.6931471805599453,0.41611457896523163,1.3862943611198906,1.5931998168983696,0.0,0.0,3.4339872044851463,3.4602487820176773,2.534917070362662,4.0092149006912905
5.043425116919247,4.528762298396439,2.772588722239781,2.362187436870772,2.0794415416798357,2.378653482506995,2.3978952727983707,3.455230089079011,2.1972245773362196,1.4765603643764376,0.0,1.6834569276416524,3.8151731794382284,4.6652689186775005,4.248495242049359,4.262946467865658,4.1588830833596715,3.1065419082400005,0.6931471805599453,0.22604391470707652,1.3862943611198906,1.6562892639273403,0.0,0.0,3.4339872044851463,3.5553264856431843,2.540996116439044,2.968080422219318
5.043425116919247,5.357325236939657,2.772588722239781,2.6777244312136332,2.0794415416798357,1.5183434927327122,2.3978952727983707,2.867678792001101,2.1972245773362196,0.23310791481480275,0.0,0.0,3.818557277422469,3.707180382990922,4.248495242049359,4.268058922449996,4.1588830833596715,4.2583337312304135,0.6931471805599453,0.15287063946641305,1.3862943611198906,1.004438809787596,0.0,0.0,3.4339872044851463,3.490952400603586,2.5470384308950065,3.7623346546201826
5.043425116919247,5.197647386671252,2.772588722239781,1.618744847007672,2.0794415416798357,2.102754327125967,2.3978952727983707,1.0051954162601633,2.1972245773362196,2.3413259299694253,0.0,0.8938893936486224,3.821929961901108,5.054247197432032,4.248495242049359,3.89542262019159,4.1588830833596715,1.0900509248058299,0.6931471805599453,0.15544707573709338,1.3862943611198906,1.5662647833887642,0.0,0.0,3.4339872044851463,3.578343441670681,2.5530444549552187,2.3081405597761098
5.043425116919247,5.63286868298792,2.772588722239781,2.6933380886519886,2.0794415416798357,1.7643388612233077,2.3978952727983707,0.7981210967123502,2.1972245773362196,2.3433251963759263,0.0,0.02515800192017692,3.8252913096038133,3.255370290128869,4.248495242049359,3.962384566136044,4.1588830833596715,3.1087675409377966,0.6931471805599453,0.4275645978689786,1.3862943611198906,1.5158802646908285,0.0,0.0,3.4339872044851463,3.490173193249971,2.559014621941722,2.532386322474129
5.043425116919247,4.587120835778349,2.772588722239781,1.8743305711022522,2.0794415416798357,2.0112746274248514,2.3978952727983707,4.578756153292196,2.1972245773362196,1.3549792829692686,0.0,0.0,3.828641396489095,2.753496608982318,4.248495242049359,3.896321027539162,4.1588830833596715,4.00511330357671,0.6931471805599453,0.3983175776784854,1.3862943611198906,1.4360358515091034,0.0,0.0,3.4339872044851463,3.7619358828560956,2.5649493574615367,2.5265748146915232
5.043425116919247,6.025291713493846,2.772588722239781,2.3772096695823537,2.0794415416798357,2.1343845694072425,2.3978952727983707,4.3652537408263,2.1972245773362196,0.9244474200890905,0.0,1.073775263784556,3.828641396489095,3.71980211707449,4.248495242049359,4.376837851381017,4.1588830833596715,1.3367219137627673,0.6931471805599453,0.6274029610879929,1.3862943611198906,1.5632307083125667,0.0,0.0,3.4339872044851463,3.06092130927712,2.5649493574615367,3.4664777350122917
5.043425116919247,5.225624366561748,2.772588722239781,3.092736868153525,2.0794415416798357,2.2680427366006755,2.3978952727983707,2.0264985978971035,2.1972245773362196,1.6811421129919093,0.0,1.4432689066782598,3.828641396489095,4.104724366893952,4.248495242049359,4.082688461594429,4.1588830833596715,4.0332922290820585,0.6931471805599453,0.6249473353962426,1.3862943611198906,0.7478267398459968,0.0,0.0,3.4339872044851463,3.7511518394157095,2.5649493574615367,3.2204087865285644
5.043425116919247,5.152597490576885,2.772588722239781,1.7623163198494054,2.0794415416798357,1.8152136898929891,2.3978952727983707,2.300281539397565,2.1972245773362196,2.2284919667909846,0.0,0.6949779058046718,3.828641396489095,3.121974527634871,4.248495242049359,4.630814116170977,4.1588830833596715,3.920599969039629,0.6931471805599453,0.0,1.3862943611198906,1.1110552381793268,0.0,0.0,3.4339872044851463,3.1060013674571927,2.5649493574615367,3.4608800643981663
5.043425116919247,4.494430309306014,2.772588722239781,2.9058705509935914,2.0794415416798357,2.3247950469034,2.3978952727983707,3.6780102257462453,2.1972245773362196,2.3275492183998834,0.0,0.8948560592983511,3.828641396489095,2.2594519184841815,4.248495242049359,3.976024250056095,4.1588830833596715,2.186380443358639,0.6931471805599453,0.4330715540675263,1.3862943611198906,2.502777195062433,0.0,0.0,3.4339872044851463,3.6055580664779665,2.5649493574615367,2.8040336154859506
5.043425116919247,5.3950988782769125,2.772588722239781,2.0884784449050775,2.0794415416798357,2.913401989807292,2.3978952727983707,3.805871968519703,2.1972245773362196,1.3476043067339096,0.0,0.0,3.828641396489095,3.7857560750095276,4.248495242049359,3.8400353825776516,4.1588830833596715,0.7743647634448552,0.6931471805599453,0.33428351841467396,1.3862943611198906,1.536501858091647,0.0,0.0,3.4339872044851463,4.379095519599949,2.5649493574615367,2.5121519322431203
5.043425116919247,4.370239075189443,2.772588722239781,0.7245214226507517,2.0794415416798357,1.9455517085196368,2.3978952727983707,4.2984090161341815,2.1972245773362196,3.987698276638544,0.0,1.4702724950177708,3.828641396489095,4.55156993248421,4.248495242049359,3.8741688680482023,4.1588830833596715,3.8148861485781786,0.6931471805599453,0.17845044827255974,1.3862943611198906,1.0841747087888831,0.0,0.0,3.4339872044851463,3.385410804155127,2.5649493574615367,3.1074060140394444
5.043425116919247,6.26366526259076,2.772588722239781,2.522237057546393,2.0794415416798357,2.4939188761025837,2.3978952727983707,3.4780894364732644,2.1972245773362196,1.2562039931616265,0.0,0.8938075536842089,3.828641396489095,4.1472298484984025,4.248495242049359,3.8103127261735543,4.1588830833596715,1.4812482913044391,0.6931471805599453,0.5930256048354278,1.3862943611198906,1.1149579556230784,0.0,0.0,3.4339872044851463,3.128662793871281,2.5649493574615367,2.248941758960593
