S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.972742185208897,2.772588722239781,2.6355601872413192,2.0794415416798357,3.141835040690302,2.3978952727983707,2.7924438030410497,2.1972245773362196,1.3887794230717072,0.0,1.4009750892932815,3.808370432115476,3.8399973477805,4.248495242049359,4.202045194977953,4.1588830833596715,2.616014794894572,0.6931471805599453,0.8281916037607544,1.3862943611198906,2.321940291454146,0.0,0.0,3.4339872044851463,3.6020843589626073,2.5288008433452256,2.9696729986562342
5.043425116919247,4.836020540124817,2.772588722239781,3.053813196945665,2.0794415416798357,1.739764264697074,2.3978952727983707,3.0674817204602554,2.1972245773362196,2.067272353262227,0.0,0.9741319031906973,3.81177759043709,4.306255256170359,4.248495242049359,4.307571854851822,4.1588830833596715,3.696714324039204,0.6931471805599453,0.5551991988948036,1.3862943611198906,1.42501469968049,0.0,0.0,3.4339872044851463,3.7810740122798134,2.534917070362662,2.9588042859049675
5.043425116919247,4.93306748809395,2.772588722239781,1.791154993454434,2.0794415416798357,2.6235047618090004,2.3978952727983707,2.8178839309468975,2.1972245773362196,1.49641336554037,0.0,0.7452044113445606,3.8151731794382284,3.4032455487966145,4.248495242049359,4.035456807464763,4.1588830833596715,3.134814767711409,0.6931471805599453,0.5608592710257198,1.3862943611198906,1.2063568919966565,0.0,0.0,3.4339872044851463,2.9642528403528607,2.540996116439044,4.12148078273318
5.043425116919247,4.922542888652702,2.772588722239781,2.3343996581486515,2.0794415416798357,2.847279471568964,2.3978952727983707,1.8608296793622379,2.1972245773362196,2.440603665451518,0.0,0.0,3.818557277422469,3.212305248119952,4.248495242049359,4.419342614925755,4.1588830833596715,1.5583220941012015,0.6931471805599453,0.7493008594554567,1.3862943611198906,1.1354209340335792,0.0,0.0,3.4339872044851463,3.398782707060737,2.5470384308950065,3.462492877818243
5.043425116919247,4.5618342600799595,2.772588722239781,2.561408957706481,2.0794415416798357,1.7718171137882153,2.3978952727983707,2.545683903638242,2.1972245773362196,2.1410636901809195,0.0,1.725878192925231,3.821929961901108,2.4342808469862023,4.248495242049359,3.8636359086665095,4.1588830833596715,0.0,0.6931471805599453,0.3506042305908336,1.3862943611198906,1.5621673459448224,0.0,0.0,3.4339872044851463,3.410095547581504,2.5530444549552187,2.788077407446444
5.043425116919247,4.738341592183363,2.772588722239781,2.725894140202292,2.0794415416798357,2.8251938537933166,2.3978952727983707,4.352026357081506,2.1972245773362196,1.4321822891365166,0.0,0.185077985750553,3.8252913096038133,3.4928853050225097,4.248495242049359,4.489683349676978,4.1588830833596715,1.8305557158801733,0.6931471805599453,0.46925694095429793,1.3862943611198906,1.8336041926560203,0.0,1.1602911403232593e-07,3.4339872044851463,3.227366797179463,2.559014621941722,3.3760277547234536
5.043425116919247,5.07582154902136,2.772588722239781,2.802044164500003,2.0794415416798357,1.8954614237057328,2.3978952727983707,0.8269469014615494,2.1972245773362196,2.1968494260155755,0.0,0.0,3.828641396489095,3.6834631250447356,4.248495242049359,4.454627978197086,4.1588830833596715,2.878791981328636,0.6931471805599453,0.5058734405224973,1.3862943611198906,1.8928578003953238,0.0,0.0,3.4339872044851463,3.7130100095382907,2.5649493574615367,2.326421429776072
5.043425116919247,5.120427962414593,2.772588722239781,3.8234006983385744,2.0794415416798357,2.3362235490069274,2.3978952727983707,3.0143230546862245,2.1972245773362196,2.2724406649069877,0.0,0.0,3.828641396489095,3.40953279873667,4.248495242049359,3.6973433596248233,4.1588830833596715,2.429279941225974,0.6931471805599453,0.3540831289821015,1.3862943611198906,1.6417972708782873,0.0,0.0,3.4339872044851463,3.8407783982170205,2.5649493574615367,2.490483211848132
5.043425116919247,4.898323545843355,2.772588722239781,1.9577133037542804,2.0794415416798357,2.275134918036638,2.3978952727983707,2.2867812714787736,2.1972245773362196,1.2958991353141147,0.0,1.648299722285635,3.828641396489095,3.879100012542257,4.248495242049359,3.8006605979377728,4.1588830833596715,3.4421549839436714,0.6931471805599453,0.33697785639372546,1.3862943611198906,1.543327256439393,0.0,0.0,3.4339872044851463,2.8499805191855536,2.5649493574615367,3.2523849348056406
5.043425116919247,5.123472271174988,2.772588722239781,4.461244786428476,2.0794415416798357,2.2743671085265005,2.3978952727983707,4.0195413336320085,2.1972245773362196,1.7397122457861132,0.0,1.2245407728187727,3.828641396489095,3.4295255210225997,4.248495242049359,3.913226975442247,4.1588830833596715,2.543146725776215,0.6931471805599453,0.1463822562634624,1.3862943611198906,1.5034127423990382,0.0,0.0,3.4339872044851463,3.570589413924997,2.5649493574615367,2.4809036992152707
5.043425116919247,4.9443036511765595,2.772588722239781,3.0464681140721073,2.0794415416798357,1.5243274579636672,2.3978952727983707,1.582943107025931,2.1972245773362196,2.6146403908587277,0.0,0.07362408492176242,3.828641396489095,3.339010626908863,4.248495242049359,4.034738238592468,4.1588830833596715,1.379679413756162,0.6931471805599453,0.3182958685290409,1.3862943611198906,1.2383669730936238,0.0,0.0,3.4339872044851463,4.04704472406324,2.5649493574615367,2.9554656169225715
5.043425116919247,4.948849894095363,2.772588722239781,2.5671125059432813,2.0794415416798357,2.825416670084233,2.3978952727983707,3.1677958783888402,2.1972245773362196,2.3301915798496227,0.0,0.6831591944047659,3.828641396489095,3.1453149623206524,4.248495242049359,4.143201674612751,4.1588830833596715,2.48986365681096,0.6931471805599453,0.18666096144021338,1.3862943611198906,1.4405312451485182,0.0,0.0,3.4339872044851463,3.635023494652914,2.5649493574615367,3.2717549870128564
5.043425116919247,5.1158011683486855,2.772588722239781,0.2533068882085914,2.0794415416798357,2.082451019604081,2.3978952727983707,1.4620162706346005,2.1972245773362196,0.5490985657177232,0.0,1.2106728356948793,3.828641396489095,3.9432452974911527,4.248495242049359,4.673876810752443,4.1588830833596715,4.992733355389296,0.6931471805599453,0.6637697159099712,1.3862943611198906,1.2425348859339953,0.0,0.0,3.4339872044851463,3.6896038640528137,2.5649493574615367,3.1478108234443845
5.043425116919247,4.400063592852602,2.772588722239781,2.24351476042128,2.0794415416798357,2.2257185867764653,2.3978952727983707,2.838094889477101,2.1972245773362196,1.9599471478392951,0.0,1.0721218494587539,3.828641396489095,3.814629421905307,4.248495242049359,3.8605150387901954,4.1588830833596715,2.1502737221640817,0.6931471805599453,0.4518919053815921,1.3862943611198906,2.3843322706195638,0.0,0.0,3.4339872044851463,4.370058966909814,2.5649493574615367,2.3957640307538455
