S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.157165412996737,2.772588722239781,2.605613673189719,2.0794415416798357,2.127138986739455,2.3978952727983707,3.0793837271922913,2.1972245773362196,1.893962657713499,0.0,0.7298870673969398,3.808370432115476,3.402279971790693,4.248495242049359,4.184459799173581,4.1588830833596715,2.168326207136,0.6931471805599453,0.0,1.3862943611198906,1.1579565162501273,0.0,0.0,3.4339872044851463,3.4007575195736632,2.5288008433452256,2.2926606103496256
5.043425116919247,4.7668251087273,2.772588722239781,2.1789018232741686,2.0794415416798357,2.26278961912817,2.3978952727983707,0.682408338611665,2.1972245773362196,0.9808855286594558,0.0,1.3853062276757802,3.81177759043709,4.126466316694888,4.248495242049359,4.481255213239674,4.1588830833596715,2.993642550311173,0.6931471805599453,0.7818911928696579,1.3862943611198906,1.1078805237352607,0.0,0.0,3.4339872044851463,3.771762150833798,2.534917070362662,2.6114252594440264
5.043425116919247,4.190258441135836,2.772588722239781,2.5393166803238114,2.0794415416798357,1.9013101216740302,2.3978952727983707,1.9294212696552444,2.1972245773362196,2.1173747506961615,0.0,0.9794550612136022,3.8151731794382284,3.4051776632795314,4.248495242049359,4.029848807106755,4.1588830833596715,1.9176060996018593,0.6931471805599453,0.5366051241850772,1.3862943611198906,1.0121222657053526,0.0,0.0,3.4339872044851463,3.5294765922288556,2.540996116439044,2.714738816837169
5.043425116919247,5.556263900119165,2.772588722239781,2.0580337373634467,2.0794415416798357,2.1359441142274247,2.3978952727983707,3.139554281198343,2.1972245773362196,2.7414107886942345,0.0,2.107906514447061,3.818557277422469,3.9642803876005015,4.248495242049359,3.6858093822789435,4.1588830833596715,3.5205719492036245,0.6931471805599453,0.3193498729999593,1.3862943611198906,1.6563895847510863,0.0,0.0,3.4339872044851463,3.76989762305234,2.5470384308950065,3.0618944140361792
5.043425116919247,5.606691485579977,2.772588722239781,2.1557260853162306,2.0794415416798357,1.9168022537134852,2.3978952727983707,2.817115337354096,2.1972245773362196,2.2256493196096208,0.0,0.8003497328304015,3.821929961901108,3.7169846777514244,4.248495242049359,4.176500842949857,4.1588830833596715,1.982281097672638,0.6931471805599453,0.0,1.3862943611198906,1.009488755411692,0.0,0.0,3.4339872044851463,3.5678599551585917,2.5530444549552187,2.728640831963962
5.043425116919247,5.33350079061466,2.772588722239781,1.997251835309525,2.0794415416798357,2.0857552547875415,2.3978952727983707,4.2663240180915425,2.1972245773362196,3.0949045402585758,0.0,0.0,3.8252913096038133,3.78251418461506,4.248495242049359,4.384282921098704,4.1588830833596715,3.153494432083331,0.6931471805599453,0.9093534681048312,1.3862943611198906,1.5693616078189592,0.0,0.0,3.4339872044851463,3.8714184039736588,2.559014621941722,3.3648864356065764
5.043425116919247,5.5631018736076925,2.772588722239781,4.1449184989912204,2.0794415416798357,1.824925719747037,2.3978952727983707,3.1089375443472544,2.1972245773362196,1.9045515877972168,0.0,1.1784432030716232,3.828641396489095,3.944186888593289,4.248495242049359,4.3846324174647435,4.1588830833596715,1.849937769933311,0.6931471805599453,0.18531719138387376,1.3862943611198906,2.1198777550868875,0.0,3.499014901918495e-07,3.4339872044851463,3.7748718683422178,2.5649493574615367,3.618099830041054
5.043425116919247,4.7563676904632075,2.772588722239781,3.150472982923741,2.0794415416798357,2.0618258846051587,2.3978952727983707,0.876064622070545,2.1972245773362196,0.9473202595553634,0.0,0.7240049525229006,3.828641396489095,2.9949549734376815,4.248495242049359,4.406104997982858,4.1588830833596715,2.281480440048933,0.6931471805599453,0.4064784008495272,1.3862943611198906,0.6065070557258802,0.0,0.0,3.4339872044851463,3.011854227709069,2.5649493574615367,3.2732070250562684
5.043425116919247,4.947865798342131,2.772588722239781,2.4447797785273786,2.0794415416798357,2.0137790094258086,2.3978952727983707,5.784888326179134,2.1972245773362196,2.1356655459963987,0.0,0.5394012104218746,3.828641396489095,3.603883181908129,4.248495242049359,4.117048485914041,4.1588830833596715,1.839539383192973,0.6931471805599453,0.14842188608601137,1.3862943611198906,1.8001975382670496,0.0,0.0,3.4339872044851463,3.0469270113233193,2.5649493574615367,2.973276421422671
5.043425116919247,4.7262661042282375,2.772588722239781,1.7784956330765538,2.0794415416798357,2.550509836118182,2.3978952727983707,3.224526398379812,2.1972245773362196,1.0084030997456046,0.0,1.4006527615239486,3.828641396489095,4.027326039670025,4.248495242049359,4.316527335066887,4.1588830833596715,2.142922982952508,0.6931471805599453,0.7941866289263491,1.3862943611198906,2.358515208173409,0.0,0.0,3.4339872044851463,2.8253700693551407,2.5649493574615367,3.1090636554324993
5.043425116919247,4.901877419994411,2.772588722239781,2.8326722556302406,2.0794415416798357,1.9541102518560654,2.3978952727983707,2.6615495425638547,2.1972245773362196,0.7978620327483128,0.0,0.0,3.828641396489095,3.101456063126232,4.248495242049359,3.8286849302349077,4.1588830833596715,0.0,0.6931471805599453,0.42424493285239184,1.3862943611198906,1.2978583668697854,0.0,0.0,3.4339872044851463,3.2440218900346482,2.5649493574615367,2.9257976088861657
5.043425116919247,5.300176914151167,2.772588722239781,1.742528514455675,2.0794415416798357,2.1440097577461144,2.3978952727983707,4.163639822958359,2.1972245773362196,1.4307715286424243,0.0,0.0,3.828641396489095,3.4355897114878067,4.248495242049359,4.224373676551259,4.1588830833596715,2.602726654815258,0.6931471805599453,0.34418425062813196,1.3862943611198906,1.639669790525572,0.0,0.0,3.4339872044851463,3.6467359968657043,2.5649493574615367,2.8924121864649774
5.043425116919247,5.192022131138701,2.772588722239781,3.223443747117351,2.0794415416798357,1.407862735025879,2.3978952727983707,4.022148001825066,2.1972245773362196,1.5020088567185599,0.0,0.0,3.828641396489095,3.5149308289974215,4.248495242049359,4.213063589372871,4.1588830833596715,2.8863673313411455,0.6931471805599453,0.4982644235311424,1.3862943611198906,1.3022145774568508,0.0,0.0,3.4339872044851463,3.516792433260033,2.5649493574615367,2.461048456202019
5.043425116919247,5.508091588618489,2.772588722239781,2.030090890767826,2.0794415416798357,2.2962220895021397,2.3978952727983707,2.6078220241723558,2.1972245773362196,1.0801783557042905,0.0,0.0,3.828641396489095,4.3424087254291335,4.248495242049359,4.142372969744135,4.1588830833596715,2.6602579999104776,0.6931471805599453,0.8298752623770788,1.3862943611198906,1.9798894871087058,0.0,0.0,3.4339872044851463,3.6852598340401763,2.5649493574615367,3.3525635149767004
