S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.2539361083391505,2.772588722239781,3.2122364225588522,2.0794415416798357,2.031986302569489,2.3978952727983707,5.592155994188202,2.1972245773362196,1.3161784635550873,0.0,0.6621227952840132,3.808370432115476,2.840759171955968,4.248495242049359,4.102744675817894,4.1588830833596715,1.4493398300831535,0.6931471805599453,0.39806129794794864,1.3862943611198906,1.0172837427080565,0.0,0.0,3.4339872044851463,3.964345553586852,2.5288008433452256,3.394937465004141
5.043425116919247,5.028060622432439,2.772588722239781,2.6970621856036288,2.0794415416798357,2.407435948120022,2.3978952727983707,3.504687814641863,2.1972245773362196,2.685352299784426,0.0,0.46603217648275236,3.81177759043709,3.450545122264199,4.248495242049359,3.6078744160580793,4.1588830833596715,1.1714830680351511,0.6931471805599453,0.5264707512906238,1.3862943611198906,1.373097108850491,0.0,0.0,3.4339872044851463,2.9819433691603985,2.534917070362662,3.696463555215359
5.043425116919247,4.395112387789338,2.772588722239781,2.103856347673923,2.0794415416798357,2.089493371239698,2.3978952727983707,2.499003439601945,2.1972245773362196,0.1491211421052805,0.0,0.6989032641713891,3.8151731794382284,3.545290133591083,4.248495242049359,4.360538090716192,4.1588830833596715,2.109407295692433,0.6931471805599453,0.0,1.3862943611198906,1.2088813528255922,0.0,0.0,3.4339872044851463,3.3957749407076245,2.540996116439044,3.551570543205859
5.043425116919247,5.333384668616159,2.772588722239781,3.381653860544863,2.0794415416798357,2.0483438894492223,2.3978952727983707,4.4687923045968,2.1972245773362196,0.9042747018588376,0.0,0.3353229146835751,3.818557277422469,2.6540013978587127,4.248495242049359,3.873571093645319,4.1588830833596715,1.8659706058371557,0.6931471805599453,0.9854905659871593,1.3862943611198906,1.68879972696487,0.0,0.0,3.4339872044851463,3.9672026240750715,2.5470384308950065,3.441224651997649
5.043425116919247,4.133701920579604,2.772588722239781,2.401465297683205,2.0794415416798357,2.3817142527229564,2.3978952727983707,2.290997294882419,2.1972245773362196,2.9315932619254754,0.0,1.2037493208341377,3.821929961901108,3.830815020398666,4.248495242049359,4.254309109222986,4.1588830833596715,1.7233659206086775,0.6931471805599453,0.5734375747970222,1.3862943611198906,1.6782864639280368,0.0,0.0,3.4339872044851463,3.9612887883428747,2.5530444549552187,3.5942832579349386
5.043425116919247,5.079581313940052,2.772588722239781,4.234684846965019,2.0794415416798357,2.1002042069358957,2.3978952727983707,3.0194720299837368,2.1972245773362196,1.5995497026071617,0.0,2.078510862743281,3.8252913096038133,3.3721326254782995,4.248495242049359,4.067216801300958,4.1588830833596715,1.410676450984941,0.6931471805599453,0.0,1.3862943611198906,0.9692576596880773,0.0,0.0,3.4339872044851463,3.70820436263523,2.559014621941722,3.0547977351383424
5.043425116919247,4.726838040284113,2.772588722239781,1.8550971316725584,2.0794415416798357,2.034810504889851,2.3978952727983707,1.1382770218247313,2.1972245773362196,1.6786119799427288,0.0,0.5632231505283998,3.828641396489095,4.477706678070316,4.248495242049359,3.7446763701786034,4.1588830833596715,2.35003414163028,0.6931471805599453,0.31127097737597537,1.3862943611198906,1.1811616872799162,0.0,0.0,3.4339872044851463,4.487494207139012,2.5649493574615367,2.4891291729759724
5.043425116919247,5.040484861984295,2.772588722239781,3.5827695732716656,2.0794415416798357,1.890896959171214,2.3978952727983707,2.20064960166445,2.1972245773362196,1.9548797386255128,0.0,0.9063340400700827,3.828641396489095,3.826410766901742,4.248495242049359,3.458526284595685,4.1588830833596715,4.104248675551166,0.6931471805599453,1.1775863322773745,1.3862943611198906,1.3262908502771447,0.0,0.0,3.4339872044851463,3.4944484916027285,2.5649493574615367,3.0467020932976037
5.043425116919247,5.452609701415407,2.772588722239781,2.1938096754073544,2.0794415416798357,2.5052947737759697,2.3978952727983707,2.0980506108946386,2.1972245773362196,2.2727290067750228,0.0,1.2804969447129249,3.828641396489095,3.3625811585438763,4.248495242049359,4.237009560638311,4.1588830833596715,2.372941274867827,0.6931471805599453,0.25163181282779135,1.3862943611198906,2.0998265286315343,0.0,0.0,3.4339872044851463,3.276180714084813,2.5649493574615367,3.4191179912210043
5.043425116919247,5.370117053262025,2.772588722239781,4.434974209516949,2.0794415416798357,3.1120695510818304,2.3978952727983707,2.550132214685943,2.1972245773362196,0.3435331202817753,0.0,0.41047512012252907,3.828641396489095,4.006414159684673,4.248495242049359,4.233668502405515,4.1588830833596715,2.9015772106584916,0.6931471805599453,0.6800279595676555,1.3862943611198906,1.0486901818473866,0.0,0.0,3.4339872044851463,3.6598009944746672,2.5649493574615367,2.7151754113913715
5.043425116919247,4.358862910669433,2.772588722239781,1.6069807649141623,2.0794415416798357,2.020695891629145,2.3978952727983707,3.4668287917576825,2.1972245773362196,0.9439747805345019,0.0,1.7653349611143925,3.828641396489095,3.2903260749164716,4.248495242049359,4.050777339391449,4.1588830833596715,1.6326322103605304,0.6931471805599453,0.5523977844971101,1.3862943611198906,0.7251988847050488,0.0,0.0,3.4339872044851463,4.191785875359169,2.5649493574615367,3.2530176276492733
5.043425116919247,4.916360429467587,2.772588722239781,1.6825215751337295,2.0794415416798357,1.7862911943541362,2.3978952727983707,1.3507722738462409,2.1972245773362196,1.238224993082486,0.0,0.699689057482956,3.828641396489095,2.9008877996408478,4.248495242049359,4.414447956905194,4.1588830833596715,1.7323657465910314,0.6931471805599453,0.6515871561554687,1.3862943611198906,1.2944510535700644,0.0,0.0,3.4339872044851463,3.7628108533085527,2.5649493574615367,3.0244903377532806
5.043425116919247,5.419000547460985,2.772588722239781,2.0851623529968135,2.0794415416798357,1.8941056694825285,2.3978952727983707,4.496985276127072,2.1972245773362196,1.9549089780536473,0.0,0.5694726459001092,3.828641396489095,2.477576553386295,4.248495242049359,4.051311014117107,4.1588830833596715,2.0741842627975124,0.6931471805599453,0.6596493866255966,1.3862943611198906,1.207299223883589,0.0,0.0,3.4339872044851463,3.695062853460501,2.5649493574615367,2.5529815357829047
5.043425116919247,5.488433951246077,2.772588722239781,2.221593731064184,2.0794415416798357,2.621799186060245,2.3978952727983707,2.414748972330583,2.1972245773362196,2.1212942074850427,0.0,0.9495389637346701,3.828641396489095,3.5900800570901477,4.248495242049359,3.7683290638541838,4.1588830833596715,2.981193235856546,0.6931471805599453,0.5319604114540248,1.3862943611198906,1.8456670248206115,0.0,0.0,3.4339872044851463,3.1915739672888677,2.5649493574615367,3.4512853064438307
