S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.381278674475677,2.772588722239781,1.9254496207095935,2.0794415416798357,2.49779225216321,2.3978952727983707,2.946590017576047,2.1972245773362196,2.7826457712992134,0.0,1.0708704083038199,3.808370432115476,4.376087412266997,4.248495242049359,4.4434701554199885,4.1588830833596715,2.4970706131825886,0.6931471805599453,0.9200422940643179,1.3862943611198906,1.1138911452859355,0.0,0.0,3.4339872044851463,4.0222903497977045,2.5288008433452256,2.9151488089769595
5.043425116919247,4.271067006351624,2.772588722239781,2.523054969227853,2.0794415416798357,2.9239454076122913,2.3978952727983707,4.154272546658271,2.1972245773362196,1.939505776640735,0.0,1.5620319796062567,3.81177759043709,3.655129460100388,4.248495242049359,3.6090266181983646,4.1588830833596715,0.6253494732946914,0.6931471805599453,0.5494202792015295,1.3862943611198906,1.4385877815805839,0.0,0.0,3.4339872044851463,3.687337612842024,2.534917070362662,2.1648925187473083
5.043425116919247,5.058405375148592,2.772588722239781,3.2456701377324277,2.0794415416798357,2.1690504553648604,2.3978952727983707,1.2922798758366156,2.1972245773362196,2.4128872316406573,0.0,1.7499131481440362,3.8151731794382284,3.8534681451766364,4.248495242049359,3.9511129423138347,4.1588830833596715,2.4300530419627586,0.6931471805599453,0.5434984749420505,1.3862943611198906,1.3255410362426006,0.0,0.0,3.4339872044851463,3.8012804405379588,2.540996116439044,3.6674782509123967
5.043425116919247,4.664332624316879,2.772588722239781,2.8118900016152386,2.0794415416798357,2.2240008633700143,2.3978952727983707,3.9791132308078203,2.1972245773362196,2.281898560595753,0.0,1.578303540413992,3.818557277422469,3.6873575348718304,4.248495242049359,3.9120500845854704,4.1588830833596715,2.0776516061463033,0.6931471805599453,0.4783441345806499,1.3862943611198906,1.4105496515651128,0.0,0.0,3.4339872044851463,3.3083938685168124,2.5470384308950065,3.7057719995677547
5.043425116919247,5.327352914088559,2.772588722239781,2.481350102510808,2.0794415416798357,1.919656759890436,2.3978952727983707,3.9866933626231793,2.1972245773362196,1.598833521594507,0.0,0.14271415178299351,3.821929961901108,4.048645888998116,4.248495242049359,4.196245252542605,4.1588830833596715,3.2806202879537523,0.6931471805599453,0.43891965341252126,1.3862943611198906,1.136860751676821,0.0,0.0,3.4339872044851463,3.271688355076406,2.5530444549552187,2.4875672098635886
5.043425116919247,4.705455850498449,2.772588722239781,2.268081055198846,2.0794415416798357,2.081496372976476,2.3978952727983707,2.075449332751845,2.1972245773362196,1.415413603198467,0.0,2.4335149442450854,3.8252913096038133,3.7884550679722793,4.248495242049359,4.054419475382622,4.1588830833596715,2.7314315340260205,0.6931471805599453,0.35214510462238663,1.3862943611198906,1.3448210356313148,0.0,1.111111063348301e-06,3.4339872044851463,3.601743131277046,2.559014621941722,2.2344714539164365
5.043425116919247,4.19573855902744,2.772588722239781,2.046501025568823,2.0794415416798357,1.9711465179381908,2.3978952727983707,2.568760058855932,2.1972245773362196,1.3793103863894056,0.0,0.6933400096354612,3.828641396489095,2.7970726311734087,4.248495242049359,4.274505056985162,4.1588830833596715,2.9807348581229527,0.6931471805599453,0.8703782843085568,1.3862943611198906,2.136062282887976,0.0,0.0,3.4339872044851463,2.9840689029638745,2.5649493574615367,3.08541534479956
5.043425116919247,4.42443262018215,2.772588722239781,3.074658424282867,2.0794415416798357,2.5224652067899083,2.3978952727983707,2.971481083623955,2.1972245773362196,2.4561670566164207,0.0,0.7072773516312767,3.828641396489095,3.5034188933776917,4.248495242049359,4.790798387352399,4.1588830833596715,3.0967878764489196,0.6931471805599453,0.0,1.3862943611198906,1.7950741129055046,0.0,0.0,3.4339872044851463,3.140241261619859,2.5649493574615367,3.327582215072663
5.043425116919247,5.31576350694802,2.772588722239781,2.3295225244210207,2.0794415416798357,1.5704025178791028,2.3978952727983707,3.7191547784243877,2.1972245773362196,0.32503987592413774,0.0,1.7298014303911584,3.828641396489095,3.17716928523371,4.248495242049359,4.224362697406537,4.1588830833596715,3.382498927278138,0.6931471805599453,0.41677081318008125,1.3862943611198906,1.532255348184049,0.0,0.0,3.4339872044851463,4.287447535994764,2.5649493574615367,2.85768791003623
5.043425116919247,4.988439604886385,2.772588722239781,2.6432664465667446,2.0794415416798357,1.8720043304581189,2.3978952727983707,3.599551997571604,2.1972245773362196,1.3543252024404007,0.0,1.8214769804275215,3.828641396489095,3.255430173920434,4.248495242049359,3.758874672379136,4.1588830833596715,3.107281478557221,0.6931471805599453,0.9707898989517423,1.3862943611198906,2.638777935706071,0.0,0.0,3.4339872044851463,3.7337904260551897,2.5649493574615367,2.7790293765532827
5.043425116919247,5.115975994110884,2.772588722239781,2.685957766296935,2.0794415416798357,2.349334416763396,2.3978952727983707,3.217678580727834,2.1972245773362196,1.3846024753056552,0.0,1.2829832296617274,3.828641396489095,3.770575343834734,4.248495242049359,3.89720914569979,4.1588830833596715,3.4265882658241273,0.6931471805599453,0.6234485539903238,1.3862943611198906,1.4045811726499584,0.0,0.0,3.4339872044851463,3.6203672326247145,2.5649493574615367,3.599418735412274
5.043425116919247,5.10534940331126,2.772588722239781,3.2753217674985358,2.0794415416798357,2.422657063703114,2.3978952727983707,2.337684744667787,2.1972245773362196,1.7187548333187082,0.0,0.3290452262721314,3.828641396489095,3.7635168789355324,4.248495242049359,4.507471821872694,4.1588830833596715,3.5137388315550933,0.6931471805599453,0.12426246034073962,1.3862943611198906,1.1635381906922857,0.0,0.0,3.4339872044851463,4.068018325707867,2.5649493574615367,2.850909842083193
5.043425116919247,4.543103250237536,2.772588722239781,1.8235674915447175,2.0794415416798357,1.9203759312235946,2.3978952727983707,2.67518079355442,2.1972245773362196,1.3959950499893976,0.0,1.7772388688559866,3.828641396489095,4.042546572278089,4.248495242049359,3.9999676959498993,4.1588830833596715,2.825195001035405,0.6931471805599453,0.4767595026786723,1.3862943611198906,1.374921550233146,0.0,0.0,3.4339872044851463,4.0522968473422765,2.5649493574615367,4.37302900090728
5.043425116919247,5.568766238647512,2.772588722239781,2.2516468076336142,2.0794415416798357,2.4263950772397416,2.3978952727983707,2.999300521100118,2.1972245773362196,2.0383516996268725,0.0,2.2032114521833517,3.828641396489095,3.6567256803623924,4.248495242049359,4.173706920838087,4.1588830833596715,1.0845899757381088,0.6931471805599453,0.03881030738212793,1.3862943611198906,2.18364650593017,0.0,0.0,3.4339872044851463,3.369469766966947,2.5649493574615367,2.3323878684641346
