S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.3688713225979035,1.0216512475319812,0.7081457584783267,0.0,0.0,0.6931471805599453,0.5336717346127802,0.0,1.2513014407102565,4.238925791033208,5.4890433330942985,1.0986122886681098,1.1689393174459546,1.6094379124341003,1.4750360893065166,1.0986122886681098,1.0986111552120272,0.0,0.0
1.6094379124341003,1.4862963477266276,1.0296194171811583,0.1107012208575778,0.0,0.14722231248170797,0.6931471805599453,0.6637894748561317,0.0,0.5354235763948061,4.239886867512759,2.1845120868853547,1.0986122886681098,1.1040965268747889,1.6094379124341003,1.559228543753526,1.0986122886681098,1.0986100009972604,0.0,0.0
1.6094379124341003,1.592996194267454,1.0375245966882716,0.7840667110773527,0.0,0.22491444588080506,0.6931471805599453,0.6491981518605582,0.0,1.3287963434884638,4.240847021211102,4.592021312482098,1.0986122886681098,0.937911694028813,1.6094379124341003,1.5097613841796351,1.0986122886681098,1.0986025456083341,0.0,0.15352017039723664
1.6094379124341003,2.1436730352961213,1.0453677741492975,0.0,0.0,0.848050987371332,0.6931471805599453,0.6162776838523141,0.0,1.200985540084948,4.241806253898562,4.286191734133502,1.0986122886681098,1.1074317592613763,1.6094379124341003,1.5738807462881428,1.0986122886681098,1.0986069376052932,0.0,0.43173582079916917
1.6094379124341003,1.748693637453382,1.0531499145913523,0.7400945023790411,0.0,0.07386917986233026,0.6931471805599453,0.6926522370213269,0.0,1.151000062635947,4.242764567340374,2.7466672632102656,1.0986122886681098,0.9741041156287189,1.6094379124341003,1.627680579303302,1.0986122886681098,1.0986031973264812,0.0,0.37541204268043105
1.6094379124341003,1.697203834333743,1.0608719606852626,0.8386070144673412,0.0,0.1576435072538424,0.6931471805599453,0.706389422181149,0.0,1.9828192868719827,4.243721963296702,4.04934105079989,1.0986122886681098,0.6947260057111244,1.6094379124341003,1.406242228794318,1.0986122886681098,1.098605262572856,0.0,0.0
1.6094379124341003,1.4267027749148962,1.0685348334308318,0.6433059818624017,0.0,0.0,0.6931471805599453,0.5600779294405316,0.0,2.295893613329751,4.244678443522658,2.617459054684898,1.0986122886681098,0.7671163737201512,1.6094379124341003,1.5564104111902337,1.0986122886681098,1.0986069590394298,0.0,0.5196365245874323
1.6094379124341003,1.7260206992591463,1.076139432816051,1.0265279337063022,0.0,0.5240641782690139,0.6931471805599453,0.5809361501998497,0.0,0.0,4.2456340097683265,3.3250389052709517,1.0986122886681098,0.9071053234737111,1.6094379124341003,1.4178402882605443,1.0986122886681098,1.0986090852114447,0.0,0.0
1.6094379124341003,1.5191117036411605,1.083686638451434,0.5733434378997779,0.0,0.1777897059672444,0.6931471805599453,0.5853345588054071,0.0,0.027797989117340993,4.246588663778778,2.8459894531022174,1.0986122886681098,1.2253509090740433,1.6094379124341003,1.428300693978782,1.0986122886681098,1.0986057399732252,0.0,0.42303298711977366
1.6094379124341003,2.098991083810852,1.0911773101805915,0.5107463085627555,0.0,0.18626527570460014,0.6931471805599453,0.6519861170072139,0.0,1.9336102620121505,4.2475424072940875,5.1211252233513616,1.0986122886681098,0.9547508460010652,1.6094379124341003,1.794750544441314,1.0986122886681098,1.098604762812665,0.0,0.0
1.6094379124341003,1.271265471382454,1.0986122886681098,0.3643172315903035,0.0,0.11148546588688499,0.6931471805599453,0.847829359447751,0.0,1.7783861345679535,4.248495242049359,2.6494507159707408,1.0986122886681098,0.8687690859566438,1.6094379124341003,1.5682888809158626,1.0986122886681098,1.098607016151201,0.0,0.0
